Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,890384,-,-,-,33.98,-117.37,-8,269,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2020,5,16,23,40,15.5,1.19,0.088,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.317,85.36,126.55,0.91,0.17,972,1.7000000000000002,169,0.7000000000000001
2020,5,16,23,50,15.4,1.19,0.088,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.317,85.91,126.56,0.91,0.17,972,1.7000000000000002,167,0.7000000000000001
2020,5,17,0,0,15.3,1.19,0.088,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.317,86.46000000000001,126.46000000000001,0.91,0.17,972,1.6,164,0.7000000000000001
2020,5,17,0,10,15.200000000000001,1.19,0.088,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.317,87.01,126.26,0.91,0.17,972,1.6,161,0.7000000000000001
2020,5,17,0,20,15.100000000000001,1.19,0.088,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.317,87.57000000000001,125.95,0.91,0.17,972,1.6,157,0.7000000000000001
2020,5,17,0,30,14.9,1.19,0.088,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.317,88.7,125.54,0.91,0.17,972,1.6,153,0.7000000000000001
2020,5,17,0,40,14.8,1.17,0.091,0.64,0,0,0,0,0,13,0,0,0,0,0.317,88.75,125.03,0.91,0.17,972,1.6,150,0.7000000000000001
2020,5,17,0,50,14.700000000000001,1.17,0.091,0.64,0,0,0,0,0,13,0,0,0,0,0.317,89.33,124.42,0.91,0.17,972,1.6,146,0.7000000000000001
2020,5,17,1,0,14.600000000000001,1.17,0.091,0.64,0,0,0,0,0,13,0,0,0,0,0.316,89.9,123.72,0.91,0.17,972,1.6,142,0.7000000000000001
2020,5,17,1,10,14.5,1.17,0.091,0.64,0,0,0,0,0,13,0,0,0,0,0.316,90.48,122.92,0.91,0.17,972,1.6,140,0.7000000000000001
2020,5,17,1,20,14.3,1.17,0.091,0.64,0,0,0,0,0,12.9,0,0,0,0,0.316,91.56,122.04,0.92,0.17,971,1.6,137,0.7000000000000001
2020,5,17,1,30,14.200000000000001,1.17,0.091,0.64,0,0,0,0,0,12.9,0,0,0,0,0.316,92.16,121.08,0.92,0.17,971,1.6,134,0.7000000000000001
2020,5,17,1,40,14.100000000000001,1.16,0.092,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.316,90.54,120.04,0.92,0.17,971,1.6,131,0.7000000000000001
2020,5,17,1,50,14,1.16,0.092,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.315,91.13,118.92,0.92,0.17,971,1.6,129,0.7000000000000001
2020,5,17,2,0,13.9,1.16,0.092,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.315,91.72,117.74000000000001,0.92,0.17,971,1.6,126,0.7000000000000001
2020,5,17,2,10,13.8,1.16,0.092,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.315,92.32000000000001,116.48,0.92,0.17,971,1.6,125,0.7000000000000001
2020,5,17,2,20,13.8,1.16,0.092,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.315,92.32000000000001,115.17,0.92,0.17,971,1.6,123,0.7000000000000001
2020,5,17,2,30,13.700000000000001,1.16,0.092,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.315,92.92,113.79,0.92,0.17,971,1.6,122,0.7000000000000001
2020,5,17,2,40,13.700000000000001,1.1500000000000001,0.091,0.64,0,0,0,0,0,12,0,0,0,0,0.315,89.36,112.36,0.92,0.17,971,1.6,121,0.7000000000000001
2020,5,17,2,50,13.600000000000001,1.1500000000000001,0.091,0.64,0,0,0,0,0,12,0,0,0,0,0.315,89.94,110.88,0.92,0.17,971,1.5,119,0.7000000000000001
2020,5,17,3,0,13.600000000000001,1.1500000000000001,0.091,0.64,0,0,0,0,0,12,0,0,0,0,0.315,89.94,109.35000000000001,0.92,0.17,971,1.5,118,0.7000000000000001
2020,5,17,3,10,13.600000000000001,1.1500000000000001,0.091,0.64,0,0,0,0,0,12,0,0,0,0,0.315,89.94,107.78,0.92,0.17,971,1.5,118,0.7000000000000001
2020,5,17,3,20,13.600000000000001,1.1500000000000001,0.091,0.64,0,0,0,0,0,12,0,0,0,0,0.314,89.94,106.16,0.92,0.17,971,1.5,117,0.7000000000000001
2020,5,17,3,30,13.600000000000001,1.1500000000000001,0.091,0.64,0,0,0,0,0,12,0,0,0,0,0.314,89.94,104.5,0.92,0.17,971,1.5,117,0.7000000000000001
2020,5,17,3,40,13.600000000000001,1.1500000000000001,0.091,0.64,0,0,0,0,0,11.3,0,0,0,0,0.314,85.83,102.81,0.92,0.17,971,1.5,117,0.7000000000000001
2020,5,17,3,50,13.5,1.1500000000000001,0.091,0.64,0,0,0,0,0,11.3,0,0,0,0,0.314,86.39,101.08,0.92,0.17,971,1.5,117,0.7000000000000001
2020,5,17,4,0,13.5,1.1500000000000001,0.091,0.64,0,0,0,0,0,11.3,0,0,0,0,0.314,86.39,99.32000000000001,0.92,0.17,971,1.5,117,0.7000000000000001
2020,5,17,4,10,13.8,1.1500000000000001,0.091,0.64,0,0,0,0,0,11.3,0,0,0,0,0.314,84.73,97.54,0.92,0.17,971,1.5,117,0.7000000000000001
2020,5,17,4,20,14,1.1500000000000001,0.091,0.64,0,0,0,0,0,11.3,0,0,0,0,0.313,83.64,95.72,0.92,0.17,971,1.5,118,0.7000000000000001
2020,5,17,4,30,14.200000000000001,1.1500000000000001,0.091,0.64,0,0,0,0,0,11.3,0,0,0,0,0.313,82.56,93.88,0.92,0.17,971,1.5,118,0.7000000000000001
2020,5,17,4,40,14.5,1.1500000000000001,0.092,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.312,80.15,92.01,0.92,0.17,971,1.5,119,0.7000000000000001
2020,5,17,4,50,14.700000000000001,1.1500000000000001,0.092,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.312,79.2,89.65,0.92,0.17,972,1.5,119,0.7000000000000001
2020,5,17,5,0,14.9,1.1500000000000001,0.092,0.64,15,124,19,0,0,11.100000000000001,15,124,0,19,0.311,78.19,87.94,0.92,0.17,972,1.5,120,0.7000000000000001
2020,5,17,5,10,15.5,1.1500000000000001,0.092,0.64,24,222,39,0,0,11.100000000000001,24,222,0,39,0.311,75.25,86.11,0.92,0.17,972,1.5,124,0.8
2020,5,17,5,20,16,1.1500000000000001,0.092,0.64,32,311,64,0,0,11.100000000000001,32,311,0,64,0.31,72.88,84.21000000000001,0.92,0.17,972,1.5,128,0.9
2020,5,17,5,30,16.5,1.1500000000000001,0.092,0.64,40,387,92,0,0,11.100000000000001,40,387,0,92,0.31,70.61,82.28,0.92,0.17,972,1.5,132,1
2020,5,17,5,40,17,1.16,0.092,0.64,46,452,122,0,0,10.8,46,452,0,122,0.309,66.7,80.33,0.92,0.17,972,1.5,136,1.1
2020,5,17,5,50,17.5,1.16,0.092,0.64,52,508,155,0,0,10.8,52,508,0,155,0.309,64.63,78.35000000000001,0.92,0.17,972,1.5,140,1.2000000000000002
2020,5,17,6,0,18,1.16,0.092,0.64,58,556,189,0,0,10.8,58,556,0,189,0.308,62.64,76.36,0.92,0.17,972,1.5,144,1.3
2020,5,17,6,10,18.5,1.16,0.092,0.64,63,598,224,0,0,10.8,63,598,0,224,0.308,60.71,74.36,0.92,0.17,972,1.5,150,1.3
2020,5,17,6,20,18.900000000000002,1.16,0.092,0.64,67,635,259,0,0,10.8,67,635,0,259,0.307,59.21,72.34,0.92,0.17,972,1.5,156,1.4000000000000001
2020,5,17,6,30,19.400000000000002,1.16,0.092,0.64,71,667,296,0,0,10.8,71,667,0,296,0.307,57.4,70.31,0.92,0.17,972,1.5,162,1.5
2020,5,17,6,40,19.900000000000002,1.16,0.092,0.64,75,695,332,0,0,10.3,75,695,0,332,0.306,53.910000000000004,68.28,0.92,0.17,972,1.5,168,1.6
2020,5,17,6,50,20.3,1.16,0.092,0.64,78,720,368,0,0,10.3,78,720,0,368,0.306,52.6,66.23,0.92,0.17,972,1.5,174,1.7000000000000002
2020,5,17,7,0,20.8,1.16,0.092,0.64,81,743,405,0,0,10.3,81,743,0,405,0.305,51.06,64.18,0.92,0.17,973,1.5,180,1.8
2020,5,17,7,10,21.200000000000003,1.16,0.092,0.64,84,763,441,0,1,10.3,84,763,0,441,0.305,49.83,62.120000000000005,0.92,0.17,973,1.5,183,1.9000000000000001
2020,5,17,7,20,21.6,1.16,0.092,0.64,87,782,477,0,1,10.3,87,782,0,477,0.305,48.63,60.06,0.92,0.17,973,1.5,185,2
2020,5,17,7,30,22,1.16,0.092,0.64,89,798,513,0,1,10.3,89,798,0,513,0.304,47.46,57.99,0.92,0.17,973,1.5,188,2.1
2020,5,17,7,40,22.5,1.16,0.09,0.64,91,815,548,0,0,10,91,815,0,548,0.304,45.07,55.92,0.92,0.17,973,1.5,191,2.2
2020,5,17,7,50,22.900000000000002,1.16,0.09,0.64,94,832,584,0,0,10,94,832,0,584,0.304,44,53.85,0.92,0.17,973,1.4000000000000001,194,2.3000000000000003
2020,5,17,8,0,23.3,1.16,0.09,0.64,96,845,618,0,0,10,96,845,0,618,0.303,42.95,51.78,0.92,0.17,973,1.4000000000000001,196,2.4000000000000004
2020,5,17,8,10,23.6,1.16,0.09,0.64,98,856,651,0,0,10,98,856,0,651,0.303,42.18,49.71,0.92,0.17,973,1.4000000000000001,198,2.5
2020,5,17,8,20,23.900000000000002,1.16,0.09,0.64,100,866,683,0,0,10,100,866,0,683,0.303,41.43,47.64,0.92,0.17,973,1.4000000000000001,200,2.6
2020,5,17,8,30,24.200000000000003,1.16,0.09,0.64,101,876,714,0,0,10,101,876,0,714,0.302,40.69,45.57,0.92,0.17,973,1.4000000000000001,201,2.7
2020,5,17,8,40,24.5,1.16,0.089,0.64,102,885,745,0,0,10.200000000000001,102,885,0,745,0.302,40.63,43.51,0.92,0.17,973,1.4000000000000001,203,2.7
2020,5,17,8,50,24.8,1.16,0.089,0.64,104,893,773,0,0,10.3,104,893,0,773,0.302,39.910000000000004,41.46,0.92,0.17,973,1.4000000000000001,205,2.8000000000000003
2020,5,17,9,0,25.1,1.16,0.089,0.64,105,901,801,0,0,10.3,105,901,0,801,0.301,39.2,39.42,0.92,0.17,973,1.4000000000000001,206,2.9000000000000004
2020,5,17,9,10,25.400000000000002,1.16,0.089,0.64,107,907,828,0,0,10.3,107,907,0,828,0.301,38.51,37.39,0.92,0.17,973,1.4000000000000001,207,3
2020,5,17,9,20,25.6,1.16,0.089,0.64,108,913,853,0,0,10.3,108,913,0,853,0.301,38.06,35.37,0.92,0.17,973,1.4000000000000001,209,3.1
2020,5,17,9,30,25.900000000000002,1.16,0.089,0.64,109,919,876,0,0,10.3,109,919,0,876,0.3,37.39,33.37,0.92,0.17,973,1.4000000000000001,210,3.2
2020,5,17,9,40,26.1,1.1400000000000001,0.113,0.64,122,904,894,0,0,10.4,122,904,0,894,0.3,37.28,31.400000000000002,0.92,0.17,973,1.4000000000000001,211,3.3000000000000003
2020,5,17,9,50,26.3,1.1400000000000001,0.113,0.64,123,909,914,0,0,10.4,123,909,0,914,0.3,36.85,29.46,0.92,0.17,973,1.4000000000000001,212,3.3000000000000003
2020,5,17,10,0,26.6,1.1400000000000001,0.113,0.64,124,913,934,0,0,10.4,124,913,0,934,0.299,36.2,27.560000000000002,0.92,0.17,973,1.4000000000000001,213,3.4000000000000004
2020,5,17,10,10,26.8,1.1400000000000001,0.113,0.64,125,917,951,0,0,10.4,125,917,0,951,0.299,35.78,25.7,0.92,0.17,973,1.4000000000000001,214,3.5
2020,5,17,10,20,27,1.1400000000000001,0.113,0.64,126,921,967,0,0,10.4,126,921,0,967,0.299,35.36,23.900000000000002,0.92,0.17,973,1.4000000000000001,215,3.6
2020,5,17,10,30,27.1,1.1400000000000001,0.113,0.64,126,924,982,0,0,10.4,126,924,0,982,0.299,35.160000000000004,22.18,0.92,0.17,973,1.4000000000000001,216,3.7
2020,5,17,10,40,27.3,1.18,0.108,0.64,123,930,995,0,0,10,123,930,0,995,0.298,33.8,20.54,0.91,0.17,973,1.4000000000000001,217,3.7
2020,5,17,10,50,27.5,1.18,0.108,0.64,124,933,1006,0,0,10,124,933,0,1006,0.298,33.410000000000004,19.03,0.91,0.17,973,1.4000000000000001,218,3.8000000000000003
2020,5,17,11,0,27.700000000000003,1.18,0.108,0.64,124,934,1015,0,0,10,124,934,0,1015,0.298,33.02,17.66,0.91,0.17,973,1.4000000000000001,219,3.9000000000000004
2020,5,17,11,10,27.700000000000003,1.18,0.108,0.64,125,939,1025,0,0,10,125,939,0,1025,0.298,33.02,16.48,0.91,0.17,973,1.3,219,4
2020,5,17,11,20,27.8,1.18,0.108,0.64,125,940,1031,0,0,10,125,940,0,1031,0.298,32.83,15.52,0.91,0.17,973,1.3,220,4
2020,5,17,11,30,27.900000000000002,1.18,0.108,0.64,125,941,1035,0,0,10,125,941,0,1035,0.297,32.64,14.84,0.91,0.17,973,1.3,221,4.1000000000000005
2020,5,17,11,40,28,1.19,0.105,0.64,124,943,1037,0,0,9.700000000000001,124,943,0,1037,0.297,31.77,14.47,0.91,0.17,973,1.3,222,4.1000000000000005
2020,5,17,11,50,28.1,1.19,0.105,0.64,124,943,1037,0,0,9.700000000000001,124,943,0,1037,0.297,31.580000000000002,14.44,0.91,0.17,973,1.3,223,4.2
2020,5,17,12,0,28.200000000000003,1.19,0.105,0.64,124,943,1036,0,0,9.700000000000001,124,943,0,1036,0.297,31.400000000000002,14.75,0.91,0.17,973,1.3,223,4.3
2020,5,17,12,10,28.1,1.19,0.105,0.64,124,942,1032,0,0,9.700000000000001,124,942,0,1032,0.297,31.580000000000002,15.370000000000001,0.91,0.17,973,1.3,224,4.3
2020,5,17,12,20,28.1,1.19,0.105,0.64,124,941,1027,0,0,9.700000000000001,124,941,0,1027,0.297,31.580000000000002,16.27,0.91,0.17,973,1.3,225,4.3
2020,5,17,12,30,28.1,1.19,0.105,0.64,123,940,1020,0,0,9.700000000000001,123,940,0,1020,0.297,31.580000000000002,17.42,0.91,0.17,973,1.3,225,4.3
2020,5,17,12,40,28.1,1.18,0.095,0.64,118,946,1013,0,0,9.5,118,946,0,1013,0.297,31.23,18.75,0.91,0.17,973,1.3,226,4.3
2020,5,17,12,50,28.1,1.18,0.095,0.64,117,944,1003,0,0,9.5,117,944,0,1003,0.297,31.23,20.240000000000002,0.91,0.17,973,1.3,226,4.4
2020,5,17,13,0,28.1,1.18,0.095,0.64,117,941,990,0,0,9.5,117,941,0,990,0.297,31.23,21.85,0.91,0.17,973,1.3,227,4.4
2020,5,17,13,10,28,1.18,0.095,0.64,116,938,976,0,0,9.5,116,938,0,976,0.296,31.41,23.56,0.91,0.17,973,1.3,227,4.4
2020,5,17,13,20,27.900000000000002,1.18,0.095,0.64,116,935,961,0,0,9.5,116,935,0,961,0.296,31.59,25.35,0.91,0.17,973,1.3,227,4.3
2020,5,17,13,30,27.900000000000002,1.18,0.095,0.64,115,935,946,0,0,9.5,115,935,0,946,0.296,31.59,27.2,0.91,0.17,973,1.2000000000000002,227,4.3
2020,5,17,13,40,27.8,1.1400000000000001,0.089,0.64,111,935,929,0,0,8.9,111,935,0,929,0.296,30.55,29.09,0.91,0.17,973,1.2000000000000002,227,4.3
2020,5,17,13,50,27.700000000000003,1.1400000000000001,0.089,0.64,110,931,908,0,0,8.9,110,931,0,908,0.296,30.73,31.03,0.91,0.17,973,1.2000000000000002,227,4.3
2020,5,17,14,0,27.6,1.1400000000000001,0.089,0.64,109,926,886,0,0,8.9,109,926,0,886,0.296,30.88,32.99,0.91,0.17,972,1.2000000000000002,227,4.3
2020,5,17,14,10,27.5,1.1400000000000001,0.089,0.64,108,921,862,0,0,8.9,108,921,0,862,0.296,31.060000000000002,34.980000000000004,0.91,0.17,972,1.2000000000000002,227,4.2
2020,5,17,14,20,27.3,1.1400000000000001,0.089,0.64,107,915,838,0,0,8.9,107,915,0,838,0.296,31.42,36.99,0.91,0.17,972,1.2000000000000002,227,4.2
2020,5,17,14,30,27.200000000000003,1.1400000000000001,0.089,0.64,106,908,811,0,0,8.9,106,908,0,811,0.296,31.61,39.02,0.91,0.17,972,1.2000000000000002,227,4.1000000000000005
2020,5,17,14,40,27.1,1.12,0.083,0.64,102,910,788,0,0,8.1,102,910,0,788,0.296,30.13,41.06,0.91,0.17,972,1.1,227,4.1000000000000005
2020,5,17,14,50,26.900000000000002,1.12,0.083,0.64,100,902,759,0,0,8.1,100,902,0,759,0.296,30.48,43.11,0.91,0.17,972,1.1,227,4
2020,5,17,15,0,26.8,1.12,0.083,0.64,99,894,729,0,0,8.1,99,894,0,729,0.296,30.66,45.17,0.91,0.17,972,1.1,227,4
2020,5,17,15,10,26.6,1.12,0.083,0.64,97,885,698,0,0,8.1,97,885,0,698,0.296,31.02,47.230000000000004,0.91,0.17,972,1.1,227,3.9000000000000004
2020,5,17,15,20,26.3,1.12,0.083,0.64,95,875,666,0,0,8.1,95,875,0,666,0.296,31.580000000000002,49.300000000000004,0.91,0.17,972,1.1,226,3.8000000000000003
2020,5,17,15,30,26.1,1.12,0.083,0.64,93,864,632,0,0,8.1,93,864,0,632,0.296,31.95,51.370000000000005,0.9,0.17,972,1.1,226,3.8000000000000003
2020,5,17,15,40,25.900000000000002,1.12,0.077,0.64,88,858,600,0,0,7.6000000000000005,88,858,0,600,0.296,31.26,53.44,0.9,0.17,972,1.1,226,3.7
2020,5,17,15,50,25.700000000000003,1.12,0.077,0.64,86,845,565,0,0,7.6000000000000005,86,845,0,565,0.296,31.63,55.51,0.9,0.17,972,1.1,226,3.6
2020,5,17,16,0,25.5,1.12,0.077,0.64,84,835,532,0,0,7.6000000000000005,84,835,0,532,0.296,32.01,57.58,0.9,0.16,972,1,225,3.6
2020,5,17,16,10,25.1,1.12,0.077,0.64,82,819,496,0,0,7.6000000000000005,82,819,0,496,0.296,32.78,59.64,0.9,0.16,972,1,225,3.5
2020,5,17,16,20,24.8,1.12,0.077,0.64,79,802,459,0,0,7.6000000000000005,79,802,0,459,0.296,33.37,61.71,0.9,0.16,972,1,225,3.4000000000000004
2020,5,17,16,30,24.400000000000002,1.12,0.077,0.64,77,782,423,0,0,7.6000000000000005,77,782,0,423,0.296,34.17,63.76,0.9,0.16,972,1,225,3.3000000000000003
2020,5,17,16,40,24.1,1.1300000000000001,0.07100000000000001,0.64,72,769,387,0,0,8,72,769,0,387,0.296,35.87,65.82000000000001,0.9,0.16,972,1,225,3.2
2020,5,17,16,50,23.8,1.1300000000000001,0.07100000000000001,0.64,69,745,350,0,0,8,69,745,0,350,0.297,36.52,67.86,0.9,0.16,972,1,224,3.1
2020,5,17,17,0,23.400000000000002,1.1300000000000001,0.07100000000000001,0.64,66,719,313,0,0,8,66,719,0,313,0.297,37.410000000000004,69.9,0.9,0.16,972,1,224,3
2020,5,17,17,10,22.8,1.1300000000000001,0.07100000000000001,0.64,62,689,276,0,0,8,62,689,0,276,0.297,38.79,71.92,0.9,0.16,972,1,224,2.8000000000000003
2020,5,17,17,20,22.3,1.1300000000000001,0.07100000000000001,0.64,58,654,239,0,0,8,58,654,0,239,0.297,39.980000000000004,73.94,0.9,0.16,972,1,224,2.6
2020,5,17,17,30,21.700000000000003,1.1300000000000001,0.07100000000000001,0.64,54,615,203,0,0,8,54,615,0,203,0.298,41.46,75.95,0.9,0.16,972,1,224,2.3000000000000003
2020,5,17,17,40,21.1,1.1500000000000001,0.066,0.64,48,578,169,0,0,10,48,578,0,169,0.298,49.02,77.94,0.89,0.16,972,1,224,2.1
2020,5,17,17,50,20.5,1.1500000000000001,0.066,0.64,43,526,135,0,0,10,43,526,0,135,0.298,50.86,79.91,0.89,0.16,972,1,224,1.9000000000000001
2020,5,17,18,0,19.900000000000002,1.1500000000000001,0.066,0.64,38,463,103,0,0,10,38,463,0,103,0.299,52.77,81.87,0.89,0.16,972,1,224,1.6
2020,5,17,18,10,19.400000000000002,1.1500000000000001,0.066,0.64,31,389,73,0,0,10,31,389,0,73,0.299,54.43,83.8,0.89,0.16,972,1,225,1.5
2020,5,17,18,20,18.900000000000002,1.1500000000000001,0.066,0.64,24,300,47,0,0,10,24,300,0,47,0.299,56.14,85.7,0.89,0.16,972,1,225,1.4000000000000001
2020,5,17,18,30,18.400000000000002,1.1500000000000001,0.066,0.64,16,195,25,0,0,10,16,195,0,25,0.3,57.92,87.55,0.89,0.16,972,1,225,1.3
2020,5,17,18,40,17.900000000000002,1.1500000000000001,0.063,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.3,64.61,89.29,0.89,0.16,972,1,226,1.2000000000000002
2020,5,17,18,50,17.400000000000002,1.1500000000000001,0.063,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.301,66.67,91.59,0.89,0.16,972,1,226,1.1
2020,5,17,19,0,16.900000000000002,1.1500000000000001,0.063,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.301,68.88,93.46000000000001,0.89,0.16,973,1,227,1
2020,5,17,19,10,16.7,1.1500000000000001,0.063,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.301,69.76,95.3,0.89,0.16,973,1,226,1
2020,5,17,19,20,16.5,1.1500000000000001,0.063,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.301,70.65,97.12,0.89,0.16,973,1,226,1
2020,5,17,19,30,16.3,1.1500000000000001,0.063,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.301,71.55,98.91,0.89,0.16,973,1,226,0.9
2020,5,17,19,40,16.1,1.16,0.062,0.64,0,0,0,0,0,11.8,0,0,0,0,0.301,75.67,100.67,0.89,0.16,973,1.1,226,0.9
2020,5,17,19,50,15.9,1.16,0.062,0.64,0,0,0,0,0,11.8,0,0,0,0,0.301,76.63,102.4,0.89,0.16,973,1.1,226,0.9
2020,5,17,20,0,15.700000000000001,1.16,0.062,0.64,0,0,0,0,0,11.8,0,0,0,0,0.301,77.62,104.09,0.89,0.16,973,1.1,226,0.9
2020,5,17,20,10,15.5,1.16,0.062,0.64,0,0,0,0,0,11.8,0,0,0,0,0.301,78.62,105.75,0.89,0.16,973,1.1,226,0.9
2020,5,17,20,20,15.4,1.16,0.062,0.64,0,0,0,0,0,11.8,0,0,0,0,0.301,79.12,107.37,0.89,0.16,973,1.1,226,0.9
2020,5,17,20,30,15.3,1.16,0.062,0.64,0,0,0,0,0,11.8,0,0,0,0,0.301,79.63,108.95,0.9,0.16,973,1.1,226,0.8
2020,5,17,20,40,15.100000000000001,1.16,0.063,0.64,0,0,0,0,0,12.3,0,0,0,0,0.3,83.45,110.48,0.9,0.16,973,1.1,225,0.8
2020,5,17,20,50,15,1.16,0.063,0.64,0,0,0,0,0,12.3,0,0,0,0,0.3,83.99,111.97,0.9,0.16,973,1.1,225,0.8
2020,5,17,21,0,14.8,1.16,0.063,0.64,0,0,0,0,0,12.3,0,0,0,0,0.3,85.08,113.4,0.9,0.16,973,1.2000000000000002,225,0.8
2020,5,17,21,10,14.8,1.16,0.063,0.64,0,0,0,0,0,12.3,0,0,0,0,0.3,85.08,114.78,0.9,0.16,973,1.2000000000000002,225,0.8
2020,5,17,21,20,14.700000000000001,1.16,0.063,0.64,0,0,0,0,0,12.3,0,0,0,0,0.299,85.62,116.10000000000001,0.9,0.16,973,1.2000000000000002,225,0.8
2020,5,17,21,30,14.600000000000001,1.16,0.063,0.64,0,0,0,0,0,12.3,0,0,0,0,0.299,86.18,117.36,0.9,0.16,973,1.2000000000000002,225,0.8
2020,5,17,21,40,14.600000000000001,1.19,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.299,87.7,118.56,0.91,0.16,973,1.2000000000000002,225,0.7000000000000001
2020,5,17,21,50,14.5,1.19,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.299,88.26,119.68,0.91,0.16,973,1.2000000000000002,226,0.7000000000000001
2020,5,17,22,0,14.5,1.19,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.298,88.26,120.73,0.91,0.16,973,1.2000000000000002,226,0.7000000000000001
2020,5,17,22,10,14.4,1.19,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.298,88.83,121.7,0.91,0.16,973,1.2000000000000002,225,0.7000000000000001
2020,5,17,22,20,14.4,1.19,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.298,88.83,122.59,0.91,0.16,973,1.2000000000000002,225,0.7000000000000001
2020,5,17,22,30,14.4,1.19,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.298,88.83,123.39,0.91,0.16,973,1.3,225,0.6000000000000001
2020,5,17,22,40,14.4,1.18,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.297,89.16,124.11,0.91,0.16,973,1.3,225,0.6000000000000001
2020,5,17,22,50,14.3,1.18,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.297,89.74,124.73,0.91,0.16,973,1.3,224,0.6000000000000001
2020,5,17,23,0,14.3,1.18,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.297,89.74,125.25,0.91,0.16,973,1.3,224,0.6000000000000001
2020,5,17,23,10,14.3,1.18,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.297,89.74,125.67,0.91,0.16,973,1.3,224,0.6000000000000001
2020,5,17,23,20,14.200000000000001,1.18,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.296,90.32000000000001,126,0.91,0.16,973,1.3,225,0.5
2020,5,17,23,30,14.200000000000001,1.18,0.068,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.296,90.32000000000001,126.22,0.91,0.16,973,1.3,225,0.5
2020,5,17,23,40,14.100000000000001,1.17,0.066,0.64,0,0,0,0,0,12.700000000000001,0,0,0,0,0.296,91.11,126.33,0.91,0.16,973,1.3,225,0.5
2020,5,17,23,50,14.100000000000001,1.17,0.066,0.64,0,0,0,0,0,12.700000000000001,0,0,0,0,0.295,91.11,126.34,0.91,0.16,973,1.3,225,0.5
2020,5,18,0,0,14,1.17,0.066,0.64,0,0,0,0,0,12.700000000000001,0,0,0,0,0.295,91.7,126.24000000000001,0.91,0.16,973,1.3,225,0.4
