Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,895898,-,-,-,34.1,-117.29,-8,316,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2022,7,22,6,0,26.400000000000002,1.3900000000000001,0.093,0.62,51,482,152,7,8,5.4,88,24,7,93,0.3,26.01,77.91,0.91,0.17,976,3.2,172,0.8
2022,7,22,6,10,27,1.3900000000000001,0.093,0.62,56,527,184,7,8,5.4,106,40,7,116,0.3,25.11,75.93,0.91,0.17,976,3.2,177,0.9
2022,7,22,6,20,27.5,1.3900000000000001,0.093,0.62,61,564,217,7,8,5.4,124,130,7,160,0.3,24.39,73.93,0.91,0.17,976,3.3000000000000003,183,1
2022,7,22,6,30,28.1,1.3900000000000001,0.093,0.62,65,598,250,7,8,5.4,136,172,7,189,0.3,23.55,71.92,0.91,0.17,976,3.3000000000000003,188,1.1
2022,7,22,6,40,28.700000000000003,1.4000000000000001,0.098,0.62,70,623,284,7,8,5.1000000000000005,146,223,7,223,0.3,22.41,69.9,0.91,0.17,976,3.3000000000000003,193,1.2000000000000002
2022,7,22,6,50,29.3,1.4000000000000001,0.098,0.62,73,650,318,7,8,5.2,152,279,7,257,0.301,21.67,67.87,0.91,0.17,977,3.3000000000000003,199,1.3
2022,7,22,7,0,29.900000000000002,1.4000000000000001,0.098,0.62,77,674,353,7,7,5.2,169,256,7,274,0.301,20.94,65.84,0.91,0.17,977,3.3000000000000003,204,1.3
2022,7,22,7,10,30.400000000000002,1.4000000000000001,0.098,0.62,80,694,386,7,8,5.2,161,380,7,329,0.301,20.35,63.79,0.91,0.17,977,3.4000000000000004,205,1.4000000000000001
2022,7,22,7,20,30.900000000000002,1.4000000000000001,0.098,0.62,83,714,421,7,8,5.2,159,460,7,377,0.301,19.78,61.74,0.91,0.17,977,3.4000000000000004,206,1.5
2022,7,22,7,30,31.400000000000002,1.4000000000000001,0.098,0.62,86,732,455,7,7,5.2,165,500,7,417,0.3,19.22,59.68,0.91,0.17,977,3.4000000000000004,208,1.6
2022,7,22,7,40,31.900000000000002,1.41,0.105,0.62,90,741,487,7,7,5.7,169,550,7,463,0.3,19.330000000000002,57.620000000000005,0.91,0.17,977,3.4000000000000004,209,1.7000000000000002
2022,7,22,7,50,32.4,1.41,0.105,0.62,93,755,520,7,7,5.7,171,573,7,495,0.3,18.79,55.56,0.91,0.17,977,3.5,210,1.8
2022,7,22,8,0,32.9,1.41,0.105,0.62,95,768,552,0,0,5.7,95,768,0,552,0.3,18.28,53.49,0.91,0.17,977,3.5,211,1.9000000000000001
2022,7,22,8,10,33.2,1.41,0.105,0.62,97,781,584,0,0,5.7,97,781,0,584,0.3,17.990000000000002,51.42,0.91,0.17,978,3.5,211,2
2022,7,22,8,20,33.6,1.41,0.105,0.62,99,792,615,0,0,5.7,99,792,0,615,0.3,17.59,49.35,0.91,0.17,978,3.5,211,2
2022,7,22,8,30,33.9,1.41,0.105,0.62,101,803,646,0,0,5.7,101,803,0,646,0.3,17.3,47.29,0.91,0.17,978,3.5,211,2.1
2022,7,22,8,40,34.300000000000004,1.43,0.113,0.62,106,806,674,0,0,6.300000000000001,106,806,0,674,0.3,17.61,45.22,0.91,0.17,978,3.5,211,2.1
2022,7,22,8,50,34.6,1.43,0.113,0.62,108,815,702,0,0,6.300000000000001,108,815,0,702,0.3,17.32,43.17,0.91,0.17,978,3.5,211,2.2
2022,7,22,9,0,35,1.43,0.113,0.62,110,823,730,0,0,6.300000000000001,110,823,0,730,0.3,16.94,41.11,0.91,0.17,978,3.5,211,2.3000000000000003
2022,7,22,9,10,35.300000000000004,1.43,0.113,0.62,111,830,756,0,0,6.300000000000001,111,830,0,756,0.3,16.66,39.07,0.91,0.17,978,3.5,212,2.3000000000000003
2022,7,22,9,20,35.7,1.43,0.113,0.62,113,837,781,0,1,6.300000000000001,113,837,0,781,0.3,16.3,37.04,0.91,0.17,978,3.5,213,2.4000000000000004
2022,7,22,9,30,36,1.43,0.113,0.62,114,845,806,0,0,6.300000000000001,114,845,0,806,0.3,16.03,35.02,0.91,0.17,978,3.4000000000000004,214,2.4000000000000004
2022,7,22,9,40,36.4,1.44,0.099,0.62,109,861,831,0,0,6.5,109,861,0,831,0.3,15.93,33.03,0.91,0.17,977,3.4000000000000004,215,2.5
2022,7,22,9,50,36.7,1.44,0.099,0.62,110,866,852,0,0,6.5,110,866,0,852,0.3,15.67,31.05,0.91,0.17,977,3.4000000000000004,216,2.6
2022,7,22,10,0,37.1,1.44,0.099,0.62,112,871,873,0,0,6.5,112,871,0,873,0.3,15.34,29.1,0.92,0.17,977,3.4000000000000004,216,2.6
2022,7,22,10,10,37.4,1.44,0.099,0.62,113,875,891,7,7,6.5,198,726,7,844,0.299,15.09,27.19,0.92,0.17,977,3.4000000000000004,218,2.7
2022,7,22,10,20,37.7,1.44,0.099,0.62,113,879,907,7,8,6.5,233,652,7,822,0.299,14.85,25.330000000000002,0.91,0.17,977,3.4000000000000004,219,2.8000000000000003
2022,7,22,10,30,37.9,1.44,0.099,0.62,114,884,924,7,7,6.5,193,744,7,875,0.299,14.69,23.52,0.91,0.17,977,3.3000000000000003,220,2.9000000000000004
2022,7,22,10,40,38.2,1.46,0.1,0.62,115,886,937,7,7,6.7,188,753,7,888,0.299,14.66,21.78,0.91,0.17,977,3.3000000000000003,221,3
2022,7,22,10,50,38.5,1.46,0.1,0.62,115,889,950,0,0,6.7,115,889,0,950,0.299,14.42,20.13,0.91,0.17,977,3.3000000000000003,223,3.1
2022,7,22,11,0,38.800000000000004,1.46,0.1,0.62,116,891,960,0,0,6.7,116,891,0,960,0.298,14.18,18.6,0.91,0.17,976,3.3000000000000003,224,3.1
2022,7,22,11,10,38.900000000000006,1.46,0.1,0.62,116,892,969,0,0,6.7,116,892,0,969,0.298,14.1,17.22,0.91,0.17,976,3.3000000000000003,224,3.2
2022,7,22,11,20,39,1.46,0.1,0.62,116,894,976,0,0,6.7,116,894,0,976,0.298,14.030000000000001,16.02,0.91,0.17,976,3.3000000000000003,224,3.3000000000000003
2022,7,22,11,30,39.1,1.46,0.1,0.62,117,895,981,0,0,6.7,117,895,0,981,0.297,13.950000000000001,15.06,0.91,0.17,976,3.3000000000000003,223,3.4000000000000004
2022,7,22,11,40,39.2,1.48,0.106,0.62,120,892,983,0,0,6.9,120,892,0,983,0.297,14.1,14.370000000000001,0.91,0.17,976,3.3000000000000003,223,3.5
2022,7,22,11,50,39.400000000000006,1.48,0.106,0.62,120,892,985,0,0,6.9,120,892,0,985,0.297,13.950000000000001,14,0.91,0.17,976,3.3000000000000003,223,3.6
2022,7,22,12,0,39.5,1.48,0.106,0.62,120,894,987,0,0,6.9,120,894,0,987,0.297,13.88,13.98,0.91,0.17,976,3.2,223,3.7
2022,7,22,12,10,39.400000000000006,1.48,0.106,0.62,120,892,984,0,0,6.9,120,892,0,984,0.296,13.950000000000001,14.3,0.91,0.17,976,3.3000000000000003,221,3.7
2022,7,22,12,20,39.400000000000006,1.48,0.106,0.62,119,891,980,7,7,6.9,191,759,7,924,0.296,13.950000000000001,14.950000000000001,0.91,0.17,976,3.3000000000000003,220,3.7
2022,7,22,12,30,39.300000000000004,1.48,0.106,0.62,119,890,975,0,0,6.9,119,890,0,975,0.296,14.01,15.89,0.91,0.17,975,3.3000000000000003,219,3.7
2022,7,22,12,40,39.2,1.5,0.115,0.62,123,883,967,7,7,7.2,258,616,7,846,0.295,14.32,17.06,0.91,0.17,975,3.3000000000000003,217,3.7
2022,7,22,12,50,39.2,1.5,0.115,0.62,122,881,958,7,7,7.2,245,638,7,851,0.295,14.32,18.42,0.91,0.17,975,3.3000000000000003,216,3.7
2022,7,22,13,0,39.1,1.5,0.115,0.62,123,879,949,0,7,7.2,325,466,0,764,0.295,14.39,19.94,0.92,0.17,975,3.3000000000000003,214,3.8000000000000003
2022,7,22,13,10,39,1.5,0.115,0.62,122,877,937,7,7,7.2,233,684,7,869,0.295,14.47,21.57,0.92,0.17,975,3.3000000000000003,214,3.6
2022,7,22,13,20,38.800000000000004,1.5,0.115,0.62,121,872,922,7,7,7.2,266,591,7,809,0.295,14.63,23.3,0.92,0.17,975,3.4000000000000004,214,3.5
2022,7,22,13,30,38.7,1.5,0.115,0.62,121,869,907,0,8,7.2,363,365,0,694,0.295,14.71,25.1,0.92,0.17,975,3.4000000000000004,214,3.4000000000000004
2022,7,22,13,40,38.6,1.5,0.122,0.62,123,860,889,7,7,7.4,278,556,7,773,0.294,14.99,26.96,0.92,0.17,975,3.4000000000000004,214,3.3000000000000003
2022,7,22,13,50,38.400000000000006,1.5,0.122,0.62,122,856,871,7,7,7.4,283,520,7,738,0.294,15.17,28.87,0.92,0.17,976,3.4000000000000004,214,3.2
2022,7,22,14,0,38.300000000000004,1.5,0.122,0.62,121,851,852,0,8,7.4,357,332,0,642,0.294,15.25,30.810000000000002,0.92,0.17,976,3.4000000000000004,213,3.1
2022,7,22,14,10,38.1,1.5,0.122,0.62,120,846,831,0,8,7.4,339,359,0,640,0.294,15.4,32.78,0.92,0.17,975,3.4000000000000004,215,3
2022,7,22,14,20,38,1.5,0.122,0.62,118,840,808,0,0,7.4,118,840,0,808,0.294,15.49,34.78,0.92,0.17,975,3.4000000000000004,217,3
2022,7,22,14,30,37.800000000000004,1.5,0.122,0.62,117,834,785,7,7,7.4,196,699,7,756,0.294,15.65,36.79,0.92,0.17,975,3.4000000000000004,219,3
2022,7,22,14,40,37.7,1.52,0.121,0.62,115,828,760,7,7,7.4,209,649,7,715,0.294,15.76,38.82,0.92,0.17,975,3.4000000000000004,221,3
2022,7,22,14,50,37.6,1.52,0.121,0.62,113,820,734,7,7,7.4,275,405,7,582,0.294,15.84,40.87,0.92,0.17,975,3.4000000000000004,223,3
2022,7,22,15,0,37.4,1.52,0.121,0.62,112,812,706,7,8,7.4,245,483,7,599,0.294,16.02,42.92,0.92,0.17,975,3.4000000000000004,225,2.9000000000000004
2022,7,22,15,10,37.2,1.52,0.121,0.62,110,803,678,7,7,7.4,235,492,7,583,0.294,16.19,44.980000000000004,0.92,0.17,975,3.4000000000000004,226,3
2022,7,22,15,20,37.1,1.52,0.121,0.62,108,794,649,0,8,7.4,294,276,0,482,0.294,16.28,47.04,0.92,0.17,975,3.4000000000000004,228,3
2022,7,22,15,30,36.9,1.52,0.121,0.62,106,783,618,7,7,7.4,257,358,7,491,0.294,16.46,49.11,0.92,0.17,975,3.4000000000000004,229,3.1
2022,7,22,15,40,36.7,1.54,0.124,0.62,105,769,587,0,8,7.2,281,213,0,414,0.294,16.45,51.18,0.92,0.17,975,3.4000000000000004,230,3.1
2022,7,22,15,50,36.5,1.54,0.124,0.62,102,756,555,7,7,7.2,251,266,7,410,0.294,16.63,53.24,0.92,0.17,975,3.4000000000000004,231,3.2
2022,7,22,16,0,36.300000000000004,1.54,0.124,0.62,100,742,522,7,7,7.2,181,574,7,507,0.294,16.81,55.31,0.92,0.17,975,3.4000000000000004,232,3.2
2022,7,22,16,10,36,1.54,0.124,0.62,97,727,489,7,8,7.2,181,519,7,461,0.294,17.09,57.38,0.92,0.17,975,3.4000000000000004,232,3.2
2022,7,22,16,20,35.6,1.54,0.124,0.62,94,711,456,7,7,7.2,174,523,7,440,0.294,17.47,59.44,0.92,0.17,975,3.4000000000000004,232,3.2
2022,7,22,16,30,35.300000000000004,1.54,0.124,0.62,91,692,422,0,8,7.2,220,149,0,291,0.293,17.76,61.5,0.92,0.17,975,3.4000000000000004,232,3.2
2022,7,22,16,40,34.9,1.56,0.128,0.62,89,668,387,7,7,7,160,471,7,370,0.293,17.900000000000002,63.56,0.92,0.17,975,3.4000000000000004,232,3.2
2022,7,22,16,50,34.6,1.56,0.128,0.62,85,644,352,7,7,7,150,452,7,337,0.293,18.2,65.6,0.92,0.17,975,3.5,232,3.3000000000000003
2022,7,22,17,0,34.2,1.56,0.128,0.62,82,620,317,0,0,7,82,620,0,317,0.293,18.6,67.65,0.92,0.17,975,3.5,232,3.3000000000000003
2022,7,22,17,10,33.7,1.56,0.128,0.62,77,592,283,0,0,7,77,592,0,283,0.293,19.13,69.68,0.92,0.17,975,3.5,233,3.2
2022,7,22,17,20,33.1,1.56,0.128,0.62,73,561,249,7,7,7,144,92,7,172,0.293,19.78,71.7,0.92,0.17,975,3.5,233,3.1
2022,7,22,17,30,32.6,1.56,0.128,0.62,68,527,216,0,0,7,68,527,0,216,0.293,20.34,73.71000000000001,0.92,0.17,975,3.5,234,3
2022,7,22,17,40,32,1.57,0.131,0.62,63,484,183,0,0,7.1000000000000005,63,484,0,183,0.293,21.21,75.71000000000001,0.92,0.17,975,3.5,234,2.9000000000000004
2022,7,22,17,50,31.5,1.57,0.131,0.62,57,440,151,0,0,7.1000000000000005,57,440,0,151,0.293,21.82,77.7,0.92,0.17,975,3.5,235,2.8000000000000003
2022,7,22,18,0,30.900000000000002,1.57,0.131,0.62,51,390,120,7,7,7.1000000000000005,85,160,7,113,0.293,22.57,79.67,0.92,0.17,975,3.5,235,2.7
2022,7,22,18,10,30.5,1.57,0.131,0.62,43,333,92,0,0,7.1000000000000005,43,333,0,92,0.293,23.09,81.62,0.92,0.17,975,3.5,236,2.5
2022,7,22,18,20,30.1,1.57,0.131,0.62,35,269,65,0,0,7.1000000000000005,35,269,0,65,0.293,23.650000000000002,83.55,0.92,0.17,976,3.5,236,2.4000000000000004
2022,7,22,18,30,29.700000000000003,1.57,0.131,0.62,26,195,42,0,0,7.1000000000000005,26,195,0,42,0.293,24.19,85.45,0.92,0.17,976,3.6,237,2.3000000000000003
2022,7,22,18,40,29.3,1.59,0.131,0.62,17,120,22,0,0,7.4,17,120,0,22,0.293,25.27,87.3,0.92,0.17,976,3.6,237,2.1
2022,7,22,18,50,28.900000000000002,1.59,0.131,0.62,0,0,0,0,0,7.4,0,0,0,0,0.293,25.86,89.06,0.92,0.17,976,3.6,238,2
2022,7,22,19,0,28.5,1.59,0.131,0.62,0,0,0,0,0,7.4,0,0,0,0,0.293,26.46,91.31,0.92,0.17,976,3.6,239,1.9000000000000001
2022,7,22,19,10,28.3,1.59,0.131,0.62,0,0,0,0,0,7.4,0,0,0,0,0.293,26.77,93.17,0.92,0.17,976,3.6,237,1.7000000000000002
2022,7,22,19,20,28.1,1.59,0.131,0.62,0,0,0,0,0,7.4,0,0,0,0,0.293,27.080000000000002,95,0.92,0.17,976,3.6,236,1.6
2022,7,22,19,30,27.900000000000002,1.59,0.131,0.62,0,0,0,0,0,7.4,0,0,0,0,0.293,27.400000000000002,96.81,0.92,0.17,976,3.6,235,1.5
2022,7,22,19,40,27.700000000000003,1.61,0.128,0.62,0,0,0,0,0,7.5,0,0,0,0,0.293,27.92,98.59,0.92,0.17,976,3.6,234,1.3
2022,7,22,19,50,27.5,1.61,0.128,0.62,0,0,0,0,0,7.5,0,0,0,0,0.293,28.25,100.34,0.92,0.17,976,3.6,233,1.2000000000000002
2022,7,22,20,0,27.3,1.61,0.128,0.62,0,0,0,0,0,7.5,0,0,0,0,0.293,28.61,102.06,0.92,0.17,977,3.6,231,1
2022,7,22,20,10,27.200000000000003,1.61,0.128,0.62,0,0,0,0,0,7.5,0,0,0,0,0.293,28.78,103.75,0.92,0.17,977,3.6,225,1
2022,7,22,20,20,27.1,1.61,0.128,0.62,0,0,0,0,0,7.5,0,0,0,0,0.294,28.95,105.4,0.92,0.17,977,3.6,218,0.9
2022,7,22,20,30,27,1.61,0.128,0.62,0,0,0,0,0,7.5,0,0,0,0,0.294,29.12,107.01,0.92,0.17,977,3.6,211,0.8
2022,7,22,20,40,26.900000000000002,1.61,0.127,0.62,0,0,0,0,0,7.300000000000001,0,0,0,0,0.294,28.79,108.58,0.92,0.17,977,3.6,204,0.7000000000000001
2022,7,22,20,50,26.8,1.61,0.127,0.62,0,0,0,0,0,7.300000000000001,0,0,0,0,0.294,28.96,110.11,0.92,0.17,977,3.6,198,0.6000000000000001
2022,7,22,21,0,26.700000000000003,1.61,0.127,0.62,0,0,0,0,0,7.300000000000001,0,0,0,0,0.294,29.13,111.58,0.92,0.17,977,3.6,191,0.5
2022,7,22,21,10,26.700000000000003,1.61,0.127,0.62,0,0,0,0,0,7.300000000000001,0,0,0,0,0.295,29.13,113.01,0.92,0.17,977,3.6,188,0.6000000000000001
2022,7,22,21,20,26.700000000000003,1.61,0.127,0.62,0,0,0,0,0,7.300000000000001,0,0,0,0,0.295,29.13,114.38,0.92,0.17,977,3.7,185,0.6000000000000001
2022,7,22,21,30,26.6,1.61,0.127,0.62,0,0,0,0,0,7.300000000000001,0,0,0,0,0.295,29.3,115.69,0.92,0.17,977,3.7,182,0.6000000000000001
2022,7,22,21,40,26.6,1.61,0.13,0.62,0,0,0,0,0,6.7,0,0,0,0,0.295,28.21,116.94,0.92,0.17,977,3.7,179,0.6000000000000001
2022,7,22,21,50,26.6,1.61,0.13,0.62,0,0,0,0,0,6.7,0,0,0,0,0.296,28.21,118.13,0.92,0.17,977,3.7,176,0.6000000000000001
2022,7,22,22,0,26.5,1.61,0.13,0.62,0,0,0,0,0,6.7,0,0,0,0,0.296,28.38,119.24000000000001,0.92,0.17,977,3.7,173,0.6000000000000001
2022,7,22,22,10,26.5,1.61,0.13,0.62,0,0,0,0,0,6.7,0,0,0,0,0.296,28.38,120.28,0.92,0.17,977,3.7,176,0.6000000000000001
2022,7,22,22,20,26.400000000000002,1.61,0.13,0.62,0,0,0,0,0,6.7,0,0,0,0,0.296,28.54,121.25,0.92,0.17,977,3.7,178,0.7000000000000001
2022,7,22,22,30,26.3,1.61,0.13,0.62,0,0,0,0,0,6.7,0,0,0,0,0.296,28.68,122.13,0.92,0.17,976,3.7,181,0.7000000000000001
2022,7,22,22,40,26.200000000000003,1.6300000000000001,0.137,0.62,0,0,0,0,0,6.5,0,0,0,0,0.296,28.39,122.92,0.91,0.17,976,3.7,183,0.7000000000000001
2022,7,22,22,50,26.1,1.6300000000000001,0.137,0.62,0,0,0,0,0,6.5,0,0,0,0,0.296,28.55,123.63000000000001,0.91,0.17,976,3.7,186,0.8
2022,7,22,23,0,26.1,1.6300000000000001,0.137,0.62,0,0,0,0,0,6.5,0,0,0,0,0.297,28.55,124.25,0.91,0.17,976,3.7,188,0.8
2022,7,22,23,10,26,1.6300000000000001,0.137,0.62,0,0,0,0,0,6.5,0,0,0,0,0.297,28.72,124.77,0.91,0.17,976,3.7,190,0.8
2022,7,22,23,20,25.900000000000002,1.6300000000000001,0.137,0.62,0,0,0,0,0,6.5,0,0,0,0,0.297,28.89,125.19,0.91,0.17,976,3.7,192,0.8
2022,7,22,23,30,25.8,1.6300000000000001,0.137,0.62,0,0,0,0,0,6.5,0,0,0,0,0.297,29.060000000000002,125.51,0.91,0.17,976,3.7,193,0.8
2022,7,22,23,40,25.700000000000003,1.67,0.14400000000000002,0.62,0,0,0,0,0,6.4,0,0,0,0,0.297,29.09,125.72,0.91,0.17,976,3.7,195,0.8
2022,7,22,23,50,25.6,1.67,0.14400000000000002,0.62,0,0,0,0,0,6.4,0,0,0,0,0.297,29.26,125.84,0.91,0.17,976,3.7,196,0.8
2022,7,23,0,0,25.5,1.67,0.14400000000000002,0.62,0,0,0,0,0,6.4,0,0,0,0,0.297,29.43,125.84,0.91,0.17,976,3.7,198,0.8
2022,7,23,0,10,25.400000000000002,1.67,0.14400000000000002,0.62,0,0,0,0,0,6.4,0,0,0,0,0.297,29.61,125.75,0.91,0.17,976,3.7,201,0.8
2022,7,23,0,20,25.3,1.67,0.14400000000000002,0.62,0,0,0,0,0,6.4,0,0,0,0,0.297,29.78,125.55,0.91,0.17,976,3.6,203,0.8
2022,7,23,0,30,25.1,1.67,0.14400000000000002,0.62,0,0,0,0,0,6.4,0,0,0,0,0.297,30.14,125.24000000000001,0.91,0.17,976,3.6,206,0.7000000000000001
2022,7,23,0,40,25,1.72,0.151,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.297,30.78,124.84,0.91,0.17,976,3.6,208,0.7000000000000001
2022,7,23,0,50,24.900000000000002,1.72,0.151,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.297,30.94,124.34,0.9,0.17,975,3.6,211,0.7000000000000001
2022,7,23,1,0,24.8,1.72,0.151,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.297,31.12,123.74000000000001,0.9,0.17,975,3.5,214,0.6000000000000001
2022,7,23,1,10,24.700000000000003,1.72,0.151,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.296,31.310000000000002,123.05,0.9,0.17,975,3.5,217,0.6000000000000001
2022,7,23,1,20,24.5,1.72,0.151,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.296,31.68,122.26,0.9,0.17,975,3.5,220,0.6000000000000001
2022,7,23,1,30,24.400000000000002,1.72,0.151,0.62,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.296,31.87,121.4,0.9,0.17,975,3.4000000000000004,223,0.6000000000000001
2022,7,23,1,40,24.3,1.77,0.158,0.62,0,0,0,0,0,7,0,0,0,0,0.296,33.02,120.45,0.9,0.17,975,3.4000000000000004,226,0.6000000000000001
2022,7,23,1,50,24.200000000000003,1.77,0.158,0.62,0,0,0,0,0,7,0,0,0,0,0.296,33.22,119.42,0.9,0.17,975,3.3000000000000003,229,0.6000000000000001
2022,7,23,2,0,24.1,1.77,0.158,0.62,0,0,0,0,0,7,0,0,0,0,0.296,33.42,118.31,0.9,0.17,975,3.3000000000000003,232,0.5
2022,7,23,2,10,24,1.77,0.158,0.62,0,0,0,0,0,7,0,0,0,0,0.296,33.62,117.14,0.9,0.17,975,3.3000000000000003,235,0.5
2022,7,23,2,20,23.8,1.77,0.158,0.62,0,0,0,0,0,7,0,0,0,0,0.296,34.03,115.9,0.9,0.17,975,3.2,237,0.5
2022,7,23,2,30,23.700000000000003,1.77,0.158,0.62,0,0,0,0,0,7,0,0,0,0,0.296,34.230000000000004,114.60000000000001,0.9,0.17,975,3.2,239,0.5
2022,7,23,2,40,23.6,1.82,0.167,0.62,0,0,0,0,0,7.4,0,0,0,0,0.296,35.39,113.24000000000001,0.9,0.17,975,3.1,241,0.5
2022,7,23,2,50,23.5,1.82,0.167,0.62,0,0,0,0,0,7.4,0,0,0,0,0.296,35.61,111.82000000000001,0.9,0.17,975,3.1,243,0.5
2022,7,23,3,0,23.3,1.82,0.167,0.62,0,0,0,0,0,7.4,0,0,0,0,0.296,36.04,110.35000000000001,0.9,0.17,975,3.1,245,0.5
2022,7,23,3,10,23.200000000000003,1.82,0.167,0.62,0,0,0,0,0,7.4,0,0,0,0,0.297,36.25,108.83,0.9,0.17,975,3,245,0.5
2022,7,23,3,20,23.1,1.82,0.167,0.62,0,0,0,0,0,7.4,0,0,0,0,0.297,36.47,107.27,0.9,0.17,975,3,245,0.4
2022,7,23,3,30,23,1.82,0.167,0.62,0,0,0,0,0,7.4,0,0,0,0,0.297,36.69,105.67,0.9,0.17,975,3,246,0.4
2022,7,23,3,40,22.900000000000002,1.87,0.176,0.62,0,0,0,0,0,7.7,0,0,0,0,0.297,37.76,104.02,0.9,0.17,975,2.9000000000000004,246,0.4
2022,7,23,3,50,22.700000000000003,1.87,0.176,0.62,0,0,0,0,0,7.7,0,0,0,0,0.297,38.22,102.34,0.9,0.17,975,2.9000000000000004,246,0.4
2022,7,23,4,0,22.6,1.87,0.176,0.62,0,0,0,0,0,7.7,0,0,0,0,0.297,38.45,100.63,0.9,0.17,975,2.9000000000000004,246,0.30000000000000004
2022,7,23,4,10,22.8,1.87,0.176,0.62,0,0,0,0,0,7.7,0,0,0,0,0.297,37.99,98.88,0.9,0.17,975,2.9000000000000004,230,0.30000000000000004
2022,7,23,4,20,22.900000000000002,1.87,0.176,0.62,0,0,0,0,0,7.7,0,0,0,0,0.297,37.76,97.11,0.9,0.17,975,2.8000000000000003,214,0.30000000000000004
2022,7,23,4,30,23,1.87,0.176,0.62,0,0,0,0,0,7.800000000000001,0,0,0,0,0.297,37.57,95.3,0.9,0.17,976,2.8000000000000003,198,0.30000000000000004
2022,7,23,4,40,23.1,1.9000000000000001,0.181,0.62,0,0,0,0,0,7.800000000000001,0,0,0,0,0.297,37.56,93.47,0.9,0.17,976,2.8000000000000003,182,0.30000000000000004
2022,7,23,4,50,23.3,1.9000000000000001,0.181,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.297,37.11,91.62,0.9,0.17,976,2.8000000000000003,166,0.30000000000000004
2022,7,23,5,0,23.400000000000002,1.9000000000000001,0.181,0.62,0,0,0,7,8,7.800000000000001,0,0,7,0,0.297,36.89,89.33,0.9,0.17,976,2.8000000000000003,150,0.30000000000000004
2022,7,23,5,10,23.900000000000002,1.9000000000000001,0.181,0.62,14,99,18,7,7,7.800000000000001,15,0,7,15,0.297,35.800000000000004,87.59,0.9,0.17,976,2.8000000000000003,164,0.30000000000000004
2022,7,23,5,20,24.3,1.9000000000000001,0.181,0.62,24,169,37,7,8,7.800000000000001,29,2,7,29,0.297,34.95,85.75,0.9,0.17,976,2.8000000000000003,178,0.4
2022,7,23,5,30,24.8,1.9000000000000001,0.181,0.62,34,236,60,7,7,7.800000000000001,53,25,7,56,0.297,33.93,83.86,0.9,0.17,976,2.8000000000000003,191,0.4
2022,7,23,5,40,25.200000000000003,1.9100000000000001,0.18,0.62,44,299,86,7,7,7.2,72,53,7,79,0.297,31.62,81.94,0.9,0.17,976,2.8000000000000003,205,0.4
2022,7,23,5,50,25.700000000000003,1.9100000000000001,0.18,0.62,52,354,114,7,7,7.2,85,51,7,94,0.297,30.7,79.99,0.9,0.17,976,2.8000000000000003,219,0.4
2022,7,23,6,0,26.1,1.9100000000000001,0.18,0.62,60,404,144,0,1,7.2,60,404,0,144,0.297,29.990000000000002,78.02,0.9,0.17,976,2.8000000000000003,233,0.5
2022,7,23,6,10,26.700000000000003,1.9100000000000001,0.18,0.62,67,448,175,0,8,7.2,91,11,0,94,0.297,28.95,76.04,0.9,0.17,976,2.8000000000000003,234,0.5
2022,7,23,6,20,27.3,1.9100000000000001,0.18,0.62,74,488,208,7,8,7.2,121,43,7,132,0.297,27.95,74.04,0.9,0.17,976,2.8000000000000003,236,0.6000000000000001
2022,7,23,6,30,27.8,1.9100000000000001,0.18,0.62,80,523,241,0,8,7.2,80,4,0,81,0.297,27.18,72.03,0.9,0.17,977,2.8000000000000003,238,0.7000000000000001
