Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1021771,-,-,-,32.8,-115.57,-8,-14,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,5,29,18,50,28.200000000000003,0.89,0.126,0.64,0,0,0,0,4,8.200000000000001,0,0,0,0,0.357,28.46,92.03,0.93,0.22,1003,2.4000000000000004,276,1.4000000000000001
2019,5,29,19,0,27.8,0.89,0.126,0.64,0,0,0,0,7,8.200000000000001,0,0,0,0,0.359,29.13,93.87,0.93,0.22,1003,2.4000000000000004,276,1.5
2019,5,29,19,10,27.6,0.89,0.126,0.64,0,0,0,0,7,8.200000000000001,0,0,0,0,0.36,29.5,95.7,0.93,0.22,1004,2.4000000000000004,276,1.6
2019,5,29,19,20,27.3,0.89,0.126,0.64,0,0,0,0,7,8.200000000000001,0,0,0,0,0.361,30.02,97.5,0.93,0.22,1004,2.4000000000000004,276,1.6
2019,5,29,19,30,27.1,0.89,0.126,0.64,0,0,0,0,7,8.200000000000001,0,0,0,0,0.363,30.38,99.26,0.92,0.22,1004,2.4000000000000004,276,1.7000000000000002
2019,5,29,19,40,26.900000000000002,0.88,0.126,0.64,0,0,0,0,8,8.8,0,0,0,0,0.364,31.900000000000002,101,0.92,0.22,1004,2.4000000000000004,276,1.8
2019,5,29,19,50,26.6,0.88,0.126,0.64,0,0,0,0,8,8.8,0,0,0,0,0.365,32.46,102.7,0.92,0.22,1004,2.4000000000000004,275,1.8
2019,5,29,20,0,26.400000000000002,0.88,0.126,0.64,0,0,0,0,8,8.8,0,0,0,0,0.366,32.84,104.37,0.92,0.22,1004,2.4000000000000004,275,1.9000000000000001
2019,5,29,20,10,26.200000000000003,0.88,0.126,0.64,0,0,0,0,8,8.8,0,0,0,0,0.367,33.230000000000004,106,0.92,0.22,1004,2.4000000000000004,275,1.9000000000000001
2019,5,29,20,20,26,0.88,0.126,0.64,0,0,0,0,8,8.8,0,0,0,0,0.368,33.63,107.59,0.92,0.22,1004,2.4000000000000004,276,2
2019,5,29,20,30,25.8,0.88,0.126,0.64,0,0,0,0,8,8.8,0,0,0,0,0.368,34.06,109.13,0.92,0.22,1005,2.4000000000000004,276,2
2019,5,29,20,40,25.5,0.88,0.128,0.64,0,0,0,0,4,9.1,0,0,0,0,0.369,35.5,110.63,0.92,0.22,1005,2.4000000000000004,276,2
2019,5,29,20,50,25.3,0.88,0.128,0.64,0,0,0,0,8,9.1,0,0,0,0,0.37,35.93,112.08,0.92,0.22,1005,2.5,276,2.1
2019,5,29,21,0,25.1,0.88,0.128,0.64,0,0,0,0,7,9.1,0,0,0,0,0.371,36.35,113.47,0.92,0.22,1005,2.5,276,2.1
2019,5,29,21,10,24.900000000000002,0.88,0.128,0.64,0,0,0,0,1,9.1,0,0,0,0,0.371,36.79,114.81,0.92,0.22,1005,2.5,276,2.1
2019,5,29,21,20,24.700000000000003,0.88,0.128,0.64,0,0,0,0,0,9.1,0,0,0,0,0.371,37.230000000000004,116.08,0.92,0.22,1005,2.5,276,2.1
2019,5,29,21,30,24.5,0.88,0.128,0.64,0,0,0,0,0,9.1,0,0,0,0,0.371,37.68,117.29,0.92,0.22,1005,2.5,276,2.1
2019,5,29,21,40,24.3,0.88,0.129,0.64,0,0,0,0,0,9.5,0,0,0,0,0.371,39.160000000000004,118.43,0.92,0.22,1005,2.5,275,2.1
2019,5,29,21,50,24.1,0.88,0.129,0.64,0,0,0,0,0,9.5,0,0,0,0,0.371,39.63,119.5,0.92,0.22,1005,2.5,275,2.1
2019,5,29,22,0,23.900000000000002,0.88,0.129,0.64,0,0,0,0,0,9.5,0,0,0,0,0.371,40.1,120.5,0.92,0.22,1005,2.5,275,2.1
2019,5,29,22,10,23.8,0.88,0.129,0.64,0,0,0,0,0,9.5,0,0,0,0,0.37,40.35,121.41,0.92,0.22,1005,2.5,275,2.2
2019,5,29,22,20,23.700000000000003,0.88,0.129,0.64,0,0,0,0,0,9.5,0,0,0,0,0.369,40.59,122.24000000000001,0.92,0.22,1005,2.5,275,2.2
2019,5,29,22,30,23.6,0.88,0.129,0.64,0,0,0,0,0,9.5,0,0,0,0,0.369,40.83,122.98,0.92,0.22,1005,2.5,275,2.3000000000000003
2019,5,29,22,40,23.400000000000002,0.89,0.13,0.64,0,0,0,0,0,9.8,0,0,0,0,0.368,41.980000000000004,123.63000000000001,0.92,0.22,1005,2.5,275,2.3000000000000003
2019,5,29,22,50,23.3,0.89,0.13,0.64,0,0,0,0,0,9.8,0,0,0,0,0.367,42.24,124.19,0.92,0.22,1005,2.5,275,2.4000000000000004
2019,5,29,23,0,23.200000000000003,0.89,0.13,0.64,0,0,0,0,0,9.8,0,0,0,0,0.366,42.53,124.65,0.93,0.22,1006,2.5,275,2.4000000000000004
2019,5,29,23,10,23,0.89,0.13,0.64,0,0,0,0,0,9.8,0,0,0,0,0.366,43.050000000000004,125,0.92,0.22,1006,2.5,275,2.4000000000000004
2019,5,29,23,20,22.900000000000002,0.89,0.13,0.64,0,0,0,0,0,9.8,0,0,0,0,0.365,43.31,125.26,0.92,0.22,1006,2.5,275,2.5
2019,5,29,23,30,22.8,0.89,0.13,0.64,0,0,0,0,0,9.8,0,0,0,0,0.364,43.57,125.41,0.92,0.22,1006,2.5,275,2.5
2019,5,29,23,40,22.6,0.88,0.128,0.64,0,0,0,0,0,9.9,0,0,0,0,0.363,44.52,125.46000000000001,0.92,0.22,1006,2.5,275,2.5
2019,5,29,23,50,22.5,0.88,0.128,0.64,0,0,0,0,0,9.9,0,0,0,0,0.363,44.79,125.41,0.92,0.22,1006,2.5,275,2.5
2019,5,30,0,0,22.3,0.88,0.128,0.64,0,0,0,0,0,9.9,0,0,0,0,0.362,45.34,125.25,0.92,0.22,1006,2.5,275,2.6
2019,5,30,0,10,22.200000000000003,0.88,0.128,0.64,0,0,0,0,0,9.9,0,0,0,0,0.361,45.61,124.98,0.92,0.22,1006,2.5,276,2.6
2019,5,30,0,20,22,0.88,0.128,0.64,0,0,0,0,0,9.9,0,0,0,0,0.361,46.17,124.62,0.92,0.22,1006,2.4000000000000004,276,2.6
2019,5,30,0,30,21.900000000000002,0.88,0.128,0.64,0,0,0,0,0,9.9,0,0,0,0,0.36,46.45,124.15,0.92,0.22,1006,2.4000000000000004,276,2.6
2019,5,30,0,40,21.700000000000003,0.87,0.124,0.64,0,0,0,0,0,9.9,0,0,0,0,0.36,46.910000000000004,123.59,0.92,0.22,1006,2.4000000000000004,277,2.6
2019,5,30,0,50,21.6,0.87,0.124,0.64,0,0,0,0,0,9.9,0,0,0,0,0.359,47.2,122.94,0.92,0.22,1006,2.4000000000000004,277,2.5
2019,5,30,1,0,21.400000000000002,0.87,0.124,0.64,0,0,0,0,0,9.9,0,0,0,0,0.358,47.78,122.19,0.92,0.22,1006,2.4000000000000004,277,2.5
2019,5,30,1,10,21.3,0.87,0.124,0.64,0,0,0,0,0,9.9,0,0,0,0,0.358,48.07,121.35000000000001,0.92,0.22,1006,2.4000000000000004,277,2.5
2019,5,30,1,20,21.200000000000003,0.87,0.124,0.64,0,0,0,0,0,9.9,0,0,0,0,0.357,48.36,120.44,0.92,0.22,1006,2.4000000000000004,277,2.5
2019,5,30,1,30,21.1,0.87,0.124,0.64,0,0,0,0,0,9.9,0,0,0,0,0.357,48.660000000000004,119.44,0.92,0.22,1006,2.4000000000000004,277,2.5
2019,5,30,1,40,21,0.87,0.11900000000000001,0.64,0,0,0,0,0,9.8,0,0,0,0,0.356,48.67,118.36,0.92,0.22,1006,2.3000000000000003,277,2.5
2019,5,30,1,50,20.900000000000002,0.87,0.11900000000000001,0.64,0,0,0,0,0,9.8,0,0,0,0,0.356,48.97,117.21000000000001,0.92,0.22,1006,2.3000000000000003,277,2.4000000000000004
2019,5,30,2,0,20.700000000000003,0.87,0.11900000000000001,0.64,0,0,0,0,0,9.8,0,0,0,0,0.355,49.58,116,0.92,0.22,1006,2.3000000000000003,278,2.4000000000000004
2019,5,30,2,10,20.700000000000003,0.87,0.11900000000000001,0.64,0,0,0,0,0,9.8,0,0,0,0,0.355,49.58,114.72,0.92,0.22,1006,2.3000000000000003,278,2.4000000000000004
2019,5,30,2,20,20.6,0.87,0.11900000000000001,0.64,0,0,0,0,0,9.8,0,0,0,0,0.354,49.88,113.38,0.92,0.22,1006,2.3000000000000003,278,2.4000000000000004
2019,5,30,2,30,20.5,0.87,0.11900000000000001,0.64,0,0,0,0,0,9.8,0,0,0,0,0.354,50.19,111.98,0.92,0.22,1006,2.3000000000000003,278,2.3000000000000003
2019,5,30,2,40,20.5,0.86,0.115,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.353,49.68,110.53,0.92,0.22,1006,2.3000000000000003,278,2.3000000000000003
2019,5,30,2,50,20.400000000000002,0.86,0.115,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.353,49.99,109.03,0.92,0.22,1006,2.2,279,2.3000000000000003
2019,5,30,3,0,20.3,0.86,0.115,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.352,50.29,107.49000000000001,0.92,0.22,1006,2.2,279,2.3000000000000003
2019,5,30,3,10,20.3,0.86,0.115,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.352,50.29,105.9,0.92,0.22,1006,2.2,279,2.2
2019,5,30,3,20,20.200000000000003,0.86,0.115,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.35100000000000003,50.61,104.26,0.92,0.22,1006,2.2,280,2.1
2019,5,30,3,30,20.200000000000003,0.86,0.115,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.35100000000000003,50.61,102.59,0.92,0.22,1006,2.2,280,2.1
2019,5,30,3,40,20.1,0.85,0.113,0.64,0,0,0,0,0,9.3,0,0,0,0,0.35000000000000003,49.97,100.89,0.92,0.22,1006,2.2,281,2
2019,5,30,3,50,20.1,0.85,0.113,0.64,0,0,0,0,0,9.3,0,0,0,0,0.35000000000000003,49.97,99.15,0.92,0.22,1006,2.1,281,1.9000000000000001
2019,5,30,4,0,20,0.85,0.113,0.64,0,0,0,0,0,9.3,0,0,0,0,0.34900000000000003,50.28,97.38,0.92,0.22,1006,2.1,282,1.9000000000000001
2019,5,30,4,10,20.3,0.85,0.113,0.64,0,0,0,0,0,9.3,0,0,0,0,0.34900000000000003,49.36,95.58,0.92,0.22,1006,2.1,282,1.9000000000000001
2019,5,30,4,20,20.5,0.85,0.113,0.64,0,0,0,0,0,9.3,0,0,0,0,0.34800000000000003,48.75,93.76,0.92,0.22,1006,2.1,281,1.9000000000000001
2019,5,30,4,30,20.8,0.85,0.113,0.64,0,0,0,0,0,9.3,0,0,0,0,0.34800000000000003,47.86,91.9,0.92,0.22,1006,2.1,281,1.9000000000000001
2019,5,30,4,40,21,0.84,0.111,0.64,0,0,0,0,0,9,0,0,0,0,0.34800000000000003,46.300000000000004,89.56,0.92,0.22,1006,2.1,281,1.9000000000000001
2019,5,30,4,50,21.3,0.84,0.111,0.64,15,81,18,0,0,9,15,81,0,18,0.34700000000000003,45.45,87.85000000000001,0.92,0.22,1006,2.1,281,1.9000000000000001
2019,5,30,5,0,21.5,0.84,0.111,0.64,25,168,37,0,0,9,25,168,0,37,0.34700000000000003,44.9,86.03,0.92,0.22,1006,2,280,1.9000000000000001
2019,5,30,5,10,22,0.84,0.111,0.64,34,252,60,0,0,9.1,34,252,0,60,0.34700000000000003,43.6,84.14,0.92,0.22,1007,2,278,1.9000000000000001
2019,5,30,5,20,22.5,0.84,0.111,0.64,43,326,87,0,0,9.1,43,326,0,87,0.34600000000000003,42.300000000000004,82.22,0.92,0.22,1007,2,277,1.9000000000000001
2019,5,30,5,30,23,0.84,0.111,0.64,50,391,116,0,0,9.1,50,391,0,116,0.34600000000000003,41.04,80.27,0.92,0.22,1007,2,275,1.9000000000000001
2019,5,30,5,40,23.5,0.81,0.111,0.64,57,446,147,0,0,8.200000000000001,57,446,0,147,0.34600000000000003,37.5,78.3,0.92,0.22,1007,2,273,1.8
2019,5,30,5,50,24,0.81,0.111,0.64,63,495,180,0,0,8.200000000000001,63,495,0,180,0.34600000000000003,36.4,76.31,0.92,0.22,1007,2,271,1.8
2019,5,30,6,0,24.5,0.81,0.111,0.64,69,541,215,0,0,8.200000000000001,69,541,0,215,0.34500000000000003,35.33,74.3,0.92,0.22,1007,1.9000000000000001,269,1.8
2019,5,30,6,10,25,0.81,0.111,0.64,74,579,250,0,0,8.200000000000001,74,579,0,250,0.34500000000000003,34.29,72.28,0.92,0.22,1007,1.9000000000000001,261,1.7000000000000002
2019,5,30,6,20,25.5,0.81,0.111,0.64,78,613,285,0,0,8.200000000000001,78,613,0,285,0.34500000000000003,33.29,70.25,0.92,0.22,1007,1.9000000000000001,252,1.5
2019,5,30,6,30,26.1,0.81,0.111,0.64,83,642,321,0,0,8.200000000000001,83,642,0,321,0.34500000000000003,32.13,68.21000000000001,0.92,0.22,1007,1.9000000000000001,244,1.4000000000000001
2019,5,30,6,40,26.6,0.79,0.115,0.64,88,664,356,0,0,6.9,88,664,0,356,0.34500000000000003,28.580000000000002,66.16,0.92,0.22,1007,1.9000000000000001,235,1.3
2019,5,30,6,50,27.1,0.79,0.115,0.64,92,688,392,0,0,6.9,92,688,0,392,0.34400000000000003,27.75,64.1,0.92,0.22,1007,1.9000000000000001,227,1.1
2019,5,30,7,0,27.700000000000003,0.79,0.115,0.64,95,710,428,0,0,6.9,95,710,0,428,0.34400000000000003,26.8,62.03,0.92,0.22,1007,1.9000000000000001,218,1
2019,5,30,7,10,28.200000000000003,0.79,0.115,0.64,98,729,464,0,0,6.9,98,729,0,464,0.34400000000000003,26.03,59.95,0.92,0.22,1007,1.9000000000000001,208,1.1
2019,5,30,7,20,28.6,0.79,0.115,0.64,102,747,499,0,0,6.9,102,747,0,499,0.34400000000000003,25.43,57.870000000000005,0.92,0.22,1007,1.9000000000000001,198,1.2000000000000002
2019,5,30,7,30,29.1,0.79,0.115,0.64,105,766,535,0,0,6.9,105,766,0,535,0.343,24.71,55.78,0.92,0.22,1007,1.8,188,1.3
2019,5,30,7,40,29.6,0.77,0.121,0.64,110,774,568,0,0,6.7,110,774,0,568,0.343,23.61,53.69,0.92,0.22,1007,1.8,178,1.5
2019,5,30,7,50,30.1,0.77,0.121,0.64,113,788,602,0,0,6.7,113,788,0,602,0.342,22.97,51.6,0.92,0.22,1008,1.8,168,1.6
2019,5,30,8,0,30.6,0.77,0.121,0.64,115,800,635,0,0,6.7,115,800,0,635,0.342,22.330000000000002,49.5,0.92,0.22,1008,1.8,158,1.7000000000000002
2019,5,30,8,10,31,0.77,0.121,0.64,117,812,667,0,0,6.7,117,812,0,667,0.342,21.82,47.4,0.92,0.22,1008,1.8,155,1.9000000000000001
2019,5,30,8,20,31.400000000000002,0.77,0.121,0.64,120,822,698,0,0,6.7,120,822,0,698,0.341,21.330000000000002,45.300000000000004,0.92,0.22,1008,1.8,152,2
2019,5,30,8,30,31.8,0.77,0.121,0.64,122,832,728,0,0,6.7,122,832,0,728,0.341,20.86,43.2,0.92,0.22,1008,1.8,150,2.1
2019,5,30,8,40,32.1,0.74,0.125,0.64,126,837,756,0,0,6.6000000000000005,126,837,0,756,0.341,20.37,41.1,0.92,0.22,1007,1.8,147,2.3000000000000003
2019,5,30,8,50,32.5,0.74,0.125,0.64,128,845,784,0,0,6.6000000000000005,128,845,0,784,0.34,19.92,39.01,0.92,0.22,1007,1.8,144,2.4000000000000004
2019,5,30,9,0,32.9,0.74,0.125,0.64,129,852,811,0,0,6.6000000000000005,129,852,0,811,0.34,19.48,36.92,0.92,0.22,1007,1.8,141,2.6
2019,5,30,9,10,33.2,0.74,0.125,0.64,131,862,838,0,0,6.6000000000000005,131,862,0,838,0.34,19.150000000000002,34.84,0.92,0.22,1007,1.7000000000000002,140,2.7
2019,5,30,9,20,33.5,0.74,0.125,0.64,133,868,863,0,0,6.6000000000000005,133,868,0,863,0.339,18.830000000000002,32.77,0.92,0.22,1007,1.7000000000000002,139,2.8000000000000003
2019,5,30,9,30,33.7,0.74,0.125,0.64,134,874,885,0,0,6.6000000000000005,134,874,0,885,0.339,18.63,30.71,0.92,0.22,1007,1.7000000000000002,138,2.9000000000000004
2019,5,30,9,40,34,0.76,0.111,0.64,128,890,909,0,0,5.9,128,890,0,909,0.339,17.45,28.67,0.92,0.22,1007,1.7000000000000002,137,3.1
2019,5,30,9,50,34.2,0.76,0.111,0.64,129,895,929,0,0,5.9,129,895,0,929,0.339,17.26,26.650000000000002,0.92,0.22,1007,1.7000000000000002,136,3.2
2019,5,30,10,0,34.5,0.76,0.111,0.64,130,899,947,0,0,5.9,130,899,0,947,0.339,16.97,24.66,0.92,0.22,1007,1.7000000000000002,135,3.3000000000000003
2019,5,30,10,10,34.7,0.76,0.111,0.64,131,902,964,0,0,5.9,131,902,0,964,0.339,16.79,22.71,0.92,0.22,1007,1.7000000000000002,135,3.4000000000000004
2019,5,30,10,20,34.800000000000004,0.76,0.111,0.64,132,906,979,0,0,5.9,132,906,0,979,0.339,16.69,20.8,0.92,0.22,1007,1.7000000000000002,135,3.5
2019,5,30,10,30,35,0.76,0.111,0.64,133,908,992,0,0,5.9,133,908,0,992,0.34,16.51,18.96,0.92,0.22,1007,1.7000000000000002,135,3.6
2019,5,30,10,40,35.2,0.76,0.108,0.64,132,913,1004,0,0,5.300000000000001,132,913,0,1004,0.34,15.64,17.21,0.92,0.22,1007,1.7000000000000002,134,3.6
2019,5,30,10,50,35.300000000000004,0.76,0.108,0.64,132,918,1016,0,0,5.300000000000001,132,918,0,1016,0.34,15.56,15.57,0.92,0.22,1007,1.6,134,3.7
2019,5,30,11,0,35.5,0.76,0.108,0.64,133,919,1024,0,0,5.300000000000001,133,919,0,1024,0.34,15.370000000000001,14.09,0.92,0.22,1006,1.6,134,3.8000000000000003
2019,5,30,11,10,35.6,0.76,0.108,0.64,133,920,1031,0,0,5.300000000000001,133,920,0,1031,0.34,15.290000000000001,12.82,0.92,0.22,1006,1.6,134,3.8000000000000003
2019,5,30,11,20,35.7,0.76,0.108,0.64,133,921,1035,0,0,5.300000000000001,133,921,0,1035,0.341,15.200000000000001,11.83,0.92,0.22,1006,1.6,134,3.8000000000000003
2019,5,30,11,30,35.800000000000004,0.76,0.108,0.64,134,922,1038,0,0,5.300000000000001,134,922,0,1038,0.341,15.120000000000001,11.200000000000001,0.92,0.22,1006,1.6,134,3.8000000000000003
2019,5,30,11,40,35.9,0.75,0.108,0.64,134,922,1039,0,1,4.7,134,922,0,1039,0.341,14.46,10.98,0.92,0.22,1006,1.6,134,3.9000000000000004
2019,5,30,11,50,36,0.75,0.108,0.64,134,922,1038,0,0,4.7,134,922,0,1038,0.341,14.38,11.21,0.92,0.22,1006,1.6,134,3.9000000000000004
2019,5,30,12,0,36.1,0.75,0.108,0.64,133,921,1035,0,0,4.7,133,921,0,1035,0.342,14.3,11.85,0.92,0.22,1006,1.6,134,3.9000000000000004
2019,5,30,12,10,36.2,0.75,0.108,0.64,133,920,1030,0,0,4.7,133,920,0,1030,0.342,14.22,12.85,0.92,0.22,1006,1.6,135,3.9000000000000004
2019,5,30,12,20,36.300000000000004,0.75,0.108,0.64,133,919,1024,0,0,4.7,133,919,0,1024,0.342,14.13,14.13,0.92,0.22,1005,1.6,135,3.9000000000000004
2019,5,30,12,30,36.300000000000004,0.75,0.108,0.64,132,918,1016,0,0,4.7,132,918,0,1016,0.342,14.13,15.610000000000001,0.92,0.22,1005,1.6,135,3.9000000000000004
2019,5,30,12,40,36.4,0.72,0.109,0.64,133,914,1006,0,0,4.2,133,914,0,1006,0.342,13.55,17.26,0.92,0.22,1005,1.6,135,3.9000000000000004
2019,5,30,12,50,36.5,0.72,0.109,0.64,132,912,994,0,0,4.2,132,912,0,994,0.343,13.48,19.01,0.92,0.22,1005,1.6,135,3.9000000000000004
2019,5,30,13,0,36.5,0.72,0.109,0.64,131,909,981,0,0,4.2,131,909,0,981,0.343,13.48,20.85,0.92,0.22,1005,1.6,135,3.9000000000000004
2019,5,30,13,10,36.5,0.72,0.109,0.64,131,906,966,0,0,4.2,131,906,0,966,0.343,13.48,22.76,0.92,0.22,1005,1.6,135,3.9000000000000004
2019,5,30,13,20,36.5,0.72,0.109,0.64,130,902,950,0,0,4.2,130,902,0,950,0.343,13.48,24.71,0.92,0.22,1005,1.6,135,3.9000000000000004
2019,5,30,13,30,36.5,0.72,0.109,0.64,129,898,931,0,0,4.2,129,898,0,931,0.34400000000000003,13.48,26.7,0.92,0.22,1005,1.6,135,3.8000000000000003
2019,5,30,13,40,36.5,0.68,0.114,0.64,131,889,910,0,0,3.8000000000000003,131,889,0,910,0.34400000000000003,13.14,28.72,0.92,0.22,1004,1.6,135,3.8000000000000003
2019,5,30,13,50,36.5,0.68,0.114,0.64,129,884,889,0,0,3.8000000000000003,129,884,0,889,0.34400000000000003,13.14,30.76,0.92,0.22,1004,1.6,135,3.8000000000000003
2019,5,30,14,0,36.5,0.68,0.114,0.64,128,879,866,0,0,3.8000000000000003,128,879,0,866,0.34500000000000003,13.14,32.82,0.92,0.22,1004,1.6,136,3.8000000000000003
2019,5,30,14,10,36.4,0.68,0.114,0.64,126,872,842,0,0,3.8000000000000003,126,872,0,842,0.34500000000000003,13.21,34.89,0.92,0.22,1004,1.6,136,3.8000000000000003
2019,5,30,14,20,36.4,0.68,0.114,0.64,125,866,817,0,0,3.8000000000000003,125,866,0,817,0.34500000000000003,13.21,36.97,0.92,0.22,1004,1.6,136,3.8000000000000003
2019,5,30,14,30,36.300000000000004,0.68,0.114,0.64,123,858,790,0,0,3.8000000000000003,123,858,0,790,0.34500000000000003,13.280000000000001,39.06,0.92,0.22,1004,1.6,136,3.7
2019,5,30,14,40,36.2,0.65,0.121,0.64,125,843,760,0,0,3.7,125,843,0,760,0.34600000000000003,13.23,41.15,0.92,0.22,1004,1.6,136,3.7
2019,5,30,14,50,36.1,0.65,0.121,0.64,123,835,731,0,0,3.7,123,835,0,731,0.34600000000000003,13.3,43.25,0.92,0.22,1004,1.6,136,3.7
2019,5,30,15,0,36.1,0.65,0.121,0.64,121,825,701,0,0,3.7,121,825,0,701,0.34600000000000003,13.3,45.35,0.92,0.22,1004,1.6,136,3.7
2019,5,30,15,10,35.9,0.65,0.121,0.64,119,814,669,0,0,3.7,119,814,0,669,0.34700000000000003,13.44,47.45,0.92,0.22,1004,1.6,136,3.7
2019,5,30,15,20,35.800000000000004,0.65,0.121,0.64,116,803,637,0,0,3.7,116,803,0,637,0.34700000000000003,13.52,49.54,0.92,0.22,1004,1.6,136,3.6
2019,5,30,15,30,35.6,0.65,0.121,0.64,114,790,604,0,0,3.7,114,790,0,604,0.34700000000000003,13.67,51.64,0.92,0.22,1004,1.6,135,3.6
2019,5,30,15,40,35.5,0.63,0.127,0.64,114,769,569,0,0,3.6,114,769,0,569,0.34700000000000003,13.71,53.74,0.92,0.22,1003,1.6,135,3.6
2019,5,30,15,50,35.300000000000004,0.63,0.127,0.64,111,754,534,0,0,3.6,111,754,0,534,0.34800000000000003,13.86,55.83,0.92,0.22,1003,1.6,135,3.5
2019,5,30,16,0,35.2,0.63,0.127,0.64,108,735,498,0,0,3.6,108,735,0,498,0.34800000000000003,13.94,57.910000000000004,0.92,0.22,1003,1.7000000000000002,135,3.5
2019,5,30,16,10,35,0.63,0.127,0.64,104,716,462,0,0,3.6,104,716,0,462,0.34800000000000003,14.09,60,0.92,0.22,1003,1.7000000000000002,135,3.4000000000000004
2019,5,30,16,20,34.7,0.63,0.127,0.64,101,696,427,0,0,3.6,101,696,0,427,0.34800000000000003,14.33,62.07,0.92,0.22,1003,1.7000000000000002,134,3.4000000000000004
2019,5,30,16,30,34.5,0.63,0.127,0.64,97,673,391,0,0,3.6,97,673,0,391,0.34800000000000003,14.48,64.14,0.92,0.22,1003,1.7000000000000002,134,3.3000000000000003
2019,5,30,16,40,34.2,0.61,0.135,0.64,96,637,353,0,0,3.7,96,637,0,353,0.34900000000000003,14.8,66.2,0.92,0.22,1003,1.7000000000000002,133,3.2
2019,5,30,16,50,34,0.61,0.135,0.64,91,609,317,0,0,3.7,91,609,0,317,0.34900000000000003,14.97,68.25,0.92,0.22,1003,1.7000000000000002,133,3.2
2019,5,30,17,0,33.800000000000004,0.61,0.135,0.64,87,577,281,0,0,3.7,87,577,0,281,0.34900000000000003,15.13,70.29,0.92,0.22,1003,1.7000000000000002,132,3.1
2019,5,30,17,10,33.1,0.61,0.135,0.64,81,542,246,0,0,3.7,81,542,0,246,0.34900000000000003,15.74,72.32000000000001,0.92,0.22,1003,1.7000000000000002,132,2.9000000000000004
2019,5,30,17,20,32.4,0.61,0.135,0.64,76,502,211,0,0,3.7,76,502,0,211,0.34900000000000003,16.38,74.33,0.92,0.22,1004,1.7000000000000002,132,2.6
2019,5,30,17,30,31.8,0.61,0.135,0.64,69,457,177,0,0,3.7,69,457,0,177,0.35000000000000003,16.95,76.34,0.92,0.22,1004,1.7000000000000002,132,2.4000000000000004
2019,5,30,17,40,31.1,0.6,0.14300000000000002,0.64,64,394,144,0,0,4,64,394,0,144,0.35000000000000003,18,78.32000000000001,0.92,0.22,1004,1.7000000000000002,132,2.2
2019,5,30,17,50,30.5,0.6,0.14300000000000002,0.64,56,335,113,0,0,4,56,335,0,113,0.35000000000000003,18.62,80.29,0.92,0.22,1004,1.7000000000000002,131,2
2019,5,30,18,0,29.8,0.6,0.14300000000000002,0.64,47,269,84,0,0,4,47,269,0,84,0.35000000000000003,19.38,82.24,0.92,0.22,1004,1.7000000000000002,131,1.7000000000000002
2019,5,30,18,10,29.400000000000002,0.6,0.14300000000000002,0.64,37,196,57,0,0,4,37,196,0,57,0.35000000000000003,19.830000000000002,84.16,0.92,0.22,1004,1.7000000000000002,134,1.7000000000000002
2019,5,30,18,20,29,0.6,0.14300000000000002,0.64,26,117,34,0,0,4,26,117,0,34,0.35000000000000003,20.29,86.05,0.92,0.22,1004,1.7000000000000002,137,1.7000000000000002
2019,5,30,18,30,28.6,0.6,0.14300000000000002,0.64,15,45,17,0,0,4,15,45,0,17,0.35000000000000003,20.77,87.87,0.92,0.22,1004,1.7000000000000002,141,1.7000000000000002
2019,5,30,18,40,28.200000000000003,0.58,0.149,0.64,0,0,0,0,0,3.9000000000000004,0,0,0,0,0.35000000000000003,21.1,89.58,0.92,0.22,1004,1.7000000000000002,144,1.6
