Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,895898,-,-,-,34.1,-117.29,-8,316,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2023,8,21,20,0,21.5,1.41,0.07100000000000001,0.61,0,0,0,0,0,17.2,0,0,0,0,0.28400000000000003,76.74,108.26,0.9400000000000001,0.16,981,2.7,266,1.1
2023,8,21,20,10,21.400000000000002,1.41,0.07100000000000001,0.61,0,0,0,0,0,17.2,0,0,0,0,0.28400000000000003,77.21000000000001,110.06,0.9400000000000001,0.16,981,2.7,268,1
2023,8,21,20,20,21.3,1.41,0.07100000000000001,0.61,0,0,0,0,0,17.2,0,0,0,0,0.28400000000000003,77.68,111.82000000000001,0.9400000000000001,0.16,981,2.7,270,1
2023,8,21,20,30,21.1,1.41,0.07100000000000001,0.61,0,0,0,0,0,17.2,0,0,0,0,0.28400000000000003,78.64,113.55,0.9400000000000001,0.16,981,2.7,273,0.9
2023,8,21,20,40,21,1.41,0.074,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,79.18,115.24000000000001,0.9400000000000001,0.16,981,2.7,275,0.8
2023,8,21,20,50,20.900000000000002,1.41,0.074,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,79.66,116.88,0.9400000000000001,0.16,981,2.7,277,0.8
2023,8,21,21,0,20.8,1.41,0.074,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,80.15,118.48,0.9400000000000001,0.16,981,2.6,279,0.7000000000000001
2023,8,21,21,10,20.700000000000003,1.41,0.074,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,80.65,120.03,0.9400000000000001,0.16,981,2.6,282,0.7000000000000001
2023,8,21,21,20,20.6,1.41,0.074,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,81.14,121.53,0.9400000000000001,0.16,981,2.6,286,0.7000000000000001
2023,8,21,21,30,20.5,1.41,0.074,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,81.64,122.97,0.9400000000000001,0.16,981,2.6,289,0.6000000000000001
2023,8,21,21,40,20.400000000000002,1.43,0.08600000000000001,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,82.31,124.34,0.9500000000000001,0.16,981,2.6,292,0.6000000000000001
2023,8,21,21,50,20.400000000000002,1.43,0.08600000000000001,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,82.31,125.65,0.9500000000000001,0.16,981,2.6,295,0.6000000000000001
2023,8,21,22,0,20.3,1.43,0.08600000000000001,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,82.82000000000001,126.88000000000001,0.9500000000000001,0.16,981,2.6,298,0.6000000000000001
2023,8,21,22,10,20.200000000000003,1.43,0.08600000000000001,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,83.25,128.03,0.9500000000000001,0.16,980,2.6,300,0.6000000000000001
2023,8,21,22,20,20.200000000000003,1.43,0.08600000000000001,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,83.25,129.1,0.9500000000000001,0.16,980,2.6,303,0.6000000000000001
2023,8,21,22,30,20.1,1.43,0.08600000000000001,0.61,0,0,0,0,0,17.3,0,0,0,0,0.28400000000000003,83.76,130.08,0.9500000000000001,0.16,980,2.6,305,0.6000000000000001
2023,8,21,22,40,20.1,1.44,0.095,0.61,0,0,0,0,0,17.2,0,0,0,0,0.28400000000000003,83.64,130.96,0.9500000000000001,0.16,980,2.6,308,0.6000000000000001
2023,8,21,22,50,20,1.44,0.095,0.61,0,0,0,0,0,17.2,0,0,0,0,0.28400000000000003,84.16,131.74,0.9500000000000001,0.16,980,2.6,310,0.6000000000000001
2023,8,21,23,0,20,1.44,0.095,0.61,0,0,0,0,0,17.2,0,0,0,0,0.28400000000000003,84.16,132.42000000000002,0.9500000000000001,0.16,980,2.6,313,0.6000000000000001
2023,8,21,23,10,19.900000000000002,1.44,0.095,0.61,0,0,0,0,0,17.2,0,0,0,0,0.28400000000000003,84.68,132.98,0.9500000000000001,0.16,980,2.6,314,0.6000000000000001
2023,8,21,23,20,19.900000000000002,1.44,0.095,0.61,0,0,0,0,0,17.2,0,0,0,0,0.28400000000000003,84.68,133.44,0.9500000000000001,0.16,980,2.6,315,0.6000000000000001
2023,8,21,23,30,19.8,1.44,0.095,0.61,0,0,0,0,0,17.2,0,0,0,0,0.28400000000000003,85.2,133.77,0.9500000000000001,0.16,980,2.6,316,0.6000000000000001
2023,8,21,23,40,19.8,1.44,0.092,0.61,0,0,0,0,0,17.1,0,0,0,0,0.28400000000000003,84.63,133.98,0.9500000000000001,0.16,980,2.6,317,0.6000000000000001
2023,8,21,23,50,19.700000000000003,1.44,0.092,0.61,0,0,0,0,0,17.1,0,0,0,0,0.28400000000000003,85.16,134.07,0.9500000000000001,0.16,980,2.6,318,0.6000000000000001
2023,8,22,0,0,19.6,1.44,0.092,0.61,0,0,0,0,0,17.1,0,0,0,0,0.28400000000000003,85.68,134.04,0.9500000000000001,0.16,980,2.6,319,0.6000000000000001
2023,8,22,0,10,19.6,1.44,0.092,0.61,0,0,0,0,0,17.1,0,0,0,0,0.28400000000000003,85.68,133.89000000000001,0.9500000000000001,0.16,980,2.5,322,0.6000000000000001
2023,8,22,0,20,19.6,1.44,0.092,0.61,0,0,0,0,0,17.1,0,0,0,0,0.28400000000000003,85.68,133.61,0.9500000000000001,0.16,980,2.5,324,0.6000000000000001
2023,8,22,0,30,19.5,1.44,0.092,0.61,0,0,0,0,0,17.1,0,0,0,0,0.28400000000000003,86.22,133.21,0.9500000000000001,0.16,980,2.5,327,0.5
2023,8,22,0,40,19.5,1.45,0.101,0.61,0,0,0,0,0,17,0,0,0,0,0.28400000000000003,85.32000000000001,132.7,0.9500000000000001,0.16,980,2.5,330,0.5
2023,8,22,0,50,19.5,1.45,0.101,0.61,0,0,0,0,0,17,0,0,0,0,0.28400000000000003,85.23,132.08,0.9500000000000001,0.16,979,2.5,332,0.5
2023,8,22,1,0,19.400000000000002,1.45,0.101,0.61,0,0,0,0,0,17,0,0,0,0,0.28400000000000003,85.76,131.34,0.9500000000000001,0.16,979,2.5,335,0.5
2023,8,22,1,10,19.400000000000002,1.45,0.101,0.61,0,0,0,0,0,17,0,0,0,0,0.28400000000000003,85.76,130.51,0.9500000000000001,0.16,979,2.5,280,0.5
2023,8,22,1,20,19.400000000000002,1.45,0.101,0.61,0,0,0,0,0,17,0,0,0,0,0.28400000000000003,85.76,129.57,0.9500000000000001,0.16,979,2.5,226,0.5
2023,8,22,1,30,19.400000000000002,1.45,0.101,0.61,0,0,0,0,0,17,0,0,0,0,0.28400000000000003,85.76,128.55,0.96,0.16,979,2.5,172,0.5
2023,8,22,1,40,19.3,1.47,0.105,0.61,0,0,0,0,0,16.7,0,0,0,0,0.28400000000000003,85.16,127.43,0.96,0.16,979,2.5,117,0.5
2023,8,22,1,50,19.3,1.47,0.105,0.61,0,0,0,0,0,16.7,0,0,0,0,0.28400000000000003,85.16,126.24000000000001,0.96,0.16,979,2.5,63,0.5
2023,8,22,2,0,19.3,1.47,0.105,0.61,0,0,0,0,0,16.7,0,0,0,0,0.28400000000000003,85.16,124.97,0.96,0.16,979,2.5,8,0.5
2023,8,22,2,10,19.3,1.47,0.105,0.61,0,0,0,0,0,16.7,0,0,0,0,0.28400000000000003,85.16,123.63000000000001,0.96,0.16,979,2.5,13,0.6000000000000001
2023,8,22,2,20,19.200000000000003,1.47,0.105,0.61,0,0,0,0,0,16.7,0,0,0,0,0.28400000000000003,85.69,122.22,0.96,0.16,979,2.5,17,0.6000000000000001
2023,8,22,2,30,19.200000000000003,1.47,0.105,0.61,0,0,0,0,0,16.7,0,0,0,0,0.28400000000000003,85.69,120.75,0.9500000000000001,0.16,979,2.5,21,0.6000000000000001
2023,8,22,2,40,19.200000000000003,1.49,0.098,0.61,0,0,0,0,0,16.5,0,0,0,0,0.28400000000000003,84.56,119.23,0.9500000000000001,0.16,979,2.5,25,0.6000000000000001
2023,8,22,2,50,19.1,1.49,0.098,0.61,0,0,0,0,0,16.5,0,0,0,0,0.28400000000000003,85.09,117.65,0.9500000000000001,0.16,979,2.5,29,0.6000000000000001
2023,8,22,3,0,19.1,1.49,0.098,0.61,0,0,0,0,0,16.5,0,0,0,0,0.28400000000000003,85.09,116.03,0.9500000000000001,0.16,979,2.5,33,0.6000000000000001
2023,8,22,3,10,19.1,1.49,0.098,0.61,0,0,0,0,0,16.5,0,0,0,0,0.28400000000000003,85.09,114.36,0.9500000000000001,0.16,979,2.5,35,0.7000000000000001
2023,8,22,3,20,19,1.49,0.098,0.61,0,0,0,0,0,16.5,0,0,0,0,0.28400000000000003,85.62,112.65,0.9500000000000001,0.16,979,2.5,37,0.7000000000000001
2023,8,22,3,30,19,1.49,0.098,0.61,0,0,0,0,0,16.5,0,0,0,0,0.28400000000000003,85.62,110.9,0.9500000000000001,0.16,979,2.5,40,0.7000000000000001
2023,8,22,3,40,19,1.5,0.094,0.61,0,0,0,0,0,16.3,0,0,0,0,0.28400000000000003,84.4,109.12,0.9500000000000001,0.16,979,2.5,42,0.7000000000000001
2023,8,22,3,50,19,1.5,0.094,0.61,0,0,0,0,0,16.3,0,0,0,0,0.28400000000000003,84.4,107.31,0.9500000000000001,0.16,979,2.5,44,0.7000000000000001
2023,8,22,4,0,19,1.5,0.094,0.61,0,0,0,0,0,16.3,0,0,0,0,0.28400000000000003,84.4,105.47,0.9500000000000001,0.16,979,2.5,46,0.7000000000000001
2023,8,22,4,10,19,1.5,0.094,0.61,0,0,0,0,0,16.3,0,0,0,0,0.28400000000000003,84.4,103.60000000000001,0.9500000000000001,0.16,979,2.5,47,0.7000000000000001
2023,8,22,4,20,19.1,1.5,0.094,0.61,0,0,0,0,0,16.3,0,0,0,0,0.28400000000000003,83.88,101.71000000000001,0.9500000000000001,0.16,979,2.5,49,0.8
2023,8,22,4,30,19.200000000000003,1.5,0.094,0.61,0,0,0,0,0,16.3,0,0,0,0,0.28400000000000003,83.36,99.79,0.9500000000000001,0.16,979,2.5,50,0.8
2023,8,22,4,40,19.3,1.51,0.091,0.61,0,0,0,0,0,16.2,0,0,0,0,0.28400000000000003,82.34,97.86,0.9500000000000001,0.16,979,2.5,52,0.8
2023,8,22,4,50,19.400000000000002,1.51,0.091,0.61,0,0,0,0,0,16.2,0,0,0,0,0.28400000000000003,81.83,95.91,0.9500000000000001,0.16,979,2.5,53,0.8
2023,8,22,5,0,19.400000000000002,1.51,0.091,0.61,0,0,0,0,0,16.2,0,0,0,0,0.28400000000000003,81.83,93.94,0.9500000000000001,0.16,979,2.5,54,0.8
2023,8,22,5,10,19.900000000000002,1.51,0.091,0.61,0,0,0,0,0,16.2,0,0,0,0,0.28400000000000003,79.34,91.95,0.9500000000000001,0.16,979,2.5,56,0.8
2023,8,22,5,20,20.5,1.51,0.091,0.61,0,0,0,0,0,16.2,0,0,0,0,0.28400000000000003,76.54,89.51,0.9500000000000001,0.16,980,2.5,57,0.9
2023,8,22,5,30,21,1.51,0.091,0.61,16,146,22,0,0,16.2,16,146,0,22,0.28400000000000003,74.22,87.68,0.9500000000000001,0.16,980,2.5,59,1
2023,8,22,5,40,21.5,1.52,0.085,0.61,25,250,44,0,0,16.400000000000002,25,250,0,44,0.28400000000000003,72.75,85.74,0.9500000000000001,0.16,980,2.5,60,1.1
2023,8,22,5,50,22,1.52,0.085,0.61,33,335,70,0,0,16.400000000000002,33,335,0,70,0.28400000000000003,70.57000000000001,83.75,0.9500000000000001,0.16,980,2.5,62,1.1
2023,8,22,6,0,22.5,1.52,0.085,0.61,41,407,99,0,0,16.400000000000002,41,407,0,99,0.28400000000000003,68.46000000000001,81.74,0.9500000000000001,0.16,980,2.5,64,1.2000000000000002
2023,8,22,6,10,23.1,1.52,0.085,0.61,47,468,131,0,0,16.400000000000002,47,468,0,131,0.28400000000000003,66.03,79.71000000000001,0.9500000000000001,0.16,980,2.5,76,1.1
2023,8,22,6,20,23.8,1.52,0.085,0.61,53,523,164,0,0,16.400000000000002,53,523,0,164,0.28400000000000003,63.31,77.67,0.9500000000000001,0.16,980,2.4000000000000004,88,1.1
2023,8,22,6,30,24.400000000000002,1.52,0.085,0.61,58,568,199,0,0,16.400000000000002,58,568,0,199,0.28400000000000003,61.08,75.62,0.9500000000000001,0.16,980,2.4000000000000004,100,1
2023,8,22,6,40,25,1.53,0.081,0.61,61,612,235,0,0,16,61,612,0,235,0.28400000000000003,57.56,73.56,0.9500000000000001,0.16,980,2.4000000000000004,112,0.9
2023,8,22,6,50,25.6,1.53,0.081,0.61,65,646,270,0,0,16,65,646,0,270,0.28400000000000003,55.550000000000004,71.5,0.9500000000000001,0.16,980,2.4000000000000004,124,0.9
2023,8,22,7,0,26.3,1.53,0.081,0.61,69,676,306,0,0,16,69,676,0,306,0.28400000000000003,53.300000000000004,69.44,0.9500000000000001,0.16,980,2.4000000000000004,136,0.8
2023,8,22,7,10,26.700000000000003,1.53,0.081,0.61,72,702,343,0,0,16.1,72,702,0,343,0.28400000000000003,52.06,67.37,0.9500000000000001,0.16,980,2.4000000000000004,143,0.9
2023,8,22,7,20,27.200000000000003,1.53,0.081,0.61,75,725,378,0,0,16.1,75,725,0,378,0.28400000000000003,50.56,65.31,0.9500000000000001,0.16,980,2.4000000000000004,151,1
2023,8,22,7,30,27.6,1.53,0.081,0.61,78,746,414,0,0,16.1,78,746,0,414,0.28400000000000003,49.4,63.24,0.9500000000000001,0.16,980,2.4000000000000004,158,1.1
2023,8,22,7,40,28.1,1.55,0.077,0.61,80,769,450,0,0,15.700000000000001,80,769,0,450,0.28400000000000003,47.03,61.18,0.9500000000000001,0.16,980,2.4000000000000004,165,1.2000000000000002
2023,8,22,7,50,28.6,1.55,0.077,0.61,82,786,485,0,0,15.700000000000001,82,786,0,485,0.28400000000000003,45.69,59.13,0.9400000000000001,0.16,980,2.4000000000000004,173,1.3
2023,8,22,8,0,29,1.55,0.077,0.61,84,801,519,0,0,15.700000000000001,84,801,0,519,0.28400000000000003,44.64,57.08,0.9400000000000001,0.16,980,2.4000000000000004,180,1.4000000000000001
2023,8,22,8,10,29.3,1.55,0.077,0.61,86,815,553,0,0,15.700000000000001,86,815,0,553,0.28400000000000003,43.88,55.04,0.9400000000000001,0.16,980,2.4000000000000004,182,1.5
2023,8,22,8,20,29.6,1.55,0.077,0.61,88,827,586,0,0,15.700000000000001,88,827,0,586,0.28400000000000003,43.13,53.01,0.9400000000000001,0.16,980,2.4000000000000004,184,1.5
2023,8,22,8,30,29.900000000000002,1.55,0.077,0.61,90,838,617,0,0,15.8,90,838,0,617,0.28400000000000003,42.4,50.99,0.9400000000000001,0.16,980,2.4000000000000004,186,1.6
2023,8,22,8,40,30.200000000000003,1.57,0.07200000000000001,0.61,89,853,649,0,0,15.100000000000001,89,853,0,649,0.28400000000000003,40.08,48.99,0.9400000000000001,0.16,980,2.4000000000000004,187,1.7000000000000002
2023,8,22,8,50,30.5,1.57,0.07200000000000001,0.61,91,863,679,0,0,15.100000000000001,91,863,0,679,0.28400000000000003,39.4,47,0.9400000000000001,0.16,980,2.4000000000000004,189,1.7000000000000002
2023,8,22,9,0,30.900000000000002,1.57,0.07200000000000001,0.61,92,871,708,0,0,15.100000000000001,92,871,0,708,0.28400000000000003,38.51,45.04,0.9400000000000001,0.16,980,2.4000000000000004,191,1.8
2023,8,22,9,10,31.1,1.57,0.07200000000000001,0.61,94,879,735,0,0,15.100000000000001,94,879,0,735,0.28400000000000003,38.08,43.1,0.9400000000000001,0.16,980,2.4000000000000004,193,1.9000000000000001
2023,8,22,9,20,31.400000000000002,1.57,0.07200000000000001,0.61,95,886,761,0,0,15.100000000000001,95,886,0,761,0.28400000000000003,37.44,41.19,0.9400000000000001,0.16,980,2.4000000000000004,195,1.9000000000000001
2023,8,22,9,30,31.6,1.57,0.07200000000000001,0.61,96,892,786,0,0,15.100000000000001,96,892,0,786,0.28400000000000003,37.02,39.31,0.9400000000000001,0.16,980,2.4000000000000004,196,2
2023,8,22,9,40,31.8,1.54,0.058,0.61,91,909,812,0,0,14.3,91,909,0,812,0.28400000000000003,34.660000000000004,37.480000000000004,0.9400000000000001,0.16,980,2.4000000000000004,198,2.1
2023,8,22,9,50,32.1,1.54,0.058,0.61,92,914,834,0,0,14.3,92,914,0,834,0.28400000000000003,34.08,35.69,0.9400000000000001,0.16,980,2.4000000000000004,200,2.1
2023,8,22,10,0,32.300000000000004,1.54,0.058,0.61,92,919,855,0,0,14.3,92,919,0,855,0.28400000000000003,33.7,33.95,0.9400000000000001,0.16,980,2.4000000000000004,202,2.2
2023,8,22,10,10,32.5,1.54,0.058,0.61,93,923,873,0,0,14.3,93,923,0,873,0.28400000000000003,33.29,32.29,0.9400000000000001,0.16,979,2.4000000000000004,203,2.3000000000000003
2023,8,22,10,20,32.7,1.54,0.058,0.61,94,926,891,0,0,14.3,94,926,0,891,0.28400000000000003,32.92,30.69,0.9400000000000001,0.16,979,2.4000000000000004,205,2.3000000000000003
2023,8,22,10,30,32.9,1.54,0.058,0.61,94,930,906,0,0,14.3,94,930,0,906,0.28400000000000003,32.55,29.19,0.9400000000000001,0.16,979,2.4000000000000004,206,2.4000000000000004
2023,8,22,10,40,33,1.55,0.057,0.61,94,933,920,0,0,13.600000000000001,94,933,0,920,0.28400000000000003,30.990000000000002,27.79,0.9400000000000001,0.16,979,2.4000000000000004,208,2.4000000000000004
2023,8,22,10,50,33.2,1.55,0.057,0.61,95,936,932,0,0,13.600000000000001,95,936,0,932,0.28300000000000003,30.650000000000002,26.51,0.9400000000000001,0.16,979,2.4000000000000004,209,2.5
2023,8,22,11,0,33.4,1.55,0.057,0.61,95,938,943,0,0,13.600000000000001,95,938,0,943,0.28300000000000003,30.310000000000002,25.37,0.9400000000000001,0.16,979,2.4000000000000004,211,2.5
2023,8,22,11,10,33.5,1.55,0.057,0.61,96,939,951,0,0,13.600000000000001,96,939,0,951,0.28300000000000003,30.14,24.39,0.9400000000000001,0.16,979,2.4000000000000004,212,2.6
2023,8,22,11,20,33.6,1.55,0.057,0.61,96,941,958,0,0,13.600000000000001,96,941,0,958,0.28300000000000003,29.97,23.59,0.9400000000000001,0.16,979,2.4000000000000004,214,2.6
2023,8,22,11,30,33.7,1.55,0.057,0.61,96,941,963,0,0,13.600000000000001,96,941,0,963,0.28300000000000003,29.810000000000002,22.990000000000002,0.9400000000000001,0.16,979,2.4000000000000004,215,2.7
2023,8,22,11,40,33.800000000000004,1.57,0.058,0.61,97,941,966,0,0,13.100000000000001,97,941,0,966,0.28300000000000003,28.67,22.6,0.9400000000000001,0.16,979,2.4000000000000004,216,2.7
2023,8,22,11,50,34,1.57,0.058,0.61,97,942,967,0,0,13.100000000000001,97,942,0,967,0.28300000000000003,28.36,22.44,0.9400000000000001,0.16,979,2.4000000000000004,218,2.8000000000000003
2023,8,22,12,0,34.1,1.57,0.058,0.61,97,941,966,0,0,13.100000000000001,97,941,0,966,0.28300000000000003,28.2,22.51,0.9400000000000001,0.16,979,2.4000000000000004,219,2.8000000000000003
2023,8,22,12,10,34.1,1.57,0.058,0.61,97,941,964,0,0,13.100000000000001,97,941,0,964,0.28300000000000003,28.2,22.81,0.9400000000000001,0.16,979,2.4000000000000004,220,2.8000000000000003
2023,8,22,12,20,34.2,1.57,0.058,0.61,96,940,960,0,0,13.100000000000001,96,940,0,960,0.28300000000000003,28.02,23.330000000000002,0.9400000000000001,0.16,978,2.4000000000000004,221,2.9000000000000004
2023,8,22,12,30,34.2,1.57,0.058,0.61,96,939,954,0,0,13.100000000000001,96,939,0,954,0.28300000000000003,28.02,24.060000000000002,0.9400000000000001,0.16,978,2.4000000000000004,222,2.9000000000000004
2023,8,22,12,40,34.2,1.61,0.06,0.61,97,936,946,0,0,12.700000000000001,97,936,0,946,0.28300000000000003,27.36,24.97,0.9400000000000001,0.16,978,2.4000000000000004,223,2.9000000000000004
2023,8,22,12,50,34.300000000000004,1.61,0.06,0.61,96,934,936,0,0,12.700000000000001,96,934,0,936,0.28300000000000003,27.21,26.05,0.9400000000000001,0.16,978,2.4000000000000004,224,3
2023,8,22,13,0,34.300000000000004,1.61,0.06,0.61,96,932,925,0,0,12.700000000000001,96,932,0,925,0.28300000000000003,27.21,27.28,0.9400000000000001,0.16,978,2.4000000000000004,225,3
2023,8,22,13,10,34.300000000000004,1.61,0.06,0.61,96,930,911,0,0,12.700000000000001,96,930,0,911,0.28300000000000003,27.21,28.63,0.9400000000000001,0.16,978,2.4000000000000004,226,3
2023,8,22,13,20,34.300000000000004,1.61,0.06,0.61,95,927,897,0,0,12.700000000000001,95,927,0,897,0.28300000000000003,27.21,30.1,0.9400000000000001,0.16,978,2.4000000000000004,227,3
2023,8,22,13,30,34.2,1.61,0.06,0.61,94,923,880,0,0,12.700000000000001,94,923,0,880,0.28300000000000003,27.36,31.66,0.9400000000000001,0.16,978,2.4000000000000004,228,3
2023,8,22,13,40,34.2,1.62,0.062,0.61,94,918,861,0,0,12.5,94,918,0,861,0.28300000000000003,26.88,33.3,0.9400000000000001,0.16,978,2.4000000000000004,228,3.1
2023,8,22,13,50,34.2,1.62,0.062,0.61,94,913,842,0,0,12.5,94,913,0,842,0.28300000000000003,26.88,35.01,0.9400000000000001,0.16,978,2.4000000000000004,229,3.1
2023,8,22,14,0,34.1,1.62,0.062,0.61,93,908,820,0,0,12.5,93,908,0,820,0.28300000000000003,27.03,36.78,0.9400000000000001,0.16,978,2.4000000000000004,230,3.1
2023,8,22,14,10,34,1.62,0.062,0.61,92,903,798,0,0,12.5,92,903,0,798,0.28300000000000003,27.18,38.6,0.9400000000000001,0.16,978,2.4000000000000004,231,3.1
2023,8,22,14,20,33.9,1.62,0.062,0.61,91,897,773,0,0,12.5,91,897,0,773,0.28300000000000003,27.3,40.46,0.9400000000000001,0.16,977,2.4000000000000004,232,3.1
2023,8,22,14,30,33.800000000000004,1.62,0.062,0.61,90,891,748,0,0,12.5,90,891,0,748,0.28300000000000003,27.45,42.36,0.9400000000000001,0.16,977,2.4000000000000004,232,3.1
2023,8,22,14,40,33.7,1.6400000000000001,0.064,0.61,89,882,720,0,0,12.3,89,882,0,720,0.28300000000000003,27.3,44.29,0.9400000000000001,0.16,977,2.4000000000000004,233,3.1
2023,8,22,14,50,33.6,1.6400000000000001,0.064,0.61,88,874,692,0,0,12.3,88,874,0,692,0.28300000000000003,27.45,46.24,0.9400000000000001,0.16,977,2.4000000000000004,234,3.1
2023,8,22,15,0,33.5,1.6400000000000001,0.064,0.61,86,865,663,0,0,12.3,86,865,0,663,0.28300000000000003,27.6,48.22,0.9400000000000001,0.16,977,2.4000000000000004,235,3.1
2023,8,22,15,10,33.300000000000004,1.6400000000000001,0.064,0.61,85,858,634,0,0,12.3,85,858,0,634,0.28300000000000003,27.91,50.22,0.9400000000000001,0.16,977,2.3000000000000003,236,3
2023,8,22,15,20,33.1,1.6400000000000001,0.064,0.61,83,847,602,0,0,12.3,83,847,0,602,0.28300000000000003,28.23,52.230000000000004,0.9400000000000001,0.16,977,2.3000000000000003,237,3
2023,8,22,15,30,32.9,1.6400000000000001,0.064,0.61,81,836,570,0,0,12.3,81,836,0,570,0.28300000000000003,28.55,54.26,0.9400000000000001,0.16,977,2.3000000000000003,237,3
2023,8,22,15,40,32.7,1.6500000000000001,0.065,0.61,80,822,536,0,0,12.3,80,822,0,536,0.28300000000000003,28.89,56.300000000000004,0.9400000000000001,0.16,977,2.3000000000000003,238,2.9000000000000004
2023,8,22,15,50,32.5,1.6500000000000001,0.065,0.61,78,808,502,0,0,12.3,78,808,0,502,0.28300000000000003,29.21,58.35,0.9400000000000001,0.16,977,2.3000000000000003,239,2.9000000000000004
2023,8,22,16,0,32.300000000000004,1.6500000000000001,0.065,0.61,75,793,467,0,0,12.3,75,793,0,467,0.28300000000000003,29.54,60.4,0.93,0.16,977,2.3000000000000003,240,2.8000000000000003
2023,8,22,16,10,31.900000000000002,1.6500000000000001,0.065,0.61,73,775,431,0,0,12.3,73,775,0,431,0.28300000000000003,30.22,62.46,0.93,0.16,977,2.3000000000000003,241,2.8000000000000003
2023,8,22,16,20,31.6,1.6500000000000001,0.065,0.61,70,756,396,0,0,12.3,70,756,0,396,0.28300000000000003,30.73,64.53,0.93,0.16,977,2.3000000000000003,242,2.7
2023,8,22,16,30,31.200000000000003,1.6500000000000001,0.065,0.61,68,735,360,0,0,12.3,68,735,0,360,0.28300000000000003,31.43,66.59,0.93,0.16,977,2.3000000000000003,243,2.6
2023,8,22,16,40,30.900000000000002,1.6600000000000001,0.066,0.61,65,709,323,0,0,13.100000000000001,65,709,0,323,0.28400000000000003,33.78,68.66,0.93,0.16,977,2.3000000000000003,244,2.5
2023,8,22,16,50,30.5,1.6600000000000001,0.066,0.61,62,682,287,0,0,13.100000000000001,62,682,0,287,0.28400000000000003,34.550000000000004,70.73,0.93,0.16,977,2.3000000000000003,245,2.5
2023,8,22,17,0,30.200000000000003,1.6600000000000001,0.066,0.61,58,651,251,0,0,13.100000000000001,58,651,0,251,0.28400000000000003,35.15,72.79,0.93,0.16,977,2.3000000000000003,247,2.4000000000000004
2023,8,22,17,10,29.5,1.6600000000000001,0.066,0.61,54,615,215,0,0,13.100000000000001,54,615,0,215,0.28400000000000003,36.59,74.85000000000001,0.93,0.16,977,2.3000000000000003,248,2.2
2023,8,22,17,20,28.8,1.6600000000000001,0.066,0.61,50,576,180,0,0,13.100000000000001,50,576,0,180,0.28400000000000003,38.13,76.91,0.93,0.16,978,2.2,249,2
2023,8,22,17,30,28.200000000000003,1.6600000000000001,0.066,0.61,45,528,146,0,0,13.100000000000001,45,528,0,146,0.28400000000000003,39.47,78.96000000000001,0.93,0.16,978,2.2,250,1.9000000000000001
2023,8,22,17,40,27.5,1.6600000000000001,0.066,0.61,40,471,113,0,0,15.100000000000001,40,471,0,113,0.28400000000000003,46.63,81,0.93,0.16,978,2.2,251,1.7000000000000002
2023,8,22,17,50,26.900000000000002,1.6600000000000001,0.066,0.61,33,403,82,0,0,15.100000000000001,33,403,0,82,0.28400000000000003,48.29,83.02,0.93,0.16,978,2.2,252,1.5
2023,8,22,18,0,26.200000000000003,1.6600000000000001,0.066,0.61,26,323,54,0,0,15.100000000000001,26,323,0,54,0.28400000000000003,50.31,85.03,0.93,0.16,978,2.2,254,1.3
