Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,890384,-,-,-,33.98,-117.37,-8,269,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,5,14,7,30,18.400000000000002,1.06,0.21,0.64,133,669,484,0,0,10.200000000000001,133,669,0,484,0.323,58.980000000000004,58.36,0.9500000000000001,0.17,975,1.8,260,1.3
2018,5,14,7,40,18.900000000000002,1.07,0.20400000000000001,0.64,135,693,519,0,0,10.200000000000001,135,693,0,519,0.323,56.86,56.29,0.9500000000000001,0.17,975,1.8,257,1.3
2018,5,14,7,50,19.5,1.07,0.20400000000000001,0.64,138,710,553,0,0,10.200000000000001,138,710,0,553,0.323,54.78,54.22,0.9500000000000001,0.17,975,1.8,254,1.4000000000000001
2018,5,14,8,0,20,1.07,0.20400000000000001,0.64,142,725,587,0,0,10.200000000000001,142,725,0,587,0.323,53.11,52.15,0.9500000000000001,0.17,975,1.8,251,1.4000000000000001
2018,5,14,8,10,20.400000000000002,1.07,0.20400000000000001,0.64,145,739,619,0,0,10.200000000000001,145,739,0,619,0.323,51.82,50.08,0.9500000000000001,0.17,975,1.8,249,1.5
2018,5,14,8,20,20.8,1.07,0.20400000000000001,0.64,148,750,649,0,0,10.200000000000001,148,750,0,649,0.323,50.56,48.01,0.9500000000000001,0.17,975,1.9000000000000001,246,1.6
2018,5,14,8,30,21.200000000000003,1.07,0.20400000000000001,0.64,150,762,680,0,0,10.200000000000001,150,762,0,680,0.323,49.34,45.95,0.9500000000000001,0.17,975,1.9000000000000001,244,1.7000000000000002
2018,5,14,8,40,21.6,1.08,0.198,0.64,151,778,711,0,0,10.100000000000001,151,778,0,711,0.323,48.09,43.89,0.9500000000000001,0.17,975,1.9000000000000001,241,1.8
2018,5,14,8,50,22,1.08,0.198,0.64,153,787,740,0,0,10.200000000000001,153,787,0,740,0.323,46.94,41.84,0.9500000000000001,0.17,975,1.9000000000000001,239,1.9000000000000001
2018,5,14,9,0,22.5,1.08,0.198,0.64,155,797,767,0,0,10.200000000000001,155,797,0,767,0.323,45.53,39.81,0.9500000000000001,0.17,975,1.9000000000000001,236,2
2018,5,14,9,10,22.8,1.08,0.198,0.64,157,805,793,0,0,10.200000000000001,157,805,0,793,0.324,44.72,37.79,0.9500000000000001,0.17,975,1.9000000000000001,235,2.1
2018,5,14,9,20,23.1,1.08,0.198,0.64,158,812,817,0,0,10.200000000000001,158,812,0,817,0.324,43.910000000000004,35.78,0.9400000000000001,0.17,975,1.9000000000000001,234,2.2
2018,5,14,9,30,23.400000000000002,1.08,0.198,0.64,160,819,840,0,0,10.200000000000001,160,819,0,840,0.325,43.13,33.8,0.9400000000000001,0.17,975,1.9000000000000001,233,2.3000000000000003
2018,5,14,9,40,23.700000000000003,0.97,0.126,0.64,130,878,875,0,0,10.100000000000001,130,878,0,875,0.325,42.29,31.84,0.9400000000000001,0.17,974,1.9000000000000001,232,2.5
2018,5,14,9,50,24.1,0.97,0.126,0.64,130,883,895,0,0,10.100000000000001,130,883,0,895,0.325,41.29,29.92,0.93,0.17,974,1.9000000000000001,231,2.6
2018,5,14,10,0,24.400000000000002,0.97,0.126,0.64,131,887,914,0,0,10.100000000000001,131,887,0,914,0.326,40.56,28.03,0.93,0.17,974,1.9000000000000001,230,2.7
2018,5,14,10,10,24.6,0.97,0.126,0.64,132,891,932,0,0,10.100000000000001,132,891,0,932,0.326,40.07,26.2,0.93,0.17,974,1.9000000000000001,229,2.8000000000000003
2018,5,14,10,20,24.8,0.97,0.126,0.64,133,895,948,0,0,10.100000000000001,133,895,0,948,0.327,39.6,24.43,0.93,0.17,974,1.9000000000000001,229,3
2018,5,14,10,30,25,0.97,0.126,0.64,134,898,962,0,0,10.100000000000001,134,898,0,962,0.327,39.13,22.73,0.93,0.17,974,1.9000000000000001,229,3.1
2018,5,14,10,40,25.200000000000003,0.98,0.133,0.64,138,896,973,0,0,10.100000000000001,138,896,0,973,0.328,38.67,21.13,0.93,0.17,974,1.9000000000000001,229,3.2
2018,5,14,10,50,25.400000000000002,0.98,0.133,0.64,138,898,984,0,0,10.100000000000001,138,898,0,984,0.328,38.21,19.66,0.93,0.17,974,1.9000000000000001,228,3.4000000000000004
2018,5,14,11,0,25.700000000000003,0.98,0.133,0.64,139,900,993,0,0,10.100000000000001,139,900,0,993,0.329,37.54,18.330000000000002,0.93,0.17,974,1.9000000000000001,228,3.5
2018,5,14,11,10,25.700000000000003,0.98,0.133,0.64,139,901,1000,0,0,10.100000000000001,139,901,0,1000,0.329,37.54,17.19,0.93,0.17,974,1.9000000000000001,228,3.6
2018,5,14,11,20,25.8,0.98,0.133,0.64,140,903,1007,0,0,10.100000000000001,140,903,0,1007,0.33,37.32,16.27,0.9400000000000001,0.17,974,1.9000000000000001,228,3.7
2018,5,14,11,30,25.900000000000002,0.98,0.133,0.64,141,903,1011,0,0,10.100000000000001,141,903,0,1011,0.33,37.1,15.620000000000001,0.9400000000000001,0.17,974,1.9000000000000001,228,3.8000000000000003
2018,5,14,11,40,26,1,0.14,0.64,144,899,1011,0,0,10.3,144,899,0,1011,0.33,37.160000000000004,15.27,0.9400000000000001,0.17,974,1.9000000000000001,228,3.9000000000000004
2018,5,14,11,50,26,1,0.14,0.64,144,899,1011,0,0,10.3,144,899,0,1011,0.331,37.160000000000004,15.25,0.9400000000000001,0.17,974,1.9000000000000001,228,4
2018,5,14,12,0,26.1,1,0.14,0.64,144,899,1010,0,0,10.200000000000001,144,899,0,1010,0.331,36.9,15.540000000000001,0.9400000000000001,0.17,973,1.9000000000000001,228,4.1000000000000005
2018,5,14,12,10,26.1,1,0.14,0.64,144,898,1006,0,0,10.200000000000001,144,898,0,1006,0.332,36.9,16.14,0.9400000000000001,0.17,973,1.9000000000000001,229,4.2
2018,5,14,12,20,26.1,1,0.14,0.64,143,897,1001,0,0,10.200000000000001,143,897,0,1001,0.332,36.9,17.01,0.9400000000000001,0.17,973,1.9000000000000001,229,4.2
2018,5,14,12,30,26,1,0.14,0.64,143,895,994,0,0,10.200000000000001,143,895,0,994,0.333,37.12,18.12,0.9400000000000001,0.17,973,1.9000000000000001,229,4.3
2018,5,14,12,40,26,1.04,0.159,0.64,151,881,982,0,0,10.4,151,881,0,982,0.333,37.47,19.41,0.9400000000000001,0.17,973,1.9000000000000001,230,4.3
2018,5,14,12,50,26,1.04,0.159,0.64,151,878,971,0,0,10.4,151,878,0,971,0.334,37.47,20.87,0.9400000000000001,0.17,973,1.9000000000000001,230,4.4
2018,5,14,13,0,26,1.04,0.159,0.64,150,875,959,0,0,10.4,150,875,0,959,0.334,37.47,22.45,0.9400000000000001,0.17,973,1.9000000000000001,230,4.4
2018,5,14,13,10,25.900000000000002,1.04,0.159,0.64,149,872,945,0,0,10.4,149,872,0,945,0.335,37.69,24.13,0.9400000000000001,0.17,973,1.9000000000000001,230,4.4
2018,5,14,13,20,25.8,1.04,0.159,0.64,148,868,929,0,0,10.4,148,868,0,929,0.335,37.92,25.89,0.9400000000000001,0.17,973,1.9000000000000001,230,4.5
2018,5,14,13,30,25.700000000000003,1.04,0.159,0.64,147,864,912,0,0,10.4,147,864,0,912,0.336,38.14,27.71,0.9400000000000001,0.17,973,1.9000000000000001,230,4.5
2018,5,14,13,40,25.6,1.08,0.156,0.64,144,862,894,0,0,10.4,144,862,0,894,0.337,38.52,29.580000000000002,0.9400000000000001,0.17,973,1.9000000000000001,231,4.5
2018,5,14,13,50,25.5,1.08,0.156,0.64,143,857,873,0,0,10.4,143,857,0,873,0.337,38.75,31.5,0.9400000000000001,0.17,973,1.9000000000000001,231,4.5
2018,5,14,14,0,25.400000000000002,1.08,0.156,0.64,141,851,851,0,0,10.4,141,851,0,851,0.338,38.980000000000004,33.45,0.9400000000000001,0.17,973,1.9000000000000001,231,4.5
2018,5,14,14,10,25.200000000000003,1.08,0.156,0.64,140,845,828,0,0,10.4,140,845,0,828,0.338,39.44,35.43,0.9400000000000001,0.17,973,1.9000000000000001,231,4.5
2018,5,14,14,20,25.1,1.08,0.156,0.64,138,838,803,0,0,10.4,138,838,0,803,0.338,39.68,37.43,0.9400000000000001,0.17,973,1.9000000000000001,231,4.5
2018,5,14,14,30,24.900000000000002,1.08,0.156,0.64,136,830,777,0,0,10.4,136,830,0,777,0.338,40.11,39.45,0.9400000000000001,0.17,972,1.9000000000000001,231,4.5
2018,5,14,14,40,24.700000000000003,1.08,0.149,0.64,131,828,751,0,0,10.4,131,828,0,751,0.339,40.67,41.480000000000004,0.9400000000000001,0.17,972,1.9000000000000001,231,4.5
2018,5,14,14,50,24.6,1.08,0.149,0.64,129,818,723,0,0,10.4,129,818,0,723,0.339,40.910000000000004,43.53,0.9400000000000001,0.17,972,1.9000000000000001,231,4.5
2018,5,14,15,0,24.400000000000002,1.08,0.149,0.64,127,809,693,0,0,10.4,127,809,0,693,0.339,41.4,45.58,0.9400000000000001,0.17,972,1.9000000000000001,231,4.5
2018,5,14,15,10,24.200000000000003,1.08,0.149,0.64,125,798,663,0,0,10.4,125,798,0,663,0.339,41.9,47.64,0.9400000000000001,0.17,972,1.9000000000000001,232,4.4
2018,5,14,15,20,24,1.08,0.149,0.64,123,786,631,0,0,10.4,123,786,0,631,0.339,42.4,49.71,0.9400000000000001,0.17,972,1.9000000000000001,232,4.4
2018,5,14,15,30,23.700000000000003,1.08,0.149,0.64,120,776,600,0,0,10.4,120,776,0,600,0.338,43.17,51.77,0.9400000000000001,0.17,972,1.8,233,4.3
2018,5,14,15,40,23.5,1.07,0.14,0.64,114,770,568,0,0,10.5,114,770,0,568,0.338,43.910000000000004,53.84,0.9400000000000001,0.17,972,1.8,233,4.3
2018,5,14,15,50,23.200000000000003,1.07,0.14,0.64,111,755,534,0,0,10.5,111,755,0,534,0.338,44.71,55.910000000000004,0.9400000000000001,0.17,972,1.8,233,4.2
2018,5,14,16,0,23,1.07,0.14,0.64,108,738,500,0,0,10.5,108,738,0,500,0.338,45.25,57.980000000000004,0.9400000000000001,0.17,972,1.8,234,4.2
2018,5,14,16,10,22.700000000000003,1.07,0.14,0.64,105,720,464,0,0,10.5,105,720,0,464,0.338,46.08,60.050000000000004,0.9400000000000001,0.17,972,1.8,234,4.1000000000000005
2018,5,14,16,20,22.400000000000002,1.07,0.14,0.64,101,700,429,0,0,10.5,101,700,0,429,0.338,46.97,62.120000000000005,0.9400000000000001,0.17,973,1.8,235,4
2018,5,14,16,30,22,1.07,0.14,0.64,98,677,393,0,0,10.5,98,677,0,393,0.337,48.120000000000005,64.18,0.9400000000000001,0.17,973,1.8,235,3.9000000000000004
2018,5,14,16,40,21.700000000000003,1.04,0.129,0.64,90,664,358,0,0,10.700000000000001,90,664,0,358,0.337,49.68,66.23,0.93,0.17,973,1.8,236,3.8000000000000003
2018,5,14,16,50,21.400000000000002,1.04,0.129,0.64,86,637,322,0,0,10.700000000000001,86,637,0,322,0.337,50.6,68.28,0.93,0.17,973,1.8,236,3.8000000000000003
2018,5,14,17,0,21.1,1.04,0.129,0.64,81,607,286,0,0,10.700000000000001,81,607,0,286,0.337,51.53,70.32000000000001,0.93,0.17,973,1.8,237,3.7
2018,5,14,17,10,20.700000000000003,1.04,0.129,0.64,77,573,250,0,0,10.700000000000001,77,573,0,250,0.337,52.81,72.35000000000001,0.93,0.17,973,1.8,237,3.5
2018,5,14,17,20,20.200000000000003,1.04,0.129,0.64,71,534,215,0,0,10.700000000000001,71,534,0,215,0.336,54.46,74.37,0.93,0.17,973,1.8,237,3.4000000000000004
2018,5,14,17,30,19.8,1.04,0.129,0.64,66,493,182,0,0,10.700000000000001,66,493,0,182,0.336,55.82,76.38,0.93,0.17,973,1.7000000000000002,237,3.3000000000000003
2018,5,14,17,40,19.400000000000002,1,0.125,0.64,59,446,149,0,0,11,59,446,0,149,0.336,58.42,78.38,0.93,0.17,973,1.7000000000000002,237,3.1
2018,5,14,17,50,19,1,0.125,0.64,52,389,117,0,0,11,52,389,0,117,0.336,59.88,80.36,0.93,0.17,973,1.7000000000000002,238,3
2018,5,14,18,0,18.6,1,0.125,0.64,44,323,87,0,0,11,44,323,0,87,0.336,61.39,82.32000000000001,0.93,0.17,973,1.7000000000000002,238,2.8000000000000003
2018,5,14,18,10,18.2,1,0.125,0.64,35,247,60,0,0,11,35,247,0,60,0.336,62.95,84.26,0.93,0.17,973,1.7000000000000002,237,2.7
2018,5,14,18,20,17.8,1,0.125,0.64,25,163,36,0,0,11,25,163,0,36,0.336,64.61,86.16,0.93,0.17,974,1.7000000000000002,237,2.6
2018,5,14,18,30,17.5,1,0.125,0.64,15,77,17,0,0,11,15,77,0,17,0.336,65.84,88,0.93,0.17,974,1.7000000000000002,236,2.5
2018,5,14,18,40,17.1,0.96,0.123,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.336,68.45,89.72,0.93,0.17,974,1.7000000000000002,236,2.3000000000000003
2018,5,14,18,50,16.7,0.96,0.123,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.335,70.2,92.10000000000001,0.93,0.17,974,1.7000000000000002,235,2.2
2018,5,14,19,0,16.3,0.96,0.123,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.335,72,93.97,0.93,0.17,974,1.7000000000000002,235,2.1
2018,5,14,19,10,16.1,0.96,0.123,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.335,72.92,95.82000000000001,0.93,0.17,974,1.7000000000000002,234,2
2018,5,14,19,20,15.9,0.96,0.123,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.335,73.85000000000001,97.65,0.93,0.17,974,1.7000000000000002,234,1.9000000000000001
2018,5,14,19,30,15.700000000000001,0.96,0.123,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.335,74.8,99.45,0.93,0.17,974,1.7000000000000002,233,1.8
2018,5,14,19,40,15.5,0.9400000000000001,0.123,0.64,0,0,0,0,0,11.3,0,0,0,0,0.335,76.15,101.22,0.93,0.17,975,1.7000000000000002,233,1.7000000000000002
2018,5,14,19,50,15.3,0.9400000000000001,0.123,0.64,0,0,0,0,0,11.3,0,0,0,0,0.335,77.13,102.96000000000001,0.93,0.17,975,1.7000000000000002,232,1.7000000000000002
2018,5,14,20,0,15,0.9400000000000001,0.123,0.64,0,0,0,0,0,11.3,0,0,0,0,0.335,78.63,104.67,0.93,0.17,975,1.7000000000000002,232,1.6
2018,5,14,20,10,14.9,0.9400000000000001,0.123,0.64,0,0,0,0,0,11.3,0,0,0,0,0.335,79.14,106.34,0.93,0.17,975,1.7000000000000002,230,1.5
2018,5,14,20,20,14.700000000000001,0.9400000000000001,0.123,0.64,0,0,0,0,0,11.3,0,0,0,0,0.335,80.16,107.97,0.93,0.17,975,1.7000000000000002,229,1.5
2018,5,14,20,30,14.600000000000001,0.9400000000000001,0.123,0.64,0,0,0,0,0,11.3,0,0,0,0,0.336,80.68,109.56,0.93,0.17,975,1.7000000000000002,228,1.4000000000000001
2018,5,14,20,40,14.5,0.9500000000000001,0.128,0.64,0,0,0,0,0,11.3,0,0,0,0,0.336,81.36,111.11,0.93,0.17,975,1.7000000000000002,226,1.4000000000000001
2018,5,14,20,50,14.3,0.9500000000000001,0.128,0.64,0,0,0,0,0,11.3,0,0,0,0,0.336,82.41,112.61,0.93,0.17,975,1.7000000000000002,225,1.3
2018,5,14,21,0,14.200000000000001,0.9500000000000001,0.128,0.64,0,0,0,0,0,11.3,0,0,0,0,0.336,82.95,114.06,0.93,0.17,975,1.7000000000000002,224,1.3
2018,5,14,21,10,14.100000000000001,0.9500000000000001,0.128,0.64,0,0,0,0,0,11.3,0,0,0,0,0.336,83.49,115.45,0.93,0.17,975,1.6,224,1.2000000000000002
2018,5,14,21,20,14,0.9500000000000001,0.128,0.64,0,0,0,0,0,11.3,0,0,0,0,0.336,84.03,116.78,0.93,0.17,975,1.6,224,1.2000000000000002
2018,5,14,21,30,13.9,0.9500000000000001,0.128,0.64,0,0,0,0,0,11.3,0,0,0,0,0.337,84.57000000000001,118.06,0.9400000000000001,0.17,975,1.6,224,1.2000000000000002
2018,5,14,21,40,13.9,0.98,0.148,0.64,0,0,0,0,0,11.3,0,0,0,0,0.337,84.5,119.26,0.9400000000000001,0.17,975,1.6,223,1.2000000000000002
2018,5,14,21,50,13.8,0.98,0.148,0.64,0,0,0,0,0,11.3,0,0,0,0,0.337,85.04,120.4,0.9400000000000001,0.17,975,1.6,223,1.2000000000000002
2018,5,14,22,0,13.700000000000001,0.98,0.148,0.64,0,0,0,0,0,11.3,0,0,0,0,0.337,85.60000000000001,121.46000000000001,0.9400000000000001,0.17,975,1.6,223,1.2000000000000002
2018,5,14,22,10,13.700000000000001,0.98,0.148,0.64,0,0,0,0,0,11.3,0,0,0,0,0.337,85.60000000000001,122.44,0.9400000000000001,0.17,975,1.6,224,1.2000000000000002
2018,5,14,22,20,13.600000000000001,0.98,0.148,0.64,0,0,0,0,0,11.3,0,0,0,0,0.338,86.15,123.34,0.9400000000000001,0.17,975,1.6,224,1.1
2018,5,14,22,30,13.600000000000001,0.98,0.148,0.64,0,0,0,0,0,11.3,0,0,0,0,0.338,86.15,124.16,0.9400000000000001,0.17,975,1.6,225,1.1
2018,5,14,22,40,13.5,0.98,0.157,0.64,0,0,0,0,0,11.3,0,0,0,0,0.338,86.44,124.88000000000001,0.9400000000000001,0.17,975,1.6,226,1.1
2018,5,14,22,50,13.5,0.98,0.157,0.64,0,0,0,0,0,11.3,0,0,0,0,0.338,86.44,125.51,0.9400000000000001,0.17,975,1.6,226,1.1
2018,5,14,23,0,13.4,0.98,0.157,0.64,0,0,0,0,0,11.3,0,0,0,0,0.338,87,126.04,0.9400000000000001,0.17,975,1.6,227,1.1
2018,5,14,23,10,13.4,0.98,0.157,0.64,0,0,0,0,0,11.3,0,0,0,0,0.338,87,126.47,0.9400000000000001,0.17,975,1.6,228,1.1
2018,5,14,23,20,13.4,0.98,0.157,0.64,0,0,0,0,0,11.3,0,0,0,0,0.338,87,126.79,0.9400000000000001,0.17,975,1.6,229,1
2018,5,14,23,30,13.3,0.98,0.157,0.64,0,0,0,0,0,11.3,0,0,0,0,0.338,87.57000000000001,127.01,0.9400000000000001,0.17,975,1.6,230,1
2018,5,14,23,40,13.3,0.96,0.152,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.338,87.21000000000001,127.13000000000001,0.9400000000000001,0.17,975,1.6,231,1
2018,5,14,23,50,13.200000000000001,0.96,0.152,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.338,87.77,127.13000000000001,0.9400000000000001,0.17,975,1.6,232,1
2018,5,15,0,0,13.200000000000001,0.96,0.152,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.338,87.77,127.03,0.9400000000000001,0.17,975,1.6,233,1
2018,5,15,0,10,13.200000000000001,0.96,0.152,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.338,87.77,126.83,0.9400000000000001,0.17,975,1.6,233,1
2018,5,15,0,20,13.100000000000001,0.96,0.152,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.338,88.35000000000001,126.52,0.9400000000000001,0.17,975,1.6,233,0.9
2018,5,15,0,30,13.100000000000001,0.96,0.152,0.64,0,0,0,0,0,11.200000000000001,0,0,0,0,0.338,88.35000000000001,126.10000000000001,0.9400000000000001,0.17,975,1.6,233,0.9
2018,5,15,0,40,13.100000000000001,1,0.18,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.338,87.94,125.58,0.9500000000000001,0.17,975,1.6,234,0.9
2018,5,15,0,50,13.100000000000001,1,0.18,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.338,87.94,124.97,0.9500000000000001,0.17,975,1.6,234,0.9
2018,5,15,1,0,13,1,0.18,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.338,88.52,124.26,0.9500000000000001,0.17,975,1.6,234,0.9
2018,5,15,1,10,13,1,0.18,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.337,88.52,123.46000000000001,0.9500000000000001,0.17,975,1.6,233,0.9
2018,5,15,1,20,13,1,0.18,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.337,88.52,122.57000000000001,0.9500000000000001,0.17,975,1.6,233,0.8
2018,5,15,1,30,13,1,0.18,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.336,88.52,121.60000000000001,0.9500000000000001,0.17,975,1.6,232,0.8
2018,5,15,1,40,12.9,1.01,0.199,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.336,88.78,120.54,0.9500000000000001,0.17,975,1.6,232,0.8
2018,5,15,1,50,12.9,1.01,0.199,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.335,88.78,119.42,0.9500000000000001,0.17,975,1.6,231,0.8
2018,5,15,2,0,12.9,1.01,0.199,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.335,88.78,118.22,0.9500000000000001,0.17,975,1.5,231,0.8
2018,5,15,2,10,12.9,1.01,0.199,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.334,88.78,116.96000000000001,0.9500000000000001,0.17,975,1.5,230,0.8
2018,5,15,2,20,12.9,1.01,0.199,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.334,88.78,115.63,0.9500000000000001,0.17,975,1.5,229,0.8
2018,5,15,2,30,12.9,1.01,0.199,0.64,0,0,0,0,0,11.100000000000001,0,0,0,0,0.333,88.78,114.24000000000001,0.9500000000000001,0.17,975,1.5,228,0.8
2018,5,15,2,40,12.9,0.98,0.188,0.64,0,0,0,0,0,11,0,0,0,0,0.332,88.5,112.8,0.9500000000000001,0.17,975,1.5,227,0.8
2018,5,15,2,50,12.9,0.98,0.188,0.64,0,0,0,0,0,11,0,0,0,0,0.332,88.5,111.31,0.9500000000000001,0.17,975,1.5,226,0.8
2018,5,15,3,0,12.9,0.98,0.188,0.64,0,0,0,0,0,11,0,0,0,0,0.331,88.5,109.77,0.9500000000000001,0.17,975,1.5,225,0.8
2018,5,15,3,10,12.9,0.98,0.188,0.64,0,0,0,0,0,11,0,0,0,0,0.33,88.5,108.19,0.9500000000000001,0.17,975,1.5,224,0.8
2018,5,15,3,20,12.9,0.98,0.188,0.64,0,0,0,0,0,11,0,0,0,0,0.33,88.5,106.56,0.9500000000000001,0.17,975,1.5,223,0.8
2018,5,15,3,30,12.9,0.98,0.188,0.64,0,0,0,0,0,11,0,0,0,0,0.329,88.5,104.89,0.9500000000000001,0.17,975,1.5,222,0.8
2018,5,15,3,40,12.9,1.03,0.228,0.64,0,0,0,0,0,11,0,0,0,0,0.328,88.19,103.19,0.9500000000000001,0.17,975,1.5,221,0.8
2018,5,15,3,50,12.9,1.03,0.228,0.64,0,0,0,0,0,11,0,0,0,0,0.328,88.19,101.46000000000001,0.96,0.17,975,1.5,220,0.8
2018,5,15,4,0,12.9,1.03,0.228,0.64,0,0,0,0,0,11,0,0,0,0,0.327,88.19,99.69,0.96,0.17,975,1.5,218,0.8
2018,5,15,4,10,13,1.03,0.228,0.64,0,0,0,0,0,11,0,0,0,0,0.326,87.62,97.89,0.96,0.17,975,1.5,219,0.9
2018,5,15,4,20,13,1.03,0.228,0.64,0,0,0,0,0,11,0,0,0,0,0.325,87.62,96.07000000000001,0.96,0.17,975,1.5,219,0.9
2018,5,15,4,30,13.100000000000001,1.03,0.228,0.64,0,0,0,0,0,11,0,0,0,0,0.325,87.05,94.22,0.96,0.17,975,1.5,219,1
2018,5,15,4,40,13.200000000000001,1.07,0.26,0.64,0,0,0,0,0,10.9,0,0,0,0,0.324,86.15,92.35000000000001,0.96,0.17,975,1.5,220,1
2018,5,15,4,50,13.3,1.07,0.26,0.64,0,0,0,0,0,10.9,0,0,0,0,0.323,85.59,89.93,0.96,0.17,975,1.5,220,1
2018,5,15,5,0,13.4,1.07,0.26,0.64,12,21,13,0,0,10.9,12,21,0,13,0.323,85.03,88.23,0.96,0.17,975,1.5,220,1.1
2018,5,15,5,10,13.600000000000001,1.07,0.26,0.64,25,67,29,0,0,11,25,67,0,29,0.322,84.02,86.41,0.96,0.17,976,1.5,220,1.1
2018,5,15,5,20,13.8,1.07,0.26,0.64,40,126,52,0,0,11,40,126,0,52,0.322,82.94,84.51,0.96,0.17,976,1.5,220,1.1
2018,5,15,5,30,14,1.07,0.26,0.64,53,187,77,0,0,11,53,187,0,77,0.321,81.87,82.58,0.96,0.17,976,1.5,220,1.2000000000000002
2018,5,15,5,40,14.3,1.07,0.234,0.64,64,267,107,0,0,10.9,64,267,0,107,0.321,79.84,80.62,0.96,0.17,976,1.5,220,1.2000000000000002
2018,5,15,5,50,14.5,1.07,0.234,0.64,75,323,138,0,0,10.9,75,323,0,138,0.32,78.82000000000001,78.64,0.96,0.17,976,1.5,219,1.2000000000000002
2018,5,15,6,0,14.700000000000001,1.07,0.234,0.64,84,374,170,0,0,10.9,84,374,0,170,0.32,77.81,76.65,0.96,0.17,976,1.5,219,1.3
2018,5,15,6,10,15,1.07,0.234,0.64,93,419,204,0,0,10.9,93,419,0,204,0.32,76.32000000000001,74.64,0.96,0.17,976,1.5,219,1.3
2018,5,15,6,20,15.4,1.07,0.234,0.64,101,460,239,0,0,10.9,101,460,0,239,0.319,74.39,72.62,0.96,0.17,976,1.5,219,1.3
2018,5,15,6,30,15.700000000000001,1.07,0.234,0.64,108,497,274,0,0,10.9,108,497,0,274,0.319,72.98,70.59,0.96,0.17,976,1.5,219,1.4000000000000001
2018,5,15,6,40,16,1.09,0.22,0.64,111,545,311,0,0,11,111,545,0,311,0.319,72.09,68.55,0.96,0.17,976,1.5,219,1.4000000000000001
2018,5,15,6,50,16.400000000000002,1.09,0.22,0.64,117,575,346,0,0,11,117,575,0,346,0.319,70.28,66.5,0.9500000000000001,0.17,976,1.5,219,1.4000000000000001
2018,5,15,7,0,16.7,1.09,0.22,0.64,122,602,382,0,0,11,122,602,0,382,0.319,68.96000000000001,64.44,0.9500000000000001,0.17,976,1.5,219,1.4000000000000001
2018,5,15,7,10,17.2,1.09,0.22,0.64,128,627,418,0,0,11,128,627,0,418,0.319,66.81,62.38,0.9500000000000001,0.17,976,1.5,219,1.5
2018,5,15,7,20,17.6,1.09,0.22,0.64,132,649,454,0,0,11,132,649,0,454,0.319,65.15,60.32,0.9500000000000001,0.17,976,1.5,220,1.5
