Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,736277,-,-,-,36.32,-119.65,-8,74,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2021,6,13,7,20,25.8,1.19,0.07200000000000001,0.63,78,769,456,0,0,11.9,78,769,0,456,0.309,41.82,60.59,0.9,0.2,997,2.3000000000000003,279,2.3000000000000003
2021,6,13,7,30,26.200000000000003,1.19,0.07200000000000001,0.63,80,785,489,0,0,11.9,80,785,0,489,0.309,40.85,58.59,0.9,0.2,997,2.3000000000000003,274,2.4000000000000004
2021,6,13,7,40,26.6,1.2,0.073,0.63,83,798,522,0,0,11.8,83,798,0,522,0.309,39.76,56.59,0.9,0.2,997,2.3000000000000003,269,2.4000000000000004
2021,6,13,7,50,27,1.2,0.073,0.63,85,811,555,0,0,11.8,85,811,0,555,0.309,38.84,54.59,0.9,0.2,997,2.3000000000000003,264,2.5
2021,6,13,8,0,27.400000000000002,1.2,0.073,0.63,87,823,587,0,0,11.8,87,823,0,587,0.309,37.94,52.58,0.9,0.2,997,2.3000000000000003,259,2.5
2021,6,13,8,10,27.8,1.2,0.073,0.63,89,834,619,0,0,11.8,89,834,0,619,0.309,37.07,50.57,0.9,0.2,997,2.3000000000000003,259,2.6
2021,6,13,8,20,28.200000000000003,1.2,0.073,0.63,90,844,649,0,0,11.8,90,844,0,649,0.31,36.22,48.56,0.9,0.2,997,2.3000000000000003,260,2.6
2021,6,13,8,30,28.6,1.2,0.073,0.63,92,853,679,0,0,11.8,92,853,0,679,0.31,35.39,46.550000000000004,0.9,0.2,997,2.3000000000000003,260,2.7
2021,6,13,8,40,29,1.19,0.075,0.63,95,860,708,0,0,11.8,95,860,0,708,0.31,34.64,44.53,0.9,0.2,997,2.3000000000000003,260,2.8000000000000003
2021,6,13,8,50,29.3,1.19,0.075,0.63,96,868,736,0,0,11.8,96,868,0,736,0.31,34.05,42.52,0.9,0.2,997,2.3000000000000003,261,2.8000000000000003
2021,6,13,9,0,29.700000000000003,1.19,0.075,0.63,97,875,763,0,0,11.8,97,875,0,763,0.31,33.28,40.52,0.9,0.2,997,2.3000000000000003,261,2.9000000000000004
2021,6,13,9,10,30.1,1.19,0.075,0.63,99,882,789,0,0,11.8,99,882,0,789,0.31,32.52,38.52,0.9,0.2,997,2.3000000000000003,262,2.9000000000000004
2021,6,13,9,20,30.5,1.19,0.075,0.63,100,888,813,0,0,11.8,100,888,0,813,0.31,31.79,36.53,0.9,0.2,997,2.3000000000000003,263,2.9000000000000004
2021,6,13,9,30,30.900000000000002,1.19,0.075,0.63,101,894,837,0,0,11.8,101,894,0,837,0.31,31.07,34.550000000000004,0.9,0.2,997,2.3000000000000003,263,2.9000000000000004
2021,6,13,9,40,31.3,1.23,0.048,0.63,89,921,865,0,0,11.8,89,921,0,865,0.311,30.310000000000002,32.59,0.9,0.2,997,2.3000000000000003,264,3
2021,6,13,9,50,31.6,1.23,0.048,0.63,90,925,886,0,0,11.8,90,925,0,886,0.311,29.8,30.650000000000002,0.9,0.2,997,2.3000000000000003,265,3
2021,6,13,10,0,32,1.23,0.048,0.63,90,929,905,0,0,11.8,90,929,0,905,0.311,29.14,28.73,0.9,0.2,997,2.3000000000000003,266,3
2021,6,13,10,10,32.4,1.23,0.048,0.63,91,930,921,0,0,11.8,91,930,0,921,0.311,28.490000000000002,26.84,0.9,0.2,997,2.4000000000000004,267,3
2021,6,13,10,20,32.7,1.23,0.048,0.63,92,934,938,0,0,11.8,92,934,0,938,0.311,28.01,24.98,0.9,0.2,997,2.4000000000000004,268,3
2021,6,13,10,30,33,1.23,0.048,0.63,92,936,953,0,0,11.8,92,936,0,953,0.312,27.55,23.18,0.9,0.2,997,2.4000000000000004,268,2.9000000000000004
2021,6,13,10,40,33.4,1.2,0.049,0.63,93,938,967,0,0,11.700000000000001,93,938,0,967,0.312,26.68,21.44,0.9,0.2,996,2.4000000000000004,269,2.9000000000000004
2021,6,13,10,50,33.7,1.2,0.049,0.63,94,940,979,0,0,11.700000000000001,94,940,0,979,0.312,26.240000000000002,19.77,0.9,0.2,996,2.4000000000000004,270,2.9000000000000004
2021,6,13,11,0,34.1,1.2,0.049,0.63,94,942,989,0,0,11.700000000000001,94,942,0,989,0.312,25.67,18.21,0.9,0.2,996,2.4000000000000004,271,2.9000000000000004
2021,6,13,11,10,34.300000000000004,1.2,0.049,0.63,95,944,998,0,0,11.700000000000001,95,944,0,998,0.312,25.38,16.78,0.9,0.2,996,2.4000000000000004,272,2.8000000000000003
2021,6,13,11,20,34.6,1.2,0.049,0.63,95,945,1005,0,0,11.700000000000001,95,945,0,1005,0.313,24.97,15.52,0.9,0.2,996,2.4000000000000004,273,2.8000000000000003
2021,6,13,11,30,34.800000000000004,1.2,0.049,0.63,95,946,1011,0,0,11.700000000000001,95,946,0,1011,0.313,24.69,14.47,0.9,0.2,996,2.4000000000000004,274,2.7
2021,6,13,11,40,35.1,1.19,0.05,0.63,96,946,1015,0,0,11.600000000000001,96,946,0,1015,0.313,24.09,13.68,0.9,0.2,996,2.4000000000000004,275,2.7
2021,6,13,11,50,35.4,1.19,0.05,0.63,96,946,1017,0,0,11.600000000000001,96,946,0,1017,0.313,23.7,13.200000000000001,0.9,0.2,996,2.4000000000000004,276,2.7
2021,6,13,12,0,35.6,1.19,0.05,0.63,96,946,1018,0,0,11.600000000000001,96,946,0,1018,0.313,23.44,13.07,0.9,0.2,996,2.4000000000000004,277,2.6
2021,6,13,12,10,35.800000000000004,1.19,0.05,0.63,96,946,1017,0,0,11.600000000000001,96,946,0,1017,0.313,23.18,13.290000000000001,0.9,0.2,996,2.4000000000000004,277,2.6
2021,6,13,12,20,36,1.19,0.05,0.63,96,946,1014,0,0,11.600000000000001,96,946,0,1014,0.313,22.93,13.84,0.9,0.2,996,2.4000000000000004,278,2.5
2021,6,13,12,30,36.2,1.19,0.05,0.63,96,945,1010,0,0,11.600000000000001,96,945,0,1010,0.313,22.68,14.700000000000001,0.9,0.2,996,2.4000000000000004,279,2.5
2021,6,13,12,40,36.4,1.1400000000000001,0.113,0.63,127,898,991,0,0,11.200000000000001,127,898,0,991,0.313,21.88,15.8,0.9,0.2,995,2.4000000000000004,280,2.5
2021,6,13,12,50,36.6,1.1400000000000001,0.113,0.63,127,896,983,0,0,11.200000000000001,127,896,0,983,0.313,21.64,17.11,0.9,0.2,995,2.4000000000000004,281,2.4000000000000004
2021,6,13,13,0,36.800000000000004,1.1400000000000001,0.113,0.63,126,894,974,0,0,11.200000000000001,126,894,0,974,0.313,21.41,18.57,0.9,0.2,995,2.4000000000000004,282,2.4000000000000004
2021,6,13,13,10,36.9,1.1400000000000001,0.113,0.63,126,892,963,0,0,11.200000000000001,126,892,0,963,0.313,21.29,20.16,0.9,0.2,995,2.4000000000000004,282,2.3000000000000003
2021,6,13,13,20,37,1.1400000000000001,0.113,0.63,125,889,950,0,0,11.200000000000001,125,889,0,950,0.313,21.18,21.85,0.9,0.2,995,2.4000000000000004,283,2.3000000000000003
2021,6,13,13,30,37.1,1.1400000000000001,0.113,0.63,124,886,936,0,0,11.200000000000001,124,886,0,936,0.313,21.06,23.6,0.9,0.2,995,2.4000000000000004,284,2.3000000000000003
2021,6,13,13,40,37.2,1.11,0.112,0.63,123,883,921,0,0,10.5,123,883,0,921,0.313,20.01,25.42,0.9,0.2,995,2.4000000000000004,285,2.2
2021,6,13,13,50,37.300000000000004,1.11,0.112,0.63,122,880,904,0,0,10.5,122,880,0,904,0.312,19.900000000000002,27.28,0.9,0.2,995,2.4000000000000004,285,2.2
2021,6,13,14,0,37.4,1.11,0.112,0.63,121,875,885,0,0,10.5,121,875,0,885,0.312,19.8,29.18,0.9,0.2,995,2.4000000000000004,286,2.2
2021,6,13,14,10,37.4,1.11,0.112,0.63,120,871,865,0,0,10.5,120,871,0,865,0.312,19.8,31.11,0.9,0.2,995,2.4000000000000004,287,2.1
2021,6,13,14,20,37.4,1.11,0.112,0.63,119,865,844,0,0,10.5,119,865,0,844,0.311,19.8,33.06,0.9,0.2,995,2.4000000000000004,287,2.1
2021,6,13,14,30,37.4,1.11,0.112,0.63,118,860,822,0,0,10.5,118,860,0,822,0.311,19.8,35.02,0.9,0.2,995,2.4000000000000004,288,2.1
2021,6,13,14,40,37.4,1.08,0.112,0.63,116,853,798,0,0,9.8,116,853,0,798,0.311,18.89,37,0.9,0.2,994,2.4000000000000004,289,2
2021,6,13,14,50,37.4,1.08,0.112,0.63,115,846,773,0,0,9.8,115,846,0,773,0.31,18.89,39,0.9,0.2,994,2.4000000000000004,289,2
2021,6,13,15,0,37.5,1.08,0.112,0.63,113,839,747,0,0,9.8,113,839,0,747,0.31,18.79,41,0.9,0.2,994,2.4000000000000004,290,2
2021,6,13,15,10,37.4,1.08,0.112,0.63,112,831,719,0,0,9.8,112,831,0,719,0.309,18.89,43,0.9,0.2,994,2.4000000000000004,290,2
2021,6,13,15,20,37.300000000000004,1.08,0.112,0.63,111,822,692,0,0,9.8,111,822,0,692,0.309,18.990000000000002,45.01,0.91,0.2,994,2.4000000000000004,290,2
2021,6,13,15,30,37.2,1.08,0.112,0.63,109,813,663,0,0,9.8,109,813,0,663,0.308,19.09,47.02,0.91,0.2,994,2.4000000000000004,291,2
2021,6,13,15,40,37.1,1.06,0.111,0.63,106,803,633,0,0,9.200000000000001,106,803,0,633,0.308,18.48,49.04,0.91,0.2,994,2.4000000000000004,291,2
2021,6,13,15,50,37,1.06,0.111,0.63,104,792,602,0,0,9.200000000000001,104,792,0,602,0.307,18.580000000000002,51.050000000000004,0.91,0.2,994,2.4000000000000004,291,2
2021,6,13,16,0,36.9,1.06,0.111,0.63,102,780,570,0,0,9.200000000000001,102,780,0,570,0.307,18.68,53.06,0.91,0.2,994,2.4000000000000004,291,2
2021,6,13,16,10,36.7,1.06,0.111,0.63,100,766,538,0,0,9.200000000000001,100,766,0,538,0.306,18.89,55.06,0.91,0.2,994,2.4000000000000004,291,2
2021,6,13,16,20,36.5,1.06,0.111,0.63,97,752,506,0,0,9.200000000000001,97,752,0,506,0.306,19.09,57.07,0.91,0.2,994,2.4000000000000004,291,2.1
2021,6,13,16,30,36.300000000000004,1.06,0.111,0.63,94,736,473,0,0,9.200000000000001,94,736,0,473,0.306,19.3,59.06,0.91,0.2,994,2.4000000000000004,291,2.1
2021,6,13,16,40,36.1,1.05,0.109,0.63,91,720,439,0,0,8.9,91,720,0,439,0.305,19.07,61.06,0.91,0.2,994,2.4000000000000004,291,2.1
2021,6,13,16,50,35.9,1.05,0.109,0.63,88,701,406,0,0,8.9,88,701,0,406,0.305,19.28,63.04,0.91,0.2,994,2.4000000000000004,291,2.2
2021,6,13,17,0,35.7,1.05,0.109,0.63,85,680,372,0,0,8.9,85,680,0,372,0.304,19.490000000000002,65.02,0.91,0.2,994,2.4000000000000004,291,2.2
2021,6,13,17,10,35.2,1.05,0.109,0.63,81,657,338,0,0,8.9,81,657,0,338,0.304,20.03,66.98,0.91,0.2,994,2.4000000000000004,292,2.1
2021,6,13,17,20,34.800000000000004,1.05,0.109,0.63,77,631,304,0,0,8.9,77,631,0,304,0.304,20.48,68.94,0.91,0.2,994,2.4000000000000004,292,2.1
2021,6,13,17,30,34.300000000000004,1.05,0.109,0.63,73,602,271,0,0,8.9,73,602,0,271,0.304,21.05,70.88,0.91,0.2,994,2.4000000000000004,292,2
2021,6,13,17,40,33.9,1.04,0.106,0.63,69,574,238,0,0,8.8,69,574,0,238,0.304,21.46,72.81,0.91,0.2,994,2.4000000000000004,292,2
2021,6,13,17,50,33.4,1.04,0.106,0.63,64,538,206,0,0,8.8,64,538,0,206,0.304,22.06,74.73,0.91,0.2,994,2.4000000000000004,292,1.9000000000000001
2021,6,13,18,0,33,1.04,0.106,0.63,59,499,174,0,0,8.8,59,499,0,174,0.304,22.580000000000002,76.63,0.91,0.2,995,2.3000000000000003,292,1.8
2021,6,13,18,10,32.300000000000004,1.04,0.106,0.63,54,453,144,0,0,8.8,54,453,0,144,0.304,23.490000000000002,78.51,0.91,0.2,995,2.3000000000000003,292,1.9000000000000001
2021,6,13,18,20,31.700000000000003,1.04,0.106,0.63,47,400,114,0,0,8.8,47,400,0,114,0.304,24.29,80.38,0.91,0.2,995,2.3000000000000003,292,2
2021,6,13,18,30,31.1,1.04,0.106,0.63,41,338,86,0,0,8.8,41,338,0,86,0.304,25.13,82.22,0.91,0.2,995,2.4000000000000004,292,2
2021,6,13,18,40,30.5,1.04,0.10200000000000001,0.63,33,275,62,0,0,9.1,33,275,0,62,0.305,26.43,84.03,0.91,0.2,995,2.4000000000000004,292,2.1
2021,6,13,18,50,29.900000000000002,1.04,0.10200000000000001,0.63,25,198,39,0,0,9.1,25,198,0,39,0.305,27.35,85.81,0.91,0.2,995,2.4000000000000004,292,2.1
2021,6,13,19,0,29.3,1.04,0.10200000000000001,0.63,16,115,21,0,0,9.1,16,115,0,21,0.305,28.310000000000002,87.53,0.91,0.2,995,2.4000000000000004,293,2.2
2021,6,13,19,10,29,1.04,0.10200000000000001,0.63,0,0,0,0,0,9.1,0,0,0,0,0.305,28.8,89.16,0.91,0.2,995,2.4000000000000004,294,2.3000000000000003
2021,6,13,19,20,28.700000000000003,1.04,0.10200000000000001,0.63,0,0,0,0,0,9.1,0,0,0,0,0.305,29.310000000000002,91.3,0.91,0.2,995,2.4000000000000004,295,2.5
2021,6,13,19,30,28.400000000000002,1.04,0.10200000000000001,0.63,0,0,0,0,0,9.1,0,0,0,0,0.305,29.85,93.02,0.91,0.2,996,2.4000000000000004,296,2.6
2021,6,13,19,40,28.1,1.04,0.099,0.63,0,0,0,0,0,9.5,0,0,0,0,0.306,31.26,94.71000000000001,0.91,0.2,996,2.4000000000000004,297,2.7
2021,6,13,19,50,27.8,1.04,0.099,0.63,0,0,0,0,0,9.5,0,0,0,0,0.306,31.810000000000002,96.38,0.91,0.2,996,2.4000000000000004,298,2.9000000000000004
2021,6,13,20,0,27.5,1.04,0.099,0.63,0,0,0,0,0,9.5,0,0,0,0,0.306,32.37,98.01,0.91,0.2,996,2.4000000000000004,299,3
2021,6,13,20,10,27.200000000000003,1.04,0.099,0.63,0,0,0,0,0,9.5,0,0,0,0,0.306,32.94,99.60000000000001,0.91,0.2,996,2.4000000000000004,301,3
2021,6,13,20,20,26.8,1.04,0.099,0.63,0,0,0,0,0,9.5,0,0,0,0,0.306,33.72,101.16,0.91,0.2,996,2.4000000000000004,302,3.1
2021,6,13,20,30,26.5,1.04,0.099,0.63,0,0,0,0,0,9.5,0,0,0,0,0.306,34.32,102.68,0.91,0.2,996,2.4000000000000004,304,3.1
2021,6,13,20,40,26.200000000000003,1.03,0.096,0.63,0,0,0,0,0,10.100000000000001,0,0,0,0,0.306,36.37,104.16,0.91,0.2,997,2.4000000000000004,305,3.2
2021,6,13,20,50,25.900000000000002,1.03,0.096,0.63,0,0,0,0,0,10.100000000000001,0,0,0,0,0.306,37.02,105.59,0.91,0.2,997,2.4000000000000004,307,3.2
2021,6,13,21,0,25.6,1.03,0.096,0.63,0,0,0,0,0,10.100000000000001,0,0,0,0,0.307,37.68,106.98,0.91,0.2,997,2.4000000000000004,308,3.3000000000000003
2021,6,13,21,10,25.3,1.03,0.096,0.63,0,0,0,0,0,10.100000000000001,0,0,0,0,0.307,38.36,108.31,0.91,0.2,997,2.4000000000000004,310,3.2
2021,6,13,21,20,25.1,1.03,0.096,0.63,0,0,0,0,0,10.100000000000001,0,0,0,0,0.307,38.81,109.59,0.91,0.2,997,2.4000000000000004,311,3.2
2021,6,13,21,30,24.8,1.03,0.096,0.63,0,0,0,0,0,10.100000000000001,0,0,0,0,0.307,39.51,110.82000000000001,0.91,0.2,997,2.4000000000000004,312,3.1
2021,6,13,21,40,24.5,1.04,0.094,0.63,0,0,0,0,0,10.700000000000001,0,0,0,0,0.307,41.93,111.99000000000001,0.91,0.2,997,2.4000000000000004,314,3.1
2021,6,13,21,50,24.3,1.04,0.094,0.63,0,0,0,0,0,10.700000000000001,0,0,0,0,0.307,42.43,113.09,0.9,0.2,997,2.4000000000000004,315,3
2021,6,13,22,0,24,1.04,0.094,0.63,0,0,0,0,0,10.700000000000001,0,0,0,0,0.307,43.2,114.13,0.9,0.2,997,2.4000000000000004,317,3
2021,6,13,22,10,23.8,1.04,0.094,0.63,0,0,0,0,0,10.700000000000001,0,0,0,0,0.307,43.72,115.10000000000001,0.9,0.2,997,2.4000000000000004,317,2.9000000000000004
2021,6,13,22,20,23.700000000000003,1.04,0.094,0.63,0,0,0,0,0,10.700000000000001,0,0,0,0,0.307,43.980000000000004,116,0.91,0.2,997,2.4000000000000004,318,2.8000000000000003
2021,6,13,22,30,23.5,1.04,0.094,0.63,0,0,0,0,0,10.700000000000001,0,0,0,0,0.307,44.51,116.82000000000001,0.91,0.2,997,2.4000000000000004,319,2.7
2021,6,13,22,40,23.3,1.06,0.093,0.63,0,0,0,0,0,11.3,0,0,0,0,0.307,46.94,117.56,0.91,0.2,998,2.4000000000000004,320,2.6
2021,6,13,22,50,23.200000000000003,1.06,0.093,0.63,0,0,0,0,0,11.3,0,0,0,0,0.307,47.22,118.23,0.91,0.2,998,2.4000000000000004,320,2.6
2021,6,13,23,0,23,1.06,0.093,0.63,0,0,0,0,1,11.3,0,0,0,0,0.308,47.800000000000004,118.8,0.91,0.2,998,2.4000000000000004,321,2.5
2021,6,13,23,10,22.900000000000002,1.06,0.093,0.63,0,0,0,0,0,11.3,0,0,0,0,0.308,48.09,119.3,0.91,0.2,998,2.4000000000000004,321,2.4000000000000004
2021,6,13,23,20,22.700000000000003,1.06,0.093,0.63,0,0,0,0,0,11.3,0,0,0,0,0.308,48.67,119.7,0.91,0.2,998,2.4000000000000004,321,2.3000000000000003
2021,6,13,23,30,22.6,1.06,0.093,0.63,0,0,0,0,0,11.3,0,0,0,0,0.308,48.97,120.02,0.91,0.2,998,2.4000000000000004,322,2.3000000000000003
2021,6,13,23,40,22.5,1.08,0.093,0.63,0,0,0,0,0,11.9,0,0,0,0,0.308,51.2,120.24000000000001,0.91,0.2,998,2.4000000000000004,322,2.2
2021,6,13,23,50,22.3,1.08,0.093,0.63,0,0,0,0,0,11.9,0,0,0,0,0.308,51.82,120.37,0.91,0.2,998,2.4000000000000004,322,2.1
2021,6,14,0,0,22.200000000000003,1.08,0.093,0.63,0,0,0,0,0,11.9,0,0,0,0,0.308,52.14,120.4,0.91,0.2,998,2.4000000000000004,322,2
2021,6,14,0,10,22.1,1.08,0.093,0.63,0,0,0,0,0,11.9,0,0,0,0,0.308,52.46,120.35000000000001,0.91,0.2,998,2.5,324,2
2021,6,14,0,20,21.900000000000002,1.08,0.093,0.63,0,0,0,0,0,11.9,0,0,0,0,0.308,53.1,120.2,0.91,0.2,998,2.5,325,1.9000000000000001
2021,6,14,0,30,21.8,1.08,0.093,0.63,0,0,0,0,0,11.9,0,0,0,0,0.308,53.42,119.95,0.91,0.2,998,2.5,326,1.9000000000000001
2021,6,14,0,40,21.700000000000003,1.11,0.093,0.63,0,0,0,0,0,12.4,0,0,0,0,0.308,55.46,119.62,0.91,0.2,998,2.5,327,1.8
2021,6,14,0,50,21.6,1.11,0.093,0.63,0,0,0,0,0,12.4,0,0,0,0,0.308,55.800000000000004,119.19,0.91,0.2,998,2.5,329,1.8
2021,6,14,1,0,21.400000000000002,1.11,0.093,0.63,0,0,0,0,0,12.4,0,0,0,0,0.308,56.480000000000004,118.68,0.91,0.2,998,2.5,330,1.7000000000000002
2021,6,14,1,10,21.3,1.11,0.093,0.63,0,0,0,0,0,12.4,0,0,0,0,0.308,56.83,118.08,0.91,0.2,998,2.5,334,1.7000000000000002
2021,6,14,1,20,21.200000000000003,1.11,0.093,0.63,0,0,0,0,0,12.4,0,0,0,0,0.308,57.18,117.4,0.91,0.2,998,2.5,338,1.7000000000000002
2021,6,14,1,30,21.1,1.11,0.093,0.63,0,0,0,0,0,12.4,0,0,0,0,0.308,57.53,116.64,0.91,0.2,998,2.5,342,1.7000000000000002
2021,6,14,1,40,20.900000000000002,1.1300000000000001,0.092,0.63,0,0,0,0,0,12.700000000000001,0,0,0,0,0.308,59.410000000000004,115.8,0.91,0.2,998,2.5,347,1.6
2021,6,14,1,50,20.8,1.1300000000000001,0.092,0.63,0,0,0,0,0,12.700000000000001,0,0,0,0,0.308,59.78,114.89,0.91,0.2,998,2.5,351,1.6
2021,6,14,2,0,20.700000000000003,1.1300000000000001,0.092,0.63,0,0,0,0,0,12.700000000000001,0,0,0,0,0.308,60.15,113.9,0.91,0.2,998,2.5,355,1.6
2021,6,14,2,10,20.6,1.1300000000000001,0.092,0.63,0,0,0,0,0,12.700000000000001,0,0,0,0,0.308,60.52,112.85000000000001,0.91,0.2,998,2.5,298,1.6
2021,6,14,2,20,20.5,1.1300000000000001,0.092,0.63,0,0,0,0,0,12.700000000000001,0,0,0,0,0.308,60.89,111.73,0.91,0.2,998,2.5,240,1.6
2021,6,14,2,30,20.400000000000002,1.1300000000000001,0.092,0.63,0,0,0,0,0,12.700000000000001,0,0,0,0,0.309,61.26,110.55,0.91,0.2,998,2.5,183,1.6
2021,6,14,2,40,20.400000000000002,1.1500000000000001,0.09,0.63,0,0,0,0,0,12.9,0,0,0,0,0.309,61.9,109.31,0.91,0.2,998,2.5,126,1.6
2021,6,14,2,50,20.3,1.1500000000000001,0.09,0.63,0,0,0,0,0,12.9,0,0,0,0,0.309,62.28,108.01,0.91,0.2,998,2.5,69,1.6
2021,6,14,3,0,20.200000000000003,1.1500000000000001,0.09,0.63,0,0,0,0,0,12.9,0,0,0,0,0.309,62.67,106.67,0.91,0.2,998,2.5,11,1.6
2021,6,14,3,10,20.1,1.1500000000000001,0.09,0.63,0,0,0,0,0,12.9,0,0,0,0,0.309,63.050000000000004,105.27,0.91,0.2,998,2.5,11,1.6
2021,6,14,3,20,20.1,1.1500000000000001,0.09,0.63,0,0,0,0,0,12.9,0,0,0,0,0.309,63.050000000000004,103.83,0.91,0.2,998,2.5,10,1.6
2021,6,14,3,30,20,1.1500000000000001,0.09,0.63,0,0,0,0,0,12.8,0,0,0,0,0.31,63.440000000000005,102.34,0.91,0.2,998,2.5,9,1.6
2021,6,14,3,40,19.900000000000002,1.16,0.089,0.63,0,0,0,0,0,13,0,0,0,0,0.31,64.3,100.81,0.91,0.2,998,2.5,9,1.6
2021,6,14,3,50,19.900000000000002,1.16,0.089,0.63,0,0,0,0,0,13,0,0,0,0,0.31,64.3,99.25,0.91,0.2,998,2.5,8,1.6
2021,6,14,4,0,19.8,1.16,0.089,0.63,0,0,0,0,0,13,0,0,0,0,0.31,64.7,97.64,0.91,0.2,998,2.5,8,1.6
2021,6,14,4,10,20,1.16,0.089,0.63,0,0,0,0,0,13,0,0,0,0,0.311,63.910000000000004,96,0.91,0.2,998,2.5,62,1.6
2021,6,14,4,20,20.1,1.16,0.089,0.63,0,0,0,0,0,13,0,0,0,0,0.311,63.51,94.33,0.91,0.2,998,2.5,117,1.7000000000000002
2021,6,14,4,30,20.200000000000003,1.16,0.089,0.63,0,0,0,0,0,13,0,0,0,0,0.311,63.120000000000005,92.63,0.91,0.2,998,2.5,171,1.8
2021,6,14,4,40,20.400000000000002,1.17,0.08700000000000001,0.63,0,0,0,0,0,13.100000000000001,0,0,0,0,0.311,62.88,90.91,0.91,0.2,998,2.5,226,1.8
2021,6,14,4,50,20.5,1.17,0.08700000000000001,0.63,10,73,11,0,0,13.100000000000001,10,73,0,11,0.311,62.49,88.79,0.91,0.2,998,2.5,280,1.9000000000000001
2021,6,14,5,0,20.6,1.17,0.08700000000000001,0.63,18,159,26,0,0,13.100000000000001,18,159,0,26,0.311,62.11,87.14,0.91,0.2,998,2.5,335,2
2021,6,14,5,10,21,1.17,0.08700000000000001,0.63,26,243,45,0,0,13.100000000000001,26,243,0,45,0.312,60.660000000000004,85.4,0.91,0.2,999,2.5,334,2.1
2021,6,14,5,20,21.400000000000002,1.17,0.08700000000000001,0.63,33,318,68,0,0,13.100000000000001,33,318,0,68,0.312,59.2,83.62,0.91,0.2,999,2.5,333,2.2
2021,6,14,5,30,21.8,1.17,0.08700000000000001,0.63,40,384,94,0,0,13.100000000000001,40,384,0,94,0.312,57.77,81.8,0.91,0.2,999,2.5,333,2.3000000000000003
2021,6,14,5,40,22.1,1.19,0.08600000000000001,0.63,45,444,123,0,0,13.200000000000001,45,444,0,123,0.312,57.120000000000005,79.95,0.91,0.2,999,2.5,332,2.5
2021,6,14,5,50,22.5,1.19,0.08600000000000001,0.63,51,493,153,0,0,13.200000000000001,51,493,0,153,0.312,55.75,78.08,0.91,0.2,999,2.5,332,2.6
2021,6,14,6,0,22.900000000000002,1.19,0.08600000000000001,0.63,56,536,184,0,0,13.200000000000001,56,536,0,184,0.313,54.42,76.2,0.91,0.2,999,2.5,331,2.7
2021,6,14,6,10,23.3,1.19,0.08600000000000001,0.63,60,575,216,0,0,13.200000000000001,60,575,0,216,0.313,53.13,74.29,0.91,0.2,999,2.5,326,2.7
2021,6,14,6,20,23.700000000000003,1.19,0.08600000000000001,0.63,64,608,248,0,0,13.200000000000001,64,608,0,248,0.313,51.870000000000005,72.37,0.91,0.2,999,2.5,321,2.8000000000000003
2021,6,14,6,30,24.1,1.19,0.08600000000000001,0.63,68,638,282,0,0,13.200000000000001,68,638,0,282,0.313,50.64,70.44,0.91,0.2,999,2.5,315,2.8000000000000003
2021,6,14,6,40,24.5,1.2,0.085,0.63,71,667,315,0,0,13.4,71,667,0,315,0.313,50.14,68.49,0.91,0.2,999,2.5,310,2.8000000000000003
2021,6,14,6,50,25,1.2,0.085,0.63,74,691,349,0,0,13.4,74,691,0,349,0.313,48.67,66.54,0.91,0.2,999,2.5,305,2.8000000000000003
2021,6,14,7,0,25.400000000000002,1.2,0.085,0.63,77,712,383,0,0,13.4,77,712,0,383,0.313,47.53,64.57000000000001,0.91,0.2,999,2.5,299,2.9000000000000004
2021,6,14,7,10,25.700000000000003,1.2,0.085,0.63,80,732,417,0,0,13.4,80,732,0,417,0.312,46.7,62.59,0.91,0.2,999,2.5,296,2.9000000000000004
2021,6,14,7,20,26.1,1.2,0.085,0.63,83,750,451,0,0,13.4,83,750,0,451,0.312,45.61,60.6,0.91,0.2,999,2.5,293,2.9000000000000004
2021,6,14,7,30,26.400000000000002,1.2,0.085,0.63,85,766,484,0,0,13.4,85,766,0,484,0.312,44.81,58.61,0.91,0.2,999,2.5,290,2.9000000000000004
