Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,736277,-,-,-,36.32,-119.65,-8,74,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,7,22,10,20,36.6,1.8,0.154,0.63,137,830,870,0,0,13.5,137,830,0,870,0.307,25.22,28.060000000000002,0.93,0.2,1001,3.8000000000000003,265,3.2
2018,7,22,10,30,37,1.8,0.154,0.63,138,834,886,0,0,13.5,138,834,0,886,0.307,24.68,26.310000000000002,0.93,0.2,1001,3.8000000000000003,266,3.2
2018,7,22,10,40,37.300000000000004,1.82,0.147,0.63,136,842,902,0,0,13.5,136,842,0,902,0.307,24.28,24.63,0.93,0.2,1001,3.8000000000000003,267,3.2
2018,7,22,10,50,37.6,1.82,0.147,0.63,137,845,915,0,0,13.5,137,845,0,915,0.307,23.87,23.03,0.93,0.2,1000,3.8000000000000003,268,3.2
2018,7,22,11,0,38,1.82,0.147,0.63,138,848,926,0,0,13.5,138,848,0,926,0.308,23.36,21.53,0.93,0.2,1000,3.8000000000000003,269,3.2
2018,7,22,11,10,38.2,1.82,0.147,0.63,138,850,936,0,0,13.5,138,850,0,936,0.308,23.11,20.150000000000002,0.93,0.2,1000,3.8000000000000003,270,3.2
2018,7,22,11,20,38.5,1.82,0.147,0.63,139,852,945,0,0,13.5,139,852,0,945,0.308,22.740000000000002,18.93,0.93,0.2,1000,3.8000000000000003,271,3.3000000000000003
2018,7,22,11,30,38.7,1.82,0.147,0.63,139,853,951,0,0,13.5,139,853,0,951,0.308,22.490000000000002,17.89,0.93,0.2,1000,3.8000000000000003,272,3.3000000000000003
2018,7,22,11,40,39,1.83,0.14200000000000002,0.63,137,858,957,0,0,13.600000000000001,137,858,0,957,0.308,22.19,17.06,0.93,0.2,1000,3.8000000000000003,274,3.3000000000000003
2018,7,22,11,50,39.300000000000004,1.83,0.14200000000000002,0.63,137,858,960,0,0,13.600000000000001,137,858,0,960,0.308,21.84,16.490000000000002,0.93,0.2,1000,3.8000000000000003,275,3.3000000000000003
2018,7,22,12,0,39.5,1.83,0.14200000000000002,0.63,137,859,962,0,0,13.600000000000001,137,859,0,962,0.308,21.61,16.2,0.93,0.2,1000,3.8000000000000003,276,3.3000000000000003
2018,7,22,12,10,39.7,1.83,0.14200000000000002,0.63,137,859,962,0,0,13.600000000000001,137,859,0,962,0.309,21.36,16.2,0.93,0.2,999,3.8000000000000003,277,3.4000000000000004
2018,7,22,12,20,39.800000000000004,1.83,0.14200000000000002,0.63,137,859,961,0,0,13.600000000000001,137,859,0,961,0.309,21.25,16.490000000000002,0.93,0.2,999,3.8000000000000003,278,3.4000000000000004
2018,7,22,12,30,40,1.83,0.14200000000000002,0.63,137,858,957,0,0,13.600000000000001,137,858,0,957,0.309,21.02,17.06,0.93,0.2,999,3.8000000000000003,279,3.4000000000000004
2018,7,22,12,40,40.1,1.83,0.136,0.63,134,861,953,0,0,13.8,134,861,0,953,0.309,21.18,17.88,0.93,0.2,999,3.8000000000000003,281,3.4000000000000004
2018,7,22,12,50,40.2,1.83,0.136,0.63,134,859,946,0,0,13.8,134,859,0,946,0.309,21.07,18.92,0.93,0.2,999,3.8000000000000003,282,3.5
2018,7,22,13,0,40.400000000000006,1.83,0.136,0.63,133,857,938,0,0,13.8,133,857,0,938,0.309,20.85,20.14,0.93,0.2,999,3.8000000000000003,283,3.5
2018,7,22,13,10,40.400000000000006,1.83,0.136,0.63,133,855,928,0,0,13.8,133,855,0,928,0.309,20.85,21.52,0.93,0.2,999,3.8000000000000003,284,3.5
2018,7,22,13,20,40.5,1.83,0.136,0.63,132,852,917,0,0,13.8,132,852,0,917,0.31,20.740000000000002,23.02,0.93,0.2,999,3.8000000000000003,284,3.5
2018,7,22,13,30,40.6,1.83,0.136,0.63,131,849,904,0,0,13.8,131,849,0,904,0.31,20.63,24.62,0.93,0.2,999,3.8000000000000003,285,3.6
2018,7,22,13,40,40.6,1.83,0.133,0.63,129,848,889,0,0,14,129,848,0,889,0.31,20.98,26.3,0.93,0.2,998,3.8000000000000003,286,3.6
2018,7,22,13,50,40.7,1.83,0.133,0.63,128,844,873,0,0,14,128,844,0,873,0.31,20.87,28.05,0.93,0.2,998,3.8000000000000003,287,3.6
2018,7,22,14,0,40.7,1.83,0.133,0.63,127,840,856,0,0,14,127,840,0,856,0.31,20.87,29.85,0.93,0.2,998,3.8000000000000003,287,3.6
2018,7,22,14,10,40.7,1.83,0.133,0.63,126,835,837,0,0,14,126,835,0,837,0.31,20.87,31.7,0.93,0.2,998,3.8000000000000003,288,3.6
2018,7,22,14,20,40.6,1.83,0.133,0.63,125,830,816,0,0,14,125,830,0,816,0.31,20.98,33.58,0.93,0.2,998,3.8000000000000003,289,3.7
2018,7,22,14,30,40.6,1.83,0.133,0.63,123,824,795,0,0,14,123,824,0,795,0.31,20.98,35.49,0.93,0.2,998,3.8000000000000003,290,3.7
2018,7,22,14,40,40.5,1.83,0.131,0.63,121,819,772,0,0,14.3,121,819,0,772,0.31,21.47,37.43,0.93,0.2,998,3.8000000000000003,291,3.7
2018,7,22,14,50,40.5,1.83,0.131,0.63,120,812,748,0,0,14.3,120,812,0,748,0.31,21.47,39.38,0.93,0.2,998,3.8000000000000003,292,3.7
2018,7,22,15,0,40.5,1.83,0.131,0.63,118,805,722,0,0,14.3,118,805,0,722,0.311,21.47,41.35,0.93,0.2,998,3.8000000000000003,293,3.7
2018,7,22,15,10,40.300000000000004,1.83,0.131,0.63,116,797,696,0,0,14.3,116,797,0,696,0.311,21.7,43.34,0.93,0.2,998,3.8000000000000003,294,3.7
2018,7,22,15,20,40.2,1.83,0.131,0.63,114,787,667,0,0,14.3,114,787,0,667,0.311,21.82,45.33,0.93,0.2,998,3.9000000000000004,296,3.7
2018,7,22,15,30,40.1,1.83,0.131,0.63,112,777,639,0,0,14.3,112,777,0,639,0.311,21.93,47.33,0.93,0.2,998,3.9000000000000004,297,3.7
2018,7,22,15,40,39.900000000000006,1.83,0.134,0.63,111,764,609,0,0,14.600000000000001,111,764,0,609,0.311,22.59,49.34,0.93,0.2,998,3.9000000000000004,298,3.7
2018,7,22,15,50,39.800000000000004,1.83,0.134,0.63,109,752,579,0,0,14.600000000000001,109,752,0,579,0.311,22.71,51.35,0.93,0.2,998,3.9000000000000004,299,3.8000000000000003
2018,7,22,16,0,39.6,1.83,0.134,0.63,106,740,548,0,0,14.600000000000001,106,740,0,548,0.311,22.96,53.36,0.93,0.2,998,3.9000000000000004,300,3.8000000000000003
2018,7,22,16,10,39.400000000000006,1.83,0.134,0.63,104,726,516,0,0,14.600000000000001,104,726,0,516,0.311,23.2,55.38,0.93,0.2,998,3.9000000000000004,302,3.8000000000000003
2018,7,22,16,20,39.2,1.83,0.134,0.63,101,711,484,0,0,14.600000000000001,101,711,0,484,0.31,23.45,57.39,0.93,0.2,998,3.9000000000000004,303,3.7
2018,7,22,16,30,38.900000000000006,1.83,0.134,0.63,98,695,452,0,0,14.600000000000001,98,695,0,452,0.31,23.830000000000002,59.4,0.93,0.2,998,3.9000000000000004,304,3.7
2018,7,22,16,40,38.7,1.83,0.147,0.63,98,666,417,0,0,14.9,98,666,0,417,0.31,24.59,61.410000000000004,0.93,0.2,998,3.9000000000000004,306,3.7
2018,7,22,16,50,38.5,1.83,0.147,0.63,95,646,384,0,0,14.9,95,646,0,384,0.31,24.86,63.410000000000004,0.93,0.2,998,3.9000000000000004,307,3.7
2018,7,22,17,0,38.2,1.83,0.147,0.63,91,623,350,0,0,14.9,91,623,0,350,0.31,25.26,65.41,0.93,0.2,998,4,308,3.7
2018,7,22,17,10,37.9,1.83,0.147,0.63,87,598,317,0,0,14.9,87,598,0,317,0.31,25.67,67.4,0.93,0.2,998,4,309,3.6
2018,7,22,17,20,37.5,1.83,0.147,0.63,82,572,284,0,0,14.9,82,572,0,284,0.31,26.240000000000002,69.38,0.93,0.2,998,4,310,3.5
2018,7,22,17,30,37.1,1.83,0.147,0.63,78,542,251,0,0,14.9,78,542,0,251,0.31,26.810000000000002,71.35000000000001,0.93,0.2,998,4,311,3.3000000000000003
2018,7,22,17,40,36.800000000000004,1.85,0.171,0.63,77,487,216,0,0,15.3,77,487,0,216,0.31,28,73.32000000000001,0.93,0.2,998,4,312,3.2
2018,7,22,17,50,36.4,1.85,0.171,0.63,70,450,185,0,0,15.3,70,450,0,185,0.31,28.61,75.27,0.93,0.2,998,4,313,3.1
2018,7,22,18,0,36,1.85,0.171,0.63,64,410,155,0,0,15.3,64,410,0,155,0.31,29.240000000000002,77.2,0.93,0.2,998,4,314,2.9000000000000004
2018,7,22,18,10,35.6,1.85,0.171,0.63,56,364,125,0,0,15.3,56,364,0,125,0.31,29.89,79.13,0.93,0.2,998,4,314,2.8000000000000003
2018,7,22,18,20,35.2,1.85,0.171,0.63,48,313,97,0,0,15.3,48,313,0,97,0.31,30.59,81.03,0.93,0.2,999,4,314,2.6
2018,7,22,18,30,34.800000000000004,1.85,0.171,0.63,40,257,71,0,0,15.3,40,257,0,71,0.31,31.27,82.91,0.93,0.2,999,4,314,2.4000000000000004
2018,7,22,18,40,34.300000000000004,1.9000000000000001,0.20500000000000002,0.63,31,176,47,0,0,15.600000000000001,31,176,0,47,0.309,32.81,84.77,0.93,0.2,999,4,314,2.2
2018,7,22,18,50,33.9,1.9000000000000001,0.20500000000000002,0.63,20,115,27,0,0,15.600000000000001,20,115,0,27,0.309,33.54,86.58,0.92,0.2,999,4,314,2.1
2018,7,22,19,0,33.5,1.9000000000000001,0.20500000000000002,0.63,10,57,12,0,0,15.600000000000001,10,57,0,12,0.309,34.300000000000004,88.33,0.92,0.2,999,4.1000000000000005,314,1.9000000000000001
2018,7,22,19,10,33.300000000000004,1.9000000000000001,0.20500000000000002,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.309,34.68,89.95,0.92,0.2,999,4,313,1.9000000000000001
2018,7,22,19,20,33.1,1.9000000000000001,0.20500000000000002,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.309,35.07,92.26,0.92,0.2,999,4,311,1.9000000000000001
2018,7,22,19,30,33,1.9000000000000001,0.20500000000000002,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.309,35.27,94.04,0.92,0.2,999,4,310,1.9000000000000001
2018,7,22,19,40,32.800000000000004,1.97,0.23800000000000002,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.309,35.61,95.8,0.92,0.2,999,4,309,2
2018,7,22,19,50,32.6,1.97,0.23800000000000002,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.309,36.050000000000004,97.53,0.92,0.2,1000,4,307,2
2018,7,22,20,0,32.5,1.97,0.23800000000000002,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.308,36.25,99.22,0.92,0.2,1000,4,306,2
2018,7,22,20,10,32.300000000000004,1.97,0.23800000000000002,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.308,36.660000000000004,100.89,0.92,0.2,1000,4,304,2.1
2018,7,22,20,20,32.1,1.97,0.23800000000000002,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.308,37.08,102.52,0.92,0.2,1000,4,302,2.1
2018,7,22,20,30,31.900000000000002,1.97,0.23800000000000002,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.308,37.5,104.11,0.92,0.2,1000,4,301,2.1
2018,7,22,20,40,31.8,2.0300000000000002,0.257,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.308,37.7,105.67,0.92,0.2,1000,4,299,2.2
2018,7,22,20,50,31.6,2.0300000000000002,0.257,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.307,38.13,107.18,0.91,0.2,1000,4,297,2.2
2018,7,22,21,0,31.400000000000002,2.0300000000000002,0.257,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.307,38.56,108.65,0.91,0.2,1000,4,295,2.3000000000000003
2018,7,22,21,10,31.200000000000003,2.0300000000000002,0.257,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.307,39,110.07000000000001,0.91,0.2,1000,4,295,2.3000000000000003
2018,7,22,21,20,31.1,2.0300000000000002,0.257,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.307,39.230000000000004,111.44,0.91,0.2,1000,4,295,2.3000000000000003
2018,7,22,21,30,30.900000000000002,2.0300000000000002,0.257,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.307,39.67,112.75,0.91,0.2,1000,4,294,2.3000000000000003
2018,7,22,21,40,30.700000000000003,2.05,0.265,0.63,0,0,0,0,0,15.5,0,0,0,0,0.306,39.97,114.01,0.91,0.2,1000,4,294,2.3000000000000003
2018,7,22,21,50,30.6,2.05,0.265,0.63,0,0,0,0,0,15.5,0,0,0,0,0.306,40.2,115.2,0.91,0.2,1000,4,294,2.3000000000000003
2018,7,22,22,0,30.400000000000002,2.05,0.265,0.63,0,0,0,0,0,15.5,0,0,0,0,0.306,40.660000000000004,116.33,0.91,0.2,1000,4,294,2.4000000000000004
2018,7,22,22,10,30.200000000000003,2.05,0.265,0.63,0,0,0,0,0,15.5,0,0,0,0,0.306,41.13,117.4,0.91,0.2,1000,4,295,2.3000000000000003
2018,7,22,22,20,30.1,2.05,0.265,0.63,0,0,0,0,0,15.5,0,0,0,0,0.306,41.36,118.39,0.91,0.2,1000,4,297,2.3000000000000003
2018,7,22,22,30,29.900000000000002,2.05,0.265,0.63,0,0,0,0,0,15.5,0,0,0,0,0.306,41.84,119.3,0.91,0.2,1000,4,299,2.3000000000000003
2018,7,22,22,40,29.8,2.02,0.27,0.63,0,0,0,0,0,15.4,0,0,0,0,0.305,41.77,120.14,0.91,0.2,1000,4,301,2.3000000000000003
2018,7,22,22,50,29.6,2.02,0.27,0.63,0,0,0,0,0,15.4,0,0,0,0,0.305,42.25,120.89,0.92,0.2,1000,4,303,2.2
2018,7,22,23,0,29.5,2.02,0.27,0.63,0,0,0,0,0,15.4,0,0,0,0,0.305,42.49,121.56,0.92,0.2,1000,4,305,2.2
2018,7,22,23,10,29.3,2.02,0.27,0.63,0,0,0,0,0,15.4,0,0,0,0,0.305,42.980000000000004,122.14,0.92,0.2,1000,4,308,2.2
2018,7,22,23,20,29.200000000000003,2.02,0.27,0.63,0,0,0,0,0,15.4,0,0,0,0,0.305,43.230000000000004,122.62,0.92,0.2,1000,4,311,2.2
2018,7,22,23,30,29,2.02,0.27,0.63,0,0,0,0,0,15.4,0,0,0,0,0.305,43.730000000000004,123.02,0.92,0.2,1000,4,314,2.2
2018,7,22,23,40,28.900000000000002,2,0.271,0.63,0,0,0,0,0,15.5,0,0,0,0,0.305,44.22,123.31,0.92,0.2,1000,4,317,2.2
2018,7,22,23,50,28.700000000000003,2,0.271,0.63,0,0,0,0,0,15.5,0,0,0,0,0.305,44.730000000000004,123.51,0.92,0.2,1000,4,320,2.1
2018,7,23,0,0,28.6,2,0.271,0.63,0,0,0,0,0,15.5,0,0,0,0,0.304,44.99,123.62,0.92,0.2,1000,4,323,2.1
2018,7,23,0,10,28.400000000000002,2,0.271,0.63,0,0,0,0,0,15.5,0,0,0,0,0.304,45.51,123.62,0.92,0.2,1000,4,325,2.1
2018,7,23,0,20,28.3,2,0.271,0.63,0,0,0,0,0,15.5,0,0,0,0,0.304,45.78,123.52,0.92,0.2,1000,4,326,2.1
2018,7,23,0,30,28.200000000000003,2,0.271,0.63,0,0,0,0,0,15.5,0,0,0,0,0.304,46.04,123.33,0.92,0.2,1000,4,328,2
2018,7,23,0,40,28,1.98,0.266,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.304,47.03,123.03,0.92,0.2,1000,4,329,2
2018,7,23,0,50,27.900000000000002,1.98,0.266,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.304,47.300000000000004,122.64,0.92,0.2,1000,4,331,2
2018,7,23,1,0,27.8,1.98,0.266,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.304,47.58,122.16,0.92,0.2,1000,4,332,2
2018,7,23,1,10,27.700000000000003,1.98,0.266,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.304,47.85,121.59,0.92,0.2,1000,4,334,1.9000000000000001
2018,7,23,1,20,27.5,1.98,0.266,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.304,48.410000000000004,120.92,0.92,0.2,1000,4,335,1.9000000000000001
2018,7,23,1,30,27.400000000000002,1.98,0.266,0.63,0,0,0,0,0,15.600000000000001,0,0,0,0,0.304,48.7,120.18,0.92,0.2,1000,4,336,1.9000000000000001
2018,7,23,1,40,27.3,1.97,0.255,0.63,0,0,0,0,0,15.8,0,0,0,0,0.304,49.550000000000004,119.34,0.92,0.2,1000,4,338,1.8
2018,7,23,1,50,27.200000000000003,1.97,0.255,0.63,0,0,0,0,0,15.8,0,0,0,0,0.304,49.84,118.43,0.93,0.2,1000,4,339,1.8
2018,7,23,2,0,27.1,1.97,0.255,0.63,0,0,0,0,0,15.8,0,0,0,0,0.305,50.13,117.45,0.93,0.2,1000,4,340,1.8
2018,7,23,2,10,27,1.97,0.255,0.63,0,0,0,0,0,15.8,0,0,0,0,0.305,50.42,116.39,0.93,0.2,1000,4,340,1.8
2018,7,23,2,20,26.900000000000002,1.97,0.255,0.63,0,0,0,0,0,15.8,0,0,0,0,0.305,50.72,115.26,0.93,0.2,1000,4,339,1.8
2018,7,23,2,30,26.8,1.97,0.255,0.63,0,0,0,0,0,15.8,0,0,0,0,0.305,51.02,114.07000000000001,0.93,0.2,1000,4,338,1.8
2018,7,23,2,40,26.700000000000003,1.97,0.242,0.63,0,0,0,0,0,15.9,0,0,0,0,0.305,51.52,112.81,0.93,0.2,1000,4,337,1.7000000000000002
2018,7,23,2,50,26.6,1.97,0.242,0.63,0,0,0,0,0,15.9,0,0,0,0,0.305,51.82,111.5,0.93,0.2,1000,4,336,1.7000000000000002
2018,7,23,3,0,26.5,1.97,0.242,0.63,0,0,0,0,0,15.9,0,0,0,0,0.305,52.13,110.14,0.93,0.2,1000,4,336,1.7000000000000002
2018,7,23,3,10,26.400000000000002,1.97,0.242,0.63,0,0,0,0,0,15.9,0,0,0,0,0.305,52.43,108.72,0.93,0.2,1000,4,334,1.7000000000000002
2018,7,23,3,20,26.400000000000002,1.97,0.242,0.63,0,0,0,0,0,15.9,0,0,0,0,0.305,52.43,107.25,0.93,0.2,1000,4,333,1.7000000000000002
2018,7,23,3,30,26.3,1.97,0.242,0.63,0,0,0,0,0,15.9,0,0,0,0,0.305,52.74,105.74000000000001,0.93,0.2,1000,4,331,1.7000000000000002
2018,7,23,3,40,26.200000000000003,1.98,0.23500000000000001,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.305,52.58,104.19,0.93,0.2,1000,4,329,1.7000000000000002
2018,7,23,3,50,26.1,1.98,0.23500000000000001,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.305,52.89,102.60000000000001,0.93,0.2,1000,4,328,1.7000000000000002
2018,7,23,4,0,26,1.98,0.23500000000000001,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.305,53.21,100.97,0.93,0.2,1000,4,326,1.7000000000000002
2018,7,23,4,10,26,1.98,0.23500000000000001,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.304,53.21,99.31,0.93,0.2,1000,4,327,1.7000000000000002
2018,7,23,4,20,26.1,1.98,0.23500000000000001,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.304,52.89,97.61,0.93,0.2,1000,4,328,1.7000000000000002
2018,7,23,4,30,26.200000000000003,1.98,0.23500000000000001,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.304,52.58,95.88,0.93,0.2,1000,4,329,1.8
2018,7,23,4,40,26.3,1.98,0.23500000000000001,0.63,0,0,0,0,0,15.5,0,0,0,0,0.304,51.52,94.13,0.93,0.2,1000,4,330,1.8
2018,7,23,4,50,26.3,1.98,0.23500000000000001,0.63,0,0,0,0,0,15.5,0,0,0,0,0.304,51.52,92.35000000000001,0.93,0.2,1000,4,331,1.8
2018,7,23,5,0,26.400000000000002,1.98,0.23500000000000001,0.63,0,0,0,0,0,15.5,0,0,0,0,0.304,51.22,90.01,0.93,0.2,1000,4,332,1.8
2018,7,23,5,10,26.700000000000003,1.98,0.23500000000000001,0.63,10,51,11,0,0,15.5,10,51,0,11,0.304,50.33,88.4,0.93,0.2,1000,4,278,1.9000000000000001
2018,7,23,5,20,27.1,1.98,0.23500000000000001,0.63,19,104,25,0,0,15.5,19,104,0,25,0.304,49.160000000000004,86.66,0.93,0.2,1000,4,225,1.9000000000000001
2018,7,23,5,30,27.5,1.98,0.23500000000000001,0.63,30,161,45,0,0,15.5,30,161,0,45,0.304,48.03,84.85000000000001,0.93,0.2,1000,4,171,1.9000000000000001
2018,7,23,5,40,27.8,1.99,0.23700000000000002,0.63,41,216,67,0,0,14.700000000000001,41,216,0,67,0.304,44.74,83,0.93,0.2,1000,4,118,2
2018,7,23,5,50,28.200000000000003,1.99,0.23700000000000002,0.63,52,267,93,0,0,14.700000000000001,52,267,0,93,0.304,43.72,81.12,0.93,0.2,1000,4,64,2
2018,7,23,6,0,28.5,1.99,0.23700000000000002,0.63,61,315,120,0,0,14.700000000000001,61,315,0,120,0.304,42.96,79.22,0.93,0.2,1000,4,11,2
2018,7,23,6,10,28.900000000000002,1.99,0.23700000000000002,0.63,70,359,149,0,0,14.700000000000001,70,359,0,149,0.304,41.980000000000004,77.3,0.93,0.2,1000,4,50,2.1
2018,7,23,6,20,29.400000000000002,1.99,0.23700000000000002,0.63,78,398,179,0,0,14.700000000000001,78,398,0,179,0.304,40.79,75.36,0.93,0.2,1000,4,89,2.2
2018,7,23,6,30,29.8,1.99,0.23700000000000002,0.63,86,435,210,0,0,14.700000000000001,86,435,0,210,0.303,39.87,73.41,0.93,0.2,1000,4,128,2.3000000000000003
2018,7,23,6,40,30.200000000000003,2.0100000000000002,0.23900000000000002,0.63,93,467,241,0,0,14.100000000000001,93,467,0,241,0.303,37.37,71.45,0.93,0.2,1000,4,167,2.4000000000000004
2018,7,23,6,50,30.6,2.0100000000000002,0.23900000000000002,0.63,99,497,274,0,0,14.100000000000001,99,497,0,274,0.303,36.53,69.48,0.93,0.2,1000,4,206,2.5
2018,7,23,7,0,31,2.0100000000000002,0.23900000000000002,0.63,106,524,306,0,0,14.100000000000001,106,524,0,306,0.303,35.71,67.5,0.93,0.2,1000,4,245,2.6
2018,7,23,7,10,31.3,2.0100000000000002,0.23900000000000002,0.63,111,549,339,0,0,14.100000000000001,111,549,0,339,0.303,35.11,65.51,0.93,0.2,1000,4,247,2.7
2018,7,23,7,20,31.700000000000003,2.0100000000000002,0.23900000000000002,0.63,116,572,372,0,0,14.100000000000001,116,572,0,372,0.303,34.32,63.51,0.93,0.2,1000,4,250,2.8000000000000003
2018,7,23,7,30,32.1,2.0100000000000002,0.23900000000000002,0.63,121,594,404,0,0,14.100000000000001,121,594,0,404,0.302,33.56,61.51,0.93,0.2,1000,4,252,2.8000000000000003
2018,7,23,7,40,32.5,2.0100000000000002,0.24,0.63,126,612,437,0,0,14,126,612,0,437,0.302,32.65,59.51,0.93,0.2,1000,4,254,2.9000000000000004
2018,7,23,7,50,32.9,2.0100000000000002,0.24,0.63,130,630,469,0,0,14,130,630,0,469,0.302,31.92,57.5,0.93,0.2,1000,4,256,3
2018,7,23,8,0,33.2,2.0100000000000002,0.24,0.63,134,646,501,0,0,14,134,646,0,501,0.302,31.39,55.480000000000004,0.93,0.2,1000,4,259,3
2018,7,23,8,10,33.7,2.0100000000000002,0.24,0.63,138,662,532,0,0,14,138,662,0,532,0.301,30.53,53.47,0.93,0.2,1000,4,261,3.1
2018,7,23,8,20,34.1,2.0100000000000002,0.24,0.63,142,675,563,0,0,14,142,675,0,563,0.301,29.86,51.46,0.93,0.2,1000,4,263,3.2
2018,7,23,8,30,34.5,2.0100000000000002,0.24,0.63,145,688,593,0,0,14,145,688,0,593,0.301,29.21,49.45,0.93,0.2,1000,4,265,3.2
2018,7,23,8,40,34.9,2.02,0.23900000000000002,0.63,148,701,622,0,0,14.100000000000001,148,701,0,622,0.301,28.76,47.45,0.93,0.2,1000,4,267,3.3000000000000003
2018,7,23,8,50,35.300000000000004,2.02,0.23900000000000002,0.63,151,712,650,0,0,14.100000000000001,151,712,0,650,0.3,28.13,45.45,0.93,0.2,1000,4,269,3.3000000000000003
2018,7,23,9,0,35.800000000000004,2.02,0.23900000000000002,0.63,153,722,677,0,0,14.100000000000001,153,722,0,677,0.3,27.37,43.46,0.93,0.2,1000,4,271,3.4000000000000004
2018,7,23,9,10,36.2,2.02,0.23900000000000002,0.63,156,731,704,0,0,14.100000000000001,156,731,0,704,0.3,26.78,41.480000000000004,0.93,0.2,1000,4,272,3.4000000000000004
2018,7,23,9,20,36.6,2.02,0.23900000000000002,0.63,158,740,729,0,0,14.100000000000001,158,740,0,729,0.3,26.2,39.51,0.93,0.2,1000,4,273,3.5
2018,7,23,9,30,37,2.02,0.23900000000000002,0.63,161,748,753,0,0,14.100000000000001,161,748,0,753,0.299,25.64,37.550000000000004,0.93,0.2,1000,4,274,3.6
2018,7,23,9,40,37.4,1.75,0.114,0.63,116,835,794,0,0,14.200000000000001,116,835,0,794,0.299,25.16,35.62,0.93,0.2,1000,4,276,3.6
2018,7,23,9,50,37.800000000000004,1.75,0.114,0.63,117,840,816,0,0,14.200000000000001,117,840,0,816,0.299,24.62,33.71,0.93,0.2,1000,4,277,3.7
2018,7,23,10,0,38.2,1.75,0.114,0.63,119,845,837,0,7,14.200000000000001,289,461,0,681,0.298,24.07,31.84,0.9400000000000001,0.2,999,4,278,3.8000000000000003
2018,7,23,10,10,38.6,1.75,0.114,0.63,120,850,856,0,7,14.200000000000001,265,549,0,741,0.298,23.56,29.990000000000002,0.9400000000000001,0.2,999,4,279,3.8000000000000003
2018,7,23,10,20,38.900000000000006,1.75,0.114,0.63,121,854,874,0,7,14.200000000000001,267,556,0,757,0.298,23.18,28.2,0.9400000000000001,0.2,999,4,279,3.9000000000000004
2018,7,23,10,30,39.2,1.75,0.114,0.63,122,858,890,0,7,14.200000000000001,273,551,0,766,0.298,22.81,26.45,0.9400000000000001,0.2,999,4,279,3.9000000000000004
2018,7,23,10,40,39.6,1.79,0.117,0.63,124,859,904,0,7,14.200000000000001,267,543,0,761,0.297,22.45,24.78,0.9400000000000001,0.2,999,4,280,4
