Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,895898,-,-,-,34.1,-117.29,-8,316,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2018,6,14,16,20,32.6,1.42,0.08,0.62,81,793,487,0,0,3,81,793,0,487,0.297,15.43,59.22,0.9,0.18,974,1.7000000000000002,220,3.4000000000000004
2018,6,14,16,30,32.4,1.42,0.08,0.62,79,776,452,0,0,3,79,776,0,452,0.297,15.610000000000001,61.26,0.9,0.18,974,1.7000000000000002,222,3.2
2018,6,14,16,40,32.1,1.43,0.08,0.62,76,758,417,0,0,3.1,76,758,0,417,0.297,16.02,63.300000000000004,0.9,0.18,973,1.7000000000000002,224,3
2018,6,14,16,50,31.900000000000002,1.43,0.08,0.62,73,738,381,0,0,3.1,73,738,0,381,0.297,16.2,65.32000000000001,0.9,0.18,973,1.7000000000000002,225,2.9000000000000004
2018,6,14,17,0,31.6,1.43,0.08,0.62,70,715,346,0,0,3.1,70,715,0,346,0.297,16.48,67.33,0.9,0.18,973,1.7000000000000002,227,2.7
2018,6,14,17,10,31.200000000000003,1.43,0.08,0.62,67,687,310,0,0,3.1,67,687,0,310,0.297,16.86,69.33,0.9,0.18,973,1.8,227,2.5
2018,6,14,17,20,30.8,1.43,0.08,0.62,64,659,275,0,0,3.1,64,659,0,275,0.297,17.25,71.33,0.9,0.18,973,1.8,227,2.3000000000000003
2018,6,14,17,30,30.3,1.43,0.08,0.62,60,627,240,0,0,3.1,60,627,0,240,0.297,17.740000000000002,73.3,0.9,0.18,973,1.8,227,2.1
2018,6,14,17,40,29.900000000000002,1.43,0.08600000000000001,0.62,57,582,205,7,7,4.3,101,341,7,188,0.297,19.740000000000002,75.27,0.91,0.18,973,1.8,227,1.9000000000000001
2018,6,14,17,50,29.400000000000002,1.43,0.08600000000000001,0.62,53,541,172,7,7,4.3,95,286,7,158,0.297,20.31,77.21000000000001,0.91,0.18,973,1.8,227,1.7000000000000002
2018,6,14,18,0,29,1.43,0.08600000000000001,0.62,48,493,140,7,7,4.3,84,252,7,131,0.297,20.78,79.14,0.91,0.18,973,1.8,227,1.5
2018,6,14,18,10,28.5,1.43,0.08600000000000001,0.62,42,438,110,7,3,4.3,80,36,7,85,0.297,21.39,81.05,0.91,0.18,973,1.8,227,1.5
2018,6,14,18,20,28,1.43,0.08600000000000001,0.62,35,374,81,7,3,4.3,60,17,7,63,0.297,22.02,82.94,0.91,0.18,973,1.8,226,1.5
2018,6,14,18,30,27.5,1.43,0.08600000000000001,0.62,28,297,55,0,0,4.3,28,297,0,55,0.298,22.67,84.8,0.91,0.18,973,1.9000000000000001,225,1.5
2018,6,14,18,40,27,1.45,0.094,0.62,20,202,32,7,3,5.5,24,1,7,24,0.298,25.41,86.61,0.91,0.18,973,1.9000000000000001,224,1.5
2018,6,14,18,50,26.5,1.45,0.094,0.62,12,110,15,7,3,5.5,10,0,7,10,0.298,26.17,88.36,0.91,0.18,973,1.9000000000000001,224,1.5
2018,6,14,19,0,25.900000000000002,1.45,0.094,0.62,0,0,0,7,2,5.5,0,0,7,0,0.298,27.13,89.97,0.91,0.18,974,1.9000000000000001,223,1.5
2018,6,14,19,10,25.700000000000003,1.45,0.094,0.62,0,0,0,0,7,5.5,0,0,0,0,0.298,27.46,92.28,0.91,0.18,974,2,223,1.5
2018,6,14,19,20,25.400000000000002,1.45,0.094,0.62,0,0,0,0,7,5.5,0,0,0,0,0.298,27.95,94.05,0.91,0.18,974,2,222,1.6
2018,6,14,19,30,25.1,1.45,0.094,0.62,0,0,0,0,4,5.5,0,0,0,0,0.299,28.45,95.8,0.91,0.18,974,2,222,1.6
2018,6,14,19,40,24.8,1.47,0.1,0.62,0,0,0,0,3,6.7,0,0,0,0,0.299,31.470000000000002,97.51,0.91,0.18,974,2,221,1.6
2018,6,14,19,50,24.6,1.47,0.1,0.62,0,0,0,0,3,6.7,0,0,0,0,0.299,31.85,99.19,0.91,0.18,974,2.1,221,1.7000000000000002
2018,6,14,20,0,24.3,1.47,0.1,0.62,0,0,0,0,1,6.7,0,0,0,0,0.299,32.42,100.84,0.91,0.18,974,2.1,220,1.7000000000000002
2018,6,14,20,10,24,1.47,0.1,0.62,0,0,0,0,1,6.7,0,0,0,0,0.299,33.01,102.45,0.91,0.18,974,2.1,220,1.6
2018,6,14,20,20,23.700000000000003,1.47,0.1,0.62,0,0,0,0,1,6.800000000000001,0,0,0,0,0.3,33.64,104.03,0.91,0.18,975,2.1,219,1.6
2018,6,14,20,30,23.5,1.47,0.1,0.62,0,0,0,0,1,6.800000000000001,0,0,0,0,0.3,34.05,105.56,0.91,0.18,975,2.2,219,1.5
2018,6,14,20,40,23.200000000000003,1.47,0.10300000000000001,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.3,37.18,107.04,0.91,0.18,975,2.2,218,1.5
2018,6,14,20,50,22.900000000000002,1.47,0.10300000000000001,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.3,37.86,108.48,0.91,0.18,975,2.2,218,1.4000000000000001
2018,6,14,21,0,22.700000000000003,1.47,0.10300000000000001,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.3,38.32,109.87,0.91,0.18,975,2.2,218,1.4000000000000001
2018,6,14,21,10,22.5,1.47,0.10300000000000001,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.301,38.78,111.21000000000001,0.91,0.18,975,2.2,216,1.3
2018,6,14,21,20,22.3,1.47,0.10300000000000001,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.301,39.26,112.49000000000001,0.91,0.18,975,2.3000000000000003,214,1.3
2018,6,14,21,30,22.1,1.47,0.10300000000000001,0.62,0,0,0,0,7,7.800000000000001,0,0,0,0,0.301,39.730000000000004,113.7,0.91,0.18,975,2.3000000000000003,212,1.2000000000000002
2018,6,14,21,40,21.900000000000002,1.45,0.10400000000000001,0.62,0,0,0,0,7,8.4,0,0,0,0,0.301,41.95,114.86,0.91,0.18,975,2.3000000000000003,211,1.1
2018,6,14,21,50,21.700000000000003,1.45,0.10400000000000001,0.62,0,0,0,0,7,8.4,0,0,0,0,0.302,42.46,115.95,0.91,0.18,975,2.3000000000000003,209,1.1
2018,6,14,22,0,21.400000000000002,1.45,0.10400000000000001,0.62,0,0,0,0,7,8.4,0,0,0,0,0.302,43.24,116.97,0.91,0.18,975,2.3000000000000003,207,1
2018,6,14,22,10,21.3,1.45,0.10400000000000001,0.62,0,0,0,0,7,8.4,0,0,0,0,0.302,43.51,117.91,0.91,0.18,975,2.4000000000000004,203,0.9
2018,6,14,22,20,21.200000000000003,1.45,0.10400000000000001,0.62,0,0,0,0,7,8.4,0,0,0,0,0.302,43.78,118.77,0.91,0.18,975,2.4000000000000004,199,0.9
2018,6,14,22,30,21.1,1.45,0.10400000000000001,0.62,0,0,0,0,7,8.4,0,0,0,0,0.303,44.04,119.56,0.91,0.18,975,2.4000000000000004,194,0.8
2018,6,14,22,40,20.900000000000002,1.42,0.101,0.62,0,0,0,0,7,8.3,0,0,0,0,0.303,44.46,120.26,0.91,0.18,975,2.4000000000000004,190,0.8
2018,6,14,22,50,20.8,1.42,0.101,0.62,0,0,0,0,7,8.3,0,0,0,0,0.303,44.730000000000004,120.87,0.91,0.18,975,2.4000000000000004,186,0.7000000000000001
2018,6,14,23,0,20.700000000000003,1.42,0.101,0.62,0,0,0,0,1,8.3,0,0,0,0,0.303,45,121.4,0.91,0.18,975,2.5,182,0.7000000000000001
2018,6,14,23,10,20.6,1.42,0.101,0.62,0,0,0,0,1,8.3,0,0,0,0,0.303,45.28,121.83,0.91,0.18,975,2.5,176,0.6000000000000001
2018,6,14,23,20,20.6,1.42,0.101,0.62,0,0,0,0,1,8.3,0,0,0,0,0.303,45.28,122.17,0.91,0.18,975,2.5,171,0.6000000000000001
2018,6,14,23,30,20.5,1.42,0.101,0.62,0,0,0,0,1,8.3,0,0,0,0,0.304,45.56,122.41,0.91,0.18,975,2.5,166,0.6000000000000001
2018,6,14,23,40,20.5,1.4000000000000001,0.092,0.62,0,0,0,0,7,7.9,0,0,0,0,0.304,44.2,122.55,0.91,0.18,975,2.5,160,0.6000000000000001
2018,6,14,23,50,20.400000000000002,1.4000000000000001,0.092,0.62,0,0,0,0,7,7.9,0,0,0,0,0.304,44.43,122.59,0.91,0.18,974,2.5,155,0.6000000000000001
2018,6,15,0,0,20.3,1.4000000000000001,0.092,0.62,0,0,0,0,3,7.9,0,0,0,0,0.304,44.7,122.54,0.91,0.18,974,2.5,149,0.6000000000000001
2018,6,15,0,10,20.3,1.4000000000000001,0.092,0.62,0,0,0,0,7,7.9,0,0,0,0,0.304,44.7,122.39,0.91,0.18,974,2.5,147,0.6000000000000001
2018,6,15,0,20,20.200000000000003,1.4000000000000001,0.092,0.62,0,0,0,0,7,7.9,0,0,0,0,0.304,44.980000000000004,122.14,0.91,0.18,974,2.5,145,0.6000000000000001
2018,6,15,0,30,20.1,1.4000000000000001,0.092,0.62,0,0,0,0,3,7.9,0,0,0,0,0.304,45.26,121.8,0.91,0.18,974,2.5,143,0.6000000000000001
2018,6,15,0,40,20.1,1.37,0.081,0.62,0,0,0,0,7,7.4,0,0,0,0,0.304,43.81,121.36,0.91,0.18,974,2.5,141,0.6000000000000001
2018,6,15,0,50,20,1.37,0.081,0.62,0,0,0,0,7,7.4,0,0,0,0,0.304,44.08,120.83,0.91,0.18,974,2.5,139,0.6000000000000001
2018,6,15,1,0,19.900000000000002,1.37,0.081,0.62,0,0,0,0,7,7.4,0,0,0,0,0.304,44.35,120.2,0.9,0.18,974,2.4000000000000004,137,0.6000000000000001
2018,6,15,1,10,19.8,1.37,0.081,0.62,0,0,0,0,7,7.4,0,0,0,0,0.304,44.63,119.5,0.9,0.18,974,2.4000000000000004,136,0.6000000000000001
2018,6,15,1,20,19.700000000000003,1.37,0.081,0.62,0,0,0,0,7,7.4,0,0,0,0,0.304,44.910000000000004,118.7,0.9,0.18,974,2.4000000000000004,135,0.6000000000000001
2018,6,15,1,30,19.6,1.37,0.081,0.62,0,0,0,0,7,7.4,0,0,0,0,0.305,45.18,117.83,0.9,0.18,974,2.4000000000000004,134,0.6000000000000001
2018,6,15,1,40,19.5,1.35,0.077,0.62,0,0,0,0,7,7,0,0,0,0,0.305,44.36,116.88,0.9,0.18,974,2.4000000000000004,134,0.7000000000000001
2018,6,15,1,50,19.400000000000002,1.35,0.077,0.62,0,0,0,0,7,7,0,0,0,0,0.305,44.63,115.86,0.9,0.18,974,2.4000000000000004,133,0.7000000000000001
2018,6,15,2,0,19.3,1.35,0.077,0.62,0,0,0,0,7,7,0,0,0,0,0.305,44.910000000000004,114.76,0.9,0.18,974,2.4000000000000004,132,0.7000000000000001
2018,6,15,2,10,19.200000000000003,1.35,0.077,0.62,0,0,0,0,7,7,0,0,0,0,0.305,45.19,113.60000000000001,0.91,0.18,974,2.4000000000000004,129,0.7000000000000001
2018,6,15,2,20,19.200000000000003,1.35,0.077,0.62,0,0,0,0,7,7,0,0,0,0,0.305,45.19,112.38,0.91,0.18,974,2.4000000000000004,126,0.7000000000000001
2018,6,15,2,30,19.1,1.35,0.077,0.62,0,0,0,0,6,7,0,0,0,0,0.305,45.47,111.10000000000001,0.91,0.18,974,2.3000000000000003,124,0.7000000000000001
2018,6,15,2,40,19,1.31,0.08,0.62,0,0,0,0,7,6.5,0,0,0,0,0.305,44.050000000000004,109.76,0.91,0.18,974,2.3000000000000003,121,0.7000000000000001
2018,6,15,2,50,19,1.31,0.08,0.62,0,0,0,0,7,6.5,0,0,0,0,0.305,44.050000000000004,108.36,0.91,0.18,974,2.3000000000000003,119,0.7000000000000001
2018,6,15,3,0,18.900000000000002,1.31,0.08,0.62,0,0,0,0,7,6.5,0,0,0,0,0.305,44.32,106.92,0.91,0.18,974,2.3000000000000003,116,0.7000000000000001
2018,6,15,3,10,18.900000000000002,1.31,0.08,0.62,0,0,0,0,7,6.5,0,0,0,0,0.305,44.32,105.43,0.91,0.18,974,2.3000000000000003,114,0.7000000000000001
2018,6,15,3,20,19,1.31,0.08,0.62,0,0,0,0,7,6.5,0,0,0,0,0.305,44.050000000000004,103.89,0.91,0.18,974,2.3000000000000003,112,0.7000000000000001
2018,6,15,3,30,19,1.31,0.08,0.62,0,0,0,0,3,6.5,0,0,0,0,0.305,44.050000000000004,102.32000000000001,0.91,0.18,974,2.3000000000000003,110,0.7000000000000001
2018,6,15,3,40,19,1.27,0.085,0.62,0,0,0,0,7,5.4,0,0,0,0,0.305,40.88,100.7,0.91,0.18,974,2.3000000000000003,107,0.7000000000000001
2018,6,15,3,50,19,1.27,0.085,0.62,0,0,0,0,7,5.4,0,0,0,0,0.305,40.88,99.05,0.91,0.18,974,2.3000000000000003,105,0.7000000000000001
2018,6,15,4,0,19,1.27,0.085,0.62,0,0,0,0,7,5.4,0,0,0,0,0.305,40.88,97.37,0.91,0.18,974,2.3000000000000003,103,0.8
2018,6,15,4,10,19.5,1.27,0.085,0.62,0,0,0,0,7,5.4,0,0,0,0,0.305,39.64,95.65,0.91,0.18,974,2.3000000000000003,106,0.8
2018,6,15,4,20,19.900000000000002,1.27,0.085,0.62,0,0,0,0,7,5.4,0,0,0,0,0.305,38.67,93.9,0.91,0.18,974,2.3000000000000003,109,0.8
2018,6,15,4,30,20.3,1.27,0.085,0.62,0,0,0,0,7,5.4,0,0,0,0,0.305,37.730000000000004,92.13,0.91,0.18,974,2.3000000000000003,111,0.8
2018,6,15,4,40,20.700000000000003,1.24,0.088,0.62,0,0,0,7,7,4.3,0,0,7,0,0.305,34.12,89.83,0.91,0.18,974,2.3000000000000003,114,0.8
2018,6,15,4,50,21.1,1.24,0.088,0.62,13,109,16,7,7,4.3,11,0,7,11,0.305,33.29,88.21000000000001,0.91,0.18,974,2.3000000000000003,117,0.8
2018,6,15,5,0,21.5,1.24,0.088,0.62,21,200,33,7,7,4.3,25,2,7,25,0.305,32.49,86.45,0.91,0.18,974,2.3000000000000003,119,0.8
2018,6,15,5,10,22.1,1.24,0.088,0.62,29,284,56,7,4,4.3,35,0,7,35,0.305,31.330000000000002,84.64,0.91,0.18,974,2.3000000000000003,127,1
2018,6,15,5,20,22.700000000000003,1.24,0.088,0.62,36,358,81,7,4,4.3,52,2,7,52,0.305,30.21,82.78,0.91,0.18,974,2.3000000000000003,135,1.1
2018,6,15,5,30,23.3,1.24,0.088,0.62,43,422,109,0,1,4.3,43,422,0,109,0.305,29.14,80.89,0.91,0.18,974,2.3000000000000003,143,1.3
2018,6,15,5,40,23.900000000000002,1.24,0.08600000000000001,0.62,48,480,140,0,0,3.2,48,480,0,140,0.305,25.990000000000002,78.98,0.91,0.18,974,2.3000000000000003,151,1.4000000000000001
2018,6,15,5,50,24.5,1.24,0.08600000000000001,0.62,53,529,172,0,0,3.2,53,529,0,172,0.305,25.080000000000002,77.05,0.91,0.18,974,2.2,159,1.5
2018,6,15,6,0,25.1,1.24,0.08600000000000001,0.62,58,571,205,0,3,3.2,127,168,0,171,0.305,24.2,75.10000000000001,0.91,0.18,974,2.2,167,1.7000000000000002
2018,6,15,6,10,25.6,1.24,0.08600000000000001,0.62,62,607,238,0,0,3.2,62,607,0,238,0.305,23.490000000000002,73.14,0.91,0.18,974,2.2,172,1.8
2018,6,15,6,20,26.1,1.24,0.08600000000000001,0.62,66,639,272,0,0,3.2,66,639,0,272,0.305,22.81,71.16,0.91,0.18,974,2.2,176,1.9000000000000001
2018,6,15,6,30,26.5,1.24,0.08600000000000001,0.62,70,668,307,0,7,3.2,147,275,0,245,0.305,22.28,69.16,0.91,0.18,974,2.2,181,2.1
2018,6,15,6,40,27,1.24,0.082,0.62,72,698,343,0,7,2.2,158,303,0,276,0.304,20.080000000000002,67.16,0.91,0.18,975,2.2,186,2.2
2018,6,15,6,50,27.5,1.24,0.082,0.62,75,721,378,0,7,2.2,170,321,0,305,0.304,19.5,65.15,0.91,0.18,975,2.2,191,2.3000000000000003
2018,6,15,7,0,28,1.24,0.082,0.62,78,741,413,0,7,2.2,195,263,0,314,0.304,18.95,63.120000000000005,0.91,0.18,975,2.2,196,2.4000000000000004
2018,6,15,7,10,28.3,1.24,0.082,0.62,80,759,447,0,7,2.2,216,159,0,293,0.304,18.62,61.09,0.91,0.18,975,2.2,196,2.5
2018,6,15,7,20,28.700000000000003,1.24,0.082,0.62,82,776,481,0,7,2.2,230,176,0,320,0.304,18.19,59.050000000000004,0.9,0.18,975,2.2,197,2.5
2018,6,15,7,30,29,1.24,0.082,0.62,85,791,516,0,7,2.2,208,363,0,406,0.304,17.88,57,0.9,0.18,975,2.2,198,2.6
2018,6,15,7,40,29.3,1.24,0.078,0.62,85,809,550,0,7,1.9000000000000001,199,425,0,444,0.303,17.26,54.95,0.9,0.18,975,2.2,198,2.6
2018,6,15,7,50,29.700000000000003,1.24,0.078,0.62,87,822,583,0,7,1.9000000000000001,205,443,0,472,0.303,16.87,52.89,0.9,0.18,975,2.2,199,2.6
2018,6,15,8,0,30,1.24,0.078,0.62,89,833,615,0,7,1.9000000000000001,241,366,0,473,0.303,16.580000000000002,50.83,0.9,0.18,975,2.2,200,2.7
2018,6,15,8,10,30.3,1.24,0.078,0.62,91,844,647,0,4,1.9000000000000001,361,178,0,479,0.303,16.3,48.76,0.9,0.18,975,2.2,200,2.7
2018,6,15,8,20,30.6,1.24,0.078,0.62,93,853,678,0,4,1.9000000000000001,375,192,0,506,0.303,16.02,46.7,0.9,0.18,975,2.2,200,2.8000000000000003
2018,6,15,8,30,30.900000000000002,1.24,0.078,0.62,94,862,708,0,3,1.9000000000000001,330,387,0,605,0.303,15.75,44.63,0.9,0.18,975,2.2,200,2.9000000000000004
2018,6,15,8,40,31.200000000000003,1.23,0.073,0.62,94,875,738,0,7,1.9000000000000001,281,375,0,557,0.302,15.43,42.56,0.9,0.18,975,2.2,201,2.9000000000000004
2018,6,15,8,50,31.5,1.23,0.073,0.62,95,882,766,0,7,1.9000000000000001,282,393,0,581,0.302,15.17,40.49,0.9,0.18,975,2.2,201,3
2018,6,15,9,0,31.8,1.23,0.073,0.62,96,889,793,0,7,1.9000000000000001,269,463,0,632,0.302,14.91,38.43,0.9,0.18,975,2.2,201,3.1
2018,6,15,9,10,32,1.23,0.073,0.62,98,895,818,0,6,1.9000000000000001,366,170,0,503,0.302,14.75,36.37,0.9,0.18,975,2.2,201,3.2
2018,6,15,9,20,32.300000000000004,1.23,0.073,0.62,99,901,843,0,6,1.9000000000000001,375,179,0,522,0.302,14.49,34.32,0.9,0.18,974,2.2,201,3.3000000000000003
2018,6,15,9,30,32.6,1.23,0.073,0.62,100,906,866,0,7,1.9000000000000001,169,705,0,765,0.301,14.24,32.27,0.9,0.18,974,2.2,201,3.4000000000000004
2018,6,15,9,40,32.9,1.23,0.074,0.62,101,910,887,0,7,1.8,231,628,0,773,0.301,13.92,30.240000000000002,0.9,0.18,974,2.2,201,3.6
2018,6,15,9,50,33.1,1.23,0.074,0.62,102,914,907,0,7,1.8,231,636,0,792,0.301,13.77,28.23,0.9,0.18,974,2.2,201,3.7
2018,6,15,10,0,33.4,1.23,0.074,0.62,103,918,926,0,0,1.8,103,918,0,926,0.301,13.540000000000001,26.240000000000002,0.9,0.18,974,2.2,201,3.8000000000000003
2018,6,15,10,10,33.6,1.23,0.074,0.62,104,922,944,7,2,1.8,262,708,7,908,0.301,13.39,24.27,0.9,0.18,974,2.2,201,3.9000000000000004
2018,6,15,10,20,33.800000000000004,1.23,0.074,0.62,104,925,959,7,2,1.8,261,713,7,920,0.301,13.24,22.35,0.9,0.18,974,2.2,202,4
2018,6,15,10,30,33.9,1.23,0.074,0.62,105,927,974,0,7,1.8,289,594,0,846,0.301,13.17,20.47,0.9,0.18,974,2.2,202,4.1000000000000005
2018,6,15,10,40,34.1,1.24,0.073,0.62,105,931,986,0,7,2.6,217,688,0,869,0.3,13.81,18.650000000000002,0.9,0.18,974,2.2,203,4.2
2018,6,15,10,50,34.300000000000004,1.24,0.073,0.62,105,933,997,0,7,2.6,221,689,0,880,0.3,13.66,16.92,0.9,0.18,974,2.2,203,4.2
2018,6,15,11,0,34.4,1.24,0.073,0.62,106,934,1007,0,7,2.6,253,658,0,888,0.3,13.59,15.3,0.9,0.18,974,2.2,204,4.3
2018,6,15,11,10,34.5,1.24,0.073,0.62,106,936,1014,0,7,2.6,359,404,0,752,0.3,13.51,13.83,0.9,0.18,974,2.2,204,4.4
2018,6,15,11,20,34.6,1.24,0.073,0.62,106,937,1020,0,7,2.6,373,393,0,757,0.3,13.44,12.58,0.9,0.18,974,2.2,205,4.4
2018,6,15,11,30,34.6,1.24,0.073,0.62,106,937,1025,0,7,2.6,352,453,0,797,0.3,13.44,11.6,0.9,0.18,974,2.2,206,4.4
2018,6,15,11,40,34.7,1.25,0.07200000000000001,0.62,106,939,1028,0,7,3.5,265,578,0,833,0.3,14.22,10.98,0.9,0.18,973,2.2,207,4.4
2018,6,15,11,50,34.7,1.25,0.07200000000000001,0.62,106,939,1028,0,7,3.5,266,578,0,834,0.3,14.22,10.77,0.9,0.18,973,2.2,207,4.5
2018,6,15,12,0,34.800000000000004,1.25,0.07200000000000001,0.62,106,939,1027,0,6,3.5,468,164,0,629,0.3,14.15,11,0.9,0.18,973,2.2,208,4.5
2018,6,15,12,10,34.800000000000004,1.25,0.07200000000000001,0.62,106,938,1025,0,0,3.5,106,938,0,1025,0.3,14.15,11.65,0.9,0.18,973,2.2,209,4.5
2018,6,15,12,20,34.800000000000004,1.25,0.07200000000000001,0.62,106,938,1020,0,0,3.5,106,938,0,1020,0.3,14.15,12.64,0.9,0.18,973,2.2,210,4.5
2018,6,15,12,30,34.7,1.25,0.07200000000000001,0.62,105,936,1014,0,7,3.5,155,823,0,954,0.3,14.22,13.91,0.9,0.18,973,2.2,210,4.5
2018,6,15,12,40,34.7,1.23,0.065,0.62,102,942,1010,0,7,3.9000000000000004,274,563,0,816,0.3,14.66,15.38,0.9,0.18,973,2.1,211,4.5
2018,6,15,12,50,34.7,1.23,0.065,0.62,101,941,1000,0,7,3.9000000000000004,264,569,0,808,0.3,14.66,17.01,0.89,0.18,973,2.1,212,4.6000000000000005
2018,6,15,13,0,34.7,1.23,0.065,0.62,100,939,989,0,4,3.9000000000000004,512,217,0,717,0.3,14.66,18.75,0.89,0.18,973,2.1,213,4.6000000000000005
2018,6,15,13,10,34.6,1.23,0.065,0.62,100,937,977,0,7,3.9000000000000004,218,647,0,824,0.3,14.72,20.57,0.89,0.18,972,2.1,213,4.6000000000000005
2018,6,15,13,20,34.5,1.23,0.065,0.62,99,934,962,0,7,3.9000000000000004,203,658,0,812,0.301,14.8,22.45,0.89,0.18,972,2.1,214,4.6000000000000005
2018,6,15,13,30,34.4,1.23,0.065,0.62,99,931,946,0,6,3.9000000000000004,422,245,0,645,0.301,14.89,24.38,0.89,0.18,972,2.1,214,4.6000000000000005
2018,6,15,13,40,34.300000000000004,1.24,0.067,0.62,99,928,931,0,6,4,421,30,0,448,0.301,15.02,26.35,0.89,0.18,972,2,215,4.6000000000000005
2018,6,15,13,50,34.2,1.24,0.067,0.62,98,924,912,0,6,4,400,39,0,434,0.301,15.1,28.34,0.89,0.18,972,2,215,4.6000000000000005
2018,6,15,14,0,34.1,1.24,0.067,0.62,97,920,891,0,6,4,278,5,0,282,0.302,15.19,30.36,0.89,0.18,972,2,215,4.6000000000000005
2018,6,15,14,10,33.9,1.24,0.067,0.62,96,916,870,0,6,4,157,1,0,157,0.302,15.36,32.39,0.89,0.18,972,2,216,4.6000000000000005
2018,6,15,14,20,33.800000000000004,1.24,0.067,0.62,95,911,846,0,6,4,149,1,0,150,0.302,15.44,34.43,0.89,0.18,972,2,216,4.6000000000000005
2018,6,15,14,30,33.6,1.24,0.067,0.62,94,905,822,0,6,4,170,1,0,171,0.303,15.620000000000001,36.480000000000004,0.89,0.18,972,2,216,4.5
2018,6,15,14,40,33.4,1.25,0.07,0.62,95,899,798,0,6,4,198,2,0,200,0.303,15.860000000000001,38.54,0.89,0.18,972,1.9000000000000001,217,4.5
2018,6,15,14,50,33.2,1.25,0.07,0.62,94,892,771,0,6,4,187,2,0,189,0.303,16.04,40.61,0.9,0.18,972,1.9000000000000001,217,4.5
2018,6,15,15,0,33,1.25,0.07,0.62,92,885,743,0,8,4,320,39,0,349,0.303,16.22,42.67,0.9,0.18,972,1.9000000000000001,217,4.5
2018,6,15,15,10,32.7,1.25,0.07,0.62,91,877,714,0,4,4,395,117,0,478,0.304,16.5,44.74,0.9,0.18,972,1.9000000000000001,218,4.5
2018,6,15,15,20,32.4,1.25,0.07,0.62,89,868,684,0,4,4,380,107,0,453,0.304,16.78,46.81,0.9,0.18,972,1.9000000000000001,218,4.4
2018,6,15,15,30,32,1.25,0.07,0.62,88,859,653,0,3,4,287,445,0,580,0.304,17.16,48.88,0.9,0.18,972,1.9000000000000001,218,4.4
2018,6,15,15,40,31.700000000000003,1.26,0.074,0.62,88,845,620,0,3,4.3,264,491,0,573,0.305,17.73,50.94,0.9,0.18,972,1.9000000000000001,219,4.4
2018,6,15,15,50,31.400000000000002,1.26,0.074,0.62,86,833,587,0,3,4.3,255,472,0,539,0.305,18.03,53,0.9,0.18,972,1.9000000000000001,219,4.4
2018,6,15,16,0,31.1,1.26,0.074,0.62,84,821,554,0,3,4.3,238,490,0,519,0.305,18.34,55.06,0.9,0.18,972,1.9000000000000001,220,4.3
2018,6,15,16,10,30.700000000000003,1.26,0.074,0.62,82,807,520,0,2,4.3,219,530,0,507,0.306,18.77,57.11,0.9,0.18,972,1.9000000000000001,220,4.3
2018,6,15,16,20,30.3,1.26,0.074,0.62,79,792,486,0,2,4.3,210,507,0,470,0.306,19.2,59.160000000000004,0.9,0.18,972,1.9000000000000001,220,4.2
2018,6,15,16,30,29.8,1.26,0.074,0.62,77,778,452,0,2,4.3,77,778,5,452,0.306,19.75,61.2,0.9,0.18,972,1.8,221,4.1000000000000005
2018,6,15,16,40,29.400000000000002,1.28,0.079,0.62,76,755,416,0,0,4.7,76,755,0,416,0.307,20.86,63.230000000000004,0.9,0.18,972,1.8,221,4.1000000000000005
2018,6,15,16,50,29,1.28,0.079,0.62,73,734,381,0,0,4.7,73,734,0,381,0.307,21.35,65.26,0.9,0.18,972,1.8,221,4
2018,6,15,17,0,28.6,1.28,0.079,0.62,70,712,345,0,0,4.7,70,712,0,345,0.307,21.85,67.27,0.9,0.18,972,1.8,222,3.9000000000000004
