Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,778706,-,-,-,35.38,-119.01,-8,128,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,AOD,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2021,7,22,20,10,30.200000000000003,1.59,0.134,0.63,0,0,0,1,0,4.1000000000000005,0,0,1,0,0.302,19.06,101.89,0.91,0.17,1000,2.9000000000000004,319,1.4000000000000001
2021,7,22,20,20,29.900000000000002,1.59,0.134,0.63,0,0,0,1,0,4.1000000000000005,0,0,1,0,0.302,19.39,103.54,0.91,0.17,1000,2.9000000000000004,321,1.4000000000000001
2021,7,22,20,30,29.700000000000003,1.59,0.134,0.63,0,0,0,1,0,4.1000000000000005,0,0,1,0,0.302,19.62,105.15,0.92,0.17,1000,3,324,1.3
2021,7,22,20,40,29.400000000000002,1.59,0.14300000000000002,0.63,0,0,0,1,0,4.5,0,0,1,0,0.302,20.56,106.71000000000001,0.92,0.17,1000,3,326,1.2000000000000002
2021,7,22,20,50,29.200000000000003,1.59,0.14300000000000002,0.63,0,0,0,1,0,4.5,0,0,1,0,0.301,20.79,108.24000000000001,0.92,0.17,1000,3,328,1.2000000000000002
2021,7,22,21,0,28.900000000000002,1.59,0.14300000000000002,0.63,0,0,0,1,0,4.5,0,0,1,0,0.301,21.16,109.72,0.92,0.17,1000,3,330,1.1
2021,7,22,21,10,28.8,1.59,0.14300000000000002,0.63,0,0,0,1,0,4.5,0,0,1,0,0.301,21.28,111.15,0.92,0.17,1000,3,334,1.1
2021,7,22,21,20,28.700000000000003,1.59,0.14300000000000002,0.63,0,0,0,1,0,4.5,0,0,1,0,0.301,21.400000000000002,112.53,0.92,0.17,1000,3.1,337,1
2021,7,22,21,30,28.5,1.59,0.14300000000000002,0.63,0,0,0,1,0,4.5,0,0,1,0,0.301,21.650000000000002,113.85000000000001,0.92,0.17,1000,3.1,341,1
2021,7,22,21,40,28.400000000000002,1.61,0.152,0.63,0,0,0,1,0,4.800000000000001,0,0,1,0,0.3,22.240000000000002,115.11,0.92,0.17,1001,3.1,345,1
2021,7,22,21,50,28.200000000000003,1.61,0.152,0.63,0,0,0,1,0,4.800000000000001,0,0,1,0,0.3,22.5,116.32000000000001,0.92,0.17,1001,3.1,348,0.9
2021,7,22,22,0,28.1,1.61,0.152,0.63,0,0,0,1,0,4.800000000000001,0,0,1,0,0.3,22.63,117.45,0.92,0.17,1001,3.1,352,0.9
2021,7,22,22,10,28,1.61,0.152,0.63,0,0,0,1,0,4.800000000000001,0,0,1,0,0.3,22.76,118.52,0.92,0.17,1001,3.2,294,0.9
2021,7,22,22,20,27.900000000000002,1.61,0.152,0.63,0,0,0,1,0,4.800000000000001,0,0,1,0,0.299,22.89,119.51,0.92,0.17,1001,3.2,236,0.9
2021,7,22,22,30,27.8,1.61,0.152,0.63,0,0,0,1,0,4.800000000000001,0,0,1,0,0.299,23.03,120.42,0.92,0.17,1001,3.2,178,0.9
2021,7,22,22,40,27.8,1.6300000000000001,0.162,0.63,0,0,0,1,0,5,0,0,1,0,0.299,23.34,121.26,0.92,0.17,1001,3.2,120,0.8
2021,7,22,22,50,27.700000000000003,1.6300000000000001,0.162,0.63,0,0,0,1,0,5,0,0,1,0,0.299,23.47,122,0.92,0.17,1001,3.2,62,0.8
2021,7,22,23,0,27.6,1.6300000000000001,0.162,0.63,0,0,0,1,0,5,0,0,1,0,0.299,23.61,122.66,0.92,0.17,1001,3.2,4,0.8
2021,7,22,23,10,27.5,1.6300000000000001,0.162,0.63,0,0,0,1,0,5,0,0,1,0,0.298,23.75,123.23,0.92,0.17,1001,3.2,63,0.8
2021,7,22,23,20,27.400000000000002,1.6300000000000001,0.162,0.63,0,0,0,1,0,5,0,0,1,0,0.298,23.89,123.71000000000001,0.92,0.17,1001,3.3000000000000003,122,0.8
2021,7,22,23,30,27.3,1.6300000000000001,0.162,0.63,0,0,0,1,0,5,0,0,1,0,0.298,24.03,124.08,0.92,0.17,1001,3.3000000000000003,181,0.8
2021,7,22,23,40,27.200000000000003,1.6400000000000001,0.17200000000000001,0.63,0,0,0,1,0,5.1000000000000005,0,0,1,0,0.298,24.42,124.36,0.92,0.17,1001,3.3000000000000003,240,0.8
2021,7,22,23,50,27.1,1.6400000000000001,0.17200000000000001,0.63,0,0,0,1,0,5.1000000000000005,0,0,1,0,0.298,24.560000000000002,124.54,0.92,0.17,1001,3.3000000000000003,298,0.8
2021,7,23,0,0,27.1,1.6400000000000001,0.17200000000000001,0.63,0,0,0,1,0,5.1000000000000005,0,0,1,0,0.298,24.560000000000002,124.62,0.93,0.17,1001,3.3000000000000003,357,0.8
2021,7,23,0,10,27,1.6400000000000001,0.17200000000000001,0.63,0,0,0,1,0,5.1000000000000005,0,0,1,0,0.297,24.68,124.60000000000001,0.93,0.17,1000,3.3000000000000003,355,0.8
2021,7,23,0,20,26.8,1.6400000000000001,0.17200000000000001,0.63,0,0,0,1,0,5.1000000000000005,0,0,1,0,0.297,24.97,124.47,0.93,0.17,1000,3.3000000000000003,353,0.8
2021,7,23,0,30,26.700000000000003,1.6400000000000001,0.17200000000000001,0.63,0,0,0,1,0,5.1000000000000005,0,0,1,0,0.297,25.12,124.25,0.93,0.17,1000,3.3000000000000003,351,0.8
2021,7,23,0,40,26.6,1.6500000000000001,0.178,0.63,0,0,0,1,0,5.300000000000001,0,0,1,0,0.297,25.69,123.92,0.93,0.17,1000,3.3000000000000003,349,0.8
2021,7,23,0,50,26.5,1.6500000000000001,0.178,0.63,0,0,0,1,0,5.300000000000001,0,0,1,0,0.297,25.84,123.5,0.93,0.17,1000,3.2,347,0.8
2021,7,23,1,0,26.400000000000002,1.6500000000000001,0.178,0.63,0,0,0,1,0,5.300000000000001,0,0,1,0,0.297,25.990000000000002,122.98,0.93,0.17,1000,3.2,345,0.8
2021,7,23,1,10,26.3,1.6500000000000001,0.178,0.63,0,0,0,1,0,5.300000000000001,0,0,1,0,0.297,26.14,122.37,0.93,0.17,1000,3.2,345,0.8
2021,7,23,1,20,26.200000000000003,1.6500000000000001,0.178,0.63,0,0,0,1,0,5.300000000000001,0,0,1,0,0.297,26.3,121.67,0.93,0.17,1000,3.2,345,0.8
2021,7,23,1,30,26.1,1.6500000000000001,0.178,0.63,0,0,0,1,0,5.300000000000001,0,0,1,0,0.297,26.45,120.88,0.93,0.17,1000,3.1,344,0.8
2021,7,23,1,40,26,1.6500000000000001,0.20400000000000001,0.63,0,0,0,1,0,5.7,0,0,1,0,0.297,27.18,120.01,0.93,0.17,1000,3.1,344,0.9
2021,7,23,1,50,25.900000000000002,1.6500000000000001,0.20400000000000001,0.63,0,0,0,1,0,5.7,0,0,1,0,0.296,27.34,119.06,0.93,0.17,1000,3.1,344,0.9
2021,7,23,2,0,25.700000000000003,1.6500000000000001,0.20400000000000001,0.63,0,0,0,1,0,5.7,0,0,1,0,0.296,27.67,118.03,0.93,0.17,1000,3.1,344,0.9
2021,7,23,2,10,25.700000000000003,1.6500000000000001,0.20400000000000001,0.63,0,0,0,1,0,5.7,0,0,1,0,0.296,27.67,116.94,0.93,0.17,1000,3,344,0.9
2021,7,23,2,20,25.6,1.6500000000000001,0.20400000000000001,0.63,0,0,0,1,0,5.7,0,0,1,0,0.296,27.830000000000002,115.77,0.9400000000000001,0.17,1000,3,344,0.9
2021,7,23,2,30,25.5,1.6500000000000001,0.20400000000000001,0.63,0,0,0,1,0,5.7,0,0,1,0,0.296,28,114.54,0.9400000000000001,0.17,1000,3,345,0.9
2021,7,23,2,40,25.400000000000002,1.6300000000000001,0.246,0.63,0,0,0,1,0,5.9,0,0,1,0,0.296,28.73,113.25,0.9400000000000001,0.17,1000,2.9000000000000004,345,0.9
2021,7,23,2,50,25.3,1.6300000000000001,0.246,0.63,0,0,0,1,0,5.9,0,0,1,0,0.296,28.900000000000002,111.9,0.9400000000000001,0.17,1000,2.9000000000000004,345,0.9
2021,7,23,3,0,25.200000000000003,1.6300000000000001,0.246,0.63,0,0,0,1,0,5.9,0,0,1,0,0.296,29.080000000000002,110.49000000000001,0.9400000000000001,0.17,1000,2.9000000000000004,346,0.9
2021,7,23,3,10,25.200000000000003,1.6300000000000001,0.246,0.63,0,0,0,1,0,5.9,0,0,1,0,0.296,29.080000000000002,109.04,0.9400000000000001,0.17,1000,2.8000000000000003,346,0.9
2021,7,23,3,20,25.1,1.6300000000000001,0.246,0.63,0,0,0,1,0,5.9,0,0,1,0,0.296,29.25,107.54,0.9400000000000001,0.17,1000,2.8000000000000003,347,0.8
2021,7,23,3,30,25,1.6300000000000001,0.246,0.63,0,0,0,1,0,5.9,0,0,1,0,0.296,29.42,105.99000000000001,0.9400000000000001,0.17,1000,2.8000000000000003,347,0.8
2021,7,23,3,40,24.900000000000002,1.62,0.267,0.63,0,0,0,1,0,6.2,0,0,1,0,0.296,30.1,104.41,0.9400000000000001,0.17,1001,2.7,347,0.8
2021,7,23,3,50,24.900000000000002,1.62,0.267,0.63,0,0,0,1,0,6.2,0,0,1,0,0.296,30.1,102.78,0.9400000000000001,0.17,1001,2.7,348,0.8
2021,7,23,4,0,24.8,1.62,0.267,0.63,0,0,0,1,0,6.2,0,0,1,0,0.296,30.28,101.12,0.9400000000000001,0.17,1001,2.7,348,0.8
2021,7,23,4,10,24.900000000000002,1.62,0.267,0.63,0,0,0,1,0,6.2,0,0,1,0,0.296,30.1,99.43,0.9400000000000001,0.17,1001,2.7,291,0.8
2021,7,23,4,20,25,1.62,0.267,0.63,0,0,0,1,0,6.2,0,0,1,0,0.296,29.93,97.7,0.9400000000000001,0.17,1001,2.6,233,0.7000000000000001
2021,7,23,4,30,25.1,1.62,0.267,0.63,0,0,0,1,0,6.2,0,0,1,0,0.296,29.75,95.94,0.9400000000000001,0.17,1001,2.6,175,0.7000000000000001
2021,7,23,4,40,25.200000000000003,1.6300000000000001,0.272,0.63,0,0,0,1,0,6.300000000000001,0,0,1,0,0.296,29.89,94.16,0.9400000000000001,0.17,1001,2.6,118,0.7000000000000001
2021,7,23,4,50,25.3,1.6300000000000001,0.272,0.63,0,0,0,1,0,6.300000000000001,0,0,1,0,0.296,29.71,92.35000000000001,0.9400000000000001,0.17,1001,2.5,60,0.7000000000000001
2021,7,23,5,0,25.400000000000002,1.6300000000000001,0.272,0.63,0,0,0,0,0,6.300000000000001,0,0,0,0,0.296,29.54,89.99,0.9400000000000001,0.17,1001,2.5,2,0.6000000000000001
2021,7,23,5,10,25.8,1.6300000000000001,0.272,0.63,10,36,11,7,3,6.300000000000001,8,0,7,8,0.296,28.85,88.35000000000001,0.9400000000000001,0.17,1001,2.5,58,0.7000000000000001
2021,7,23,5,20,26.3,1.6300000000000001,0.272,0.63,21,85,26,7,3,6.300000000000001,22,0,7,22,0.296,28.01,86.58,0.9400000000000001,0.17,1001,2.5,113,0.7000000000000001
2021,7,23,5,30,26.700000000000003,1.6300000000000001,0.272,0.63,34,141,47,0,1,6.300000000000001,34,141,0,47,0.296,27.36,84.74,0.9400000000000001,0.17,1001,2.5,168,0.7000000000000001
2021,7,23,5,40,27.200000000000003,1.6400000000000001,0.266,0.63,46,201,71,0,0,5.800000000000001,46,201,0,71,0.296,25.580000000000002,82.87,0.9400000000000001,0.17,1001,2.4000000000000004,224,0.7000000000000001
2021,7,23,5,50,27.6,1.6400000000000001,0.266,0.63,58,255,98,7,3,5.800000000000001,82,38,7,88,0.296,24.990000000000002,80.96000000000001,0.9400000000000001,0.17,1001,2.4000000000000004,279,0.7000000000000001
2021,7,23,6,0,28.1,1.6400000000000001,0.266,0.63,68,304,126,0,0,5.800000000000001,68,304,0,126,0.296,24.28,79.03,0.9400000000000001,0.17,1001,2.4000000000000004,334,0.8
2021,7,23,6,10,28.5,1.6400000000000001,0.266,0.63,78,349,156,0,0,5.800000000000001,78,349,0,156,0.296,23.72,77.09,0.9400000000000001,0.17,1001,2.4000000000000004,322,0.8
2021,7,23,6,20,29,1.6400000000000001,0.266,0.63,86,391,186,0,0,5.800000000000001,86,391,0,186,0.296,23.05,75.12,0.93,0.17,1001,2.4000000000000004,309,0.8
2021,7,23,6,30,29.400000000000002,1.6400000000000001,0.266,0.63,94,429,218,0,0,5.800000000000001,94,429,0,218,0.296,22.52,73.15,0.93,0.17,1001,2.4000000000000004,297,0.8
2021,7,23,6,40,29.900000000000002,1.68,0.234,0.63,96,490,254,0,0,4.800000000000001,96,490,0,254,0.296,20.34,71.16,0.93,0.17,1001,2.4000000000000004,285,0.8
2021,7,23,6,50,30.3,1.68,0.234,0.63,103,521,288,0,0,4.800000000000001,103,521,0,288,0.296,19.88,69.17,0.93,0.17,1001,2.4000000000000004,272,0.9
2021,7,23,7,0,30.8,1.68,0.234,0.63,109,549,322,0,0,4.800000000000001,109,549,0,322,0.297,19.32,67.16,0.93,0.17,1001,2.4000000000000004,260,0.9
2021,7,23,7,10,31.200000000000003,1.68,0.234,0.63,114,575,356,0,0,4.800000000000001,114,575,0,356,0.297,18.89,65.15,0.93,0.17,1001,2.4000000000000004,256,0.9
2021,7,23,7,20,31.700000000000003,1.68,0.234,0.63,118,598,388,0,0,4.800000000000001,118,598,0,388,0.297,18.36,63.13,0.92,0.17,1001,2.4000000000000004,252,1
2021,7,23,7,30,32.2,1.68,0.234,0.63,123,617,421,0,0,4.800000000000001,123,617,0,421,0.297,17.85,61.11,0.92,0.17,1001,2.5,248,1.1
2021,7,23,7,40,32.7,1.72,0.199,0.63,118,665,459,0,0,3.8000000000000003,118,665,0,459,0.297,16.18,59.08,0.92,0.17,1001,2.5,244,1.2000000000000002
2021,7,23,7,50,33.2,1.72,0.199,0.63,121,683,493,0,0,3.8000000000000003,121,683,0,493,0.297,15.73,57.04,0.92,0.17,1001,2.5,240,1.2000000000000002
2021,7,23,8,0,33.6,1.72,0.199,0.63,125,699,525,0,0,3.8000000000000003,125,699,0,525,0.297,15.38,55.01,0.92,0.17,1001,2.5,236,1.3
2021,7,23,8,10,34.2,1.72,0.199,0.63,128,714,558,0,0,3.8000000000000003,128,714,0,558,0.297,14.88,52.97,0.92,0.17,1001,2.5,237,1.4000000000000001
2021,7,23,8,20,34.7,1.72,0.199,0.63,131,727,589,0,0,3.8000000000000003,131,727,0,589,0.297,14.47,50.94,0.92,0.17,1001,2.5,238,1.5
2021,7,23,8,30,35.2,1.72,0.199,0.63,134,740,620,0,0,3.8000000000000003,134,740,0,620,0.297,14.08,48.9,0.92,0.17,1001,2.5,239,1.5
2021,7,23,8,40,35.7,1.74,0.181,0.63,130,764,653,0,0,2.5,130,764,0,653,0.297,12.55,46.87,0.92,0.17,1001,2.5,240,1.6
2021,7,23,8,50,36.2,1.74,0.181,0.63,133,775,682,0,0,2.5,133,775,0,682,0.298,12.21,44.85,0.92,0.17,1001,2.5,241,1.7000000000000002
2021,7,23,9,0,36.7,1.74,0.181,0.63,134,782,707,0,0,2.5,134,782,0,707,0.298,11.88,42.83,0.91,0.17,1001,2.6,242,1.8
2021,7,23,9,10,37.1,1.74,0.181,0.63,136,791,734,0,0,2.5,136,791,0,734,0.298,11.620000000000001,40.82,0.91,0.17,1001,2.6,244,1.8
2021,7,23,9,20,37.5,1.74,0.181,0.63,138,799,760,0,0,2.5,138,799,0,760,0.298,11.38,38.83,0.91,0.17,1001,2.6,246,1.9000000000000001
2021,7,23,9,30,37.9,1.74,0.181,0.63,140,806,785,0,0,2.5,140,806,0,785,0.298,11.13,36.85,0.91,0.17,1001,2.6,248,2
2021,7,23,9,40,38.300000000000004,1.77,0.195,0.63,146,804,806,0,0,1.9000000000000001,146,804,0,806,0.298,10.43,34.88,0.91,0.17,1001,2.6,251,2.1
2021,7,23,9,50,38.7,1.77,0.195,0.63,148,810,828,0,0,1.9000000000000001,148,810,0,828,0.298,10.21,32.95,0.91,0.17,1001,2.6,253,2.1
2021,7,23,10,0,39.1,1.77,0.195,0.63,149,816,848,0,0,1.9000000000000001,149,816,0,848,0.298,9.99,31.04,0.91,0.17,1001,2.6,255,2.2
2021,7,23,10,10,39.300000000000004,1.77,0.195,0.63,151,821,867,0,0,1.9000000000000001,151,821,0,867,0.298,9.89,29.16,0.91,0.17,1001,2.6,257,2.3000000000000003
2021,7,23,10,20,39.6,1.77,0.195,0.63,152,823,883,0,0,1.9000000000000001,152,823,0,883,0.298,9.73,27.330000000000002,0.91,0.17,1001,2.7,259,2.3000000000000003
2021,7,23,10,30,39.900000000000006,1.77,0.195,0.63,153,828,899,0,0,1.9000000000000001,153,828,0,899,0.298,9.57,25.560000000000002,0.91,0.17,1001,2.7,261,2.4000000000000004
2021,7,23,10,40,40.1,1.79,0.203,0.63,157,827,913,0,0,1.7000000000000002,157,827,0,913,0.298,9.290000000000001,23.85,0.91,0.17,1000,2.7,264,2.5
2021,7,23,10,50,40.400000000000006,1.79,0.203,0.63,158,830,926,0,0,1.7000000000000002,158,830,0,926,0.298,9.15,22.23,0.91,0.17,1000,2.7,266,2.6
2021,7,23,11,0,40.7,1.79,0.203,0.63,158,833,937,0,0,1.7000000000000002,158,833,0,937,0.298,9,20.71,0.91,0.17,1000,2.7,268,2.6
2021,7,23,11,10,40.800000000000004,1.79,0.203,0.63,159,835,947,0,0,1.7000000000000002,159,835,0,947,0.298,8.950000000000001,19.32,0.91,0.17,1000,2.7,270,2.7
2021,7,23,11,20,41,1.79,0.203,0.63,160,837,955,0,0,1.7000000000000002,160,837,0,955,0.298,8.86,18.09,0.91,0.17,1000,2.7,271,2.8000000000000003
2021,7,23,11,30,41.2,1.79,0.203,0.63,160,838,961,0,0,1.7000000000000002,160,838,0,961,0.298,8.77,17.06,0.91,0.17,1000,2.7,273,2.8000000000000003
2021,7,23,11,40,41.300000000000004,1.79,0.217,0.63,167,831,965,0,0,1.7000000000000002,167,831,0,965,0.298,8.71,16.26,0.92,0.17,1000,2.7,275,2.9000000000000004
2021,7,23,11,50,41.5,1.79,0.217,0.63,167,832,968,0,0,1.7000000000000002,167,832,0,968,0.298,8.620000000000001,15.72,0.92,0.17,1000,2.7,277,3
2021,7,23,12,0,41.7,1.79,0.217,0.63,168,832,970,0,0,1.7000000000000002,168,832,0,970,0.298,8.53,15.49,0.92,0.17,1000,2.7,279,3
2021,7,23,12,10,41.7,1.79,0.217,0.63,168,832,969,0,0,1.7000000000000002,168,832,0,969,0.298,8.53,15.57,0.92,0.17,1000,2.7,280,3.1
2021,7,23,12,20,41.800000000000004,1.79,0.217,0.63,167,832,967,0,0,1.7000000000000002,167,832,0,967,0.299,8.49,15.950000000000001,0.92,0.17,1000,2.7,282,3.2
2021,7,23,12,30,41.900000000000006,1.79,0.217,0.63,167,831,963,0,0,1.7000000000000002,167,831,0,963,0.299,8.44,16.62,0.92,0.17,1000,2.7,284,3.3000000000000003
2021,7,23,12,40,42,1.8,0.189,0.63,155,846,962,7,7,1.7000000000000002,239,700,7,907,0.299,8.42,17.54,0.92,0.17,999,2.7,285,3.4000000000000004
2021,7,23,12,50,42.1,1.8,0.189,0.63,154,844,954,7,7,1.7000000000000002,216,734,7,912,0.299,8.38,18.68,0.91,0.17,999,2.7,287,3.4000000000000004
2021,7,23,13,0,42.1,1.8,0.189,0.63,153,844,947,0,0,1.7000000000000002,153,844,0,947,0.299,8.38,19.990000000000002,0.91,0.17,999,2.6,288,3.5
2021,7,23,13,10,42.1,1.8,0.189,0.63,153,842,936,0,0,1.7000000000000002,153,842,0,936,0.299,8.38,21.45,0.91,0.17,999,2.6,290,3.6
2021,7,23,13,20,42.1,1.8,0.189,0.63,152,839,924,0,0,1.7000000000000002,152,839,0,924,0.299,8.38,23.03,0.91,0.17,999,2.6,292,3.6
2021,7,23,13,30,42.1,1.8,0.189,0.63,151,836,910,0,0,1.7000000000000002,151,836,0,910,0.299,8.38,24.69,0.91,0.17,999,2.6,293,3.7
2021,7,23,13,40,42,1.79,0.193,0.63,152,831,896,0,0,1.7000000000000002,152,831,0,896,0.299,8.41,26.44,0.91,0.17,999,2.5,295,3.8000000000000003
2021,7,23,13,50,42,1.79,0.193,0.63,150,827,879,0,0,1.7000000000000002,150,827,0,879,0.299,8.41,28.240000000000002,0.91,0.17,999,2.5,296,3.8000000000000003
2021,7,23,14,0,42,1.79,0.193,0.63,149,822,860,0,0,1.7000000000000002,149,822,0,860,0.299,8.41,30.09,0.91,0.17,999,2.5,298,3.9000000000000004
2021,7,23,14,10,41.800000000000004,1.79,0.193,0.63,148,819,842,0,0,1.7000000000000002,148,819,0,842,0.299,8.5,31.990000000000002,0.91,0.17,999,2.4000000000000004,299,3.9000000000000004
2021,7,23,14,20,41.7,1.79,0.193,0.63,146,813,821,0,0,1.7000000000000002,146,813,0,821,0.299,8.540000000000001,33.910000000000004,0.91,0.17,999,2.4000000000000004,300,4
2021,7,23,14,30,41.6,1.79,0.193,0.63,145,806,798,0,0,1.7000000000000002,145,806,0,798,0.299,8.59,35.86,0.91,0.17,999,2.4000000000000004,301,4
2021,7,23,14,40,41.400000000000006,1.77,0.196,0.63,144,797,774,0,0,1.7000000000000002,144,797,0,774,0.299,8.69,37.83,0.91,0.17,999,2.4000000000000004,303,4
2021,7,23,14,50,41.300000000000004,1.77,0.196,0.63,142,791,750,0,0,1.7000000000000002,142,791,0,750,0.299,8.74,39.82,0.91,0.17,999,2.3000000000000003,304,4.1000000000000005
2021,7,23,15,0,41.2,1.77,0.196,0.63,140,783,724,0,0,1.7000000000000002,140,783,0,724,0.299,8.78,41.83,0.91,0.17,999,2.3000000000000003,305,4.1000000000000005
2021,7,23,15,10,41,1.77,0.196,0.63,138,774,696,0,0,1.7000000000000002,138,774,0,696,0.299,8.88,43.84,0.91,0.17,999,2.3000000000000003,306,4.1000000000000005
2021,7,23,15,20,40.800000000000004,1.77,0.196,0.63,136,764,668,0,0,1.7000000000000002,136,764,0,668,0.299,8.97,45.86,0.91,0.17,999,2.3000000000000003,308,4.1000000000000005
2021,7,23,15,30,40.5,1.77,0.196,0.63,133,753,638,0,0,1.7000000000000002,133,753,0,638,0.299,9.120000000000001,47.89,0.91,0.17,999,2.3000000000000003,309,4.1000000000000005
2021,7,23,15,40,40.300000000000004,1.76,0.195,0.63,130,744,609,0,0,1.9000000000000001,130,744,0,609,0.299,9.31,49.93,0.91,0.17,999,2.2,310,4.1000000000000005
2021,7,23,15,50,40.1,1.76,0.195,0.63,127,731,578,0,0,1.9000000000000001,127,731,0,578,0.299,9.41,51.96,0.91,0.17,999,2.2,311,4.1000000000000005
2021,7,23,16,0,39.900000000000006,1.76,0.195,0.63,124,717,546,0,0,1.8,124,717,0,546,0.299,9.51,54,0.91,0.17,999,2.2,312,4.1000000000000005
2021,7,23,16,10,39.6,1.76,0.195,0.63,121,701,513,0,0,1.8,121,701,0,513,0.299,9.67,56.04,0.91,0.17,999,2.2,313,4.1000000000000005
2021,7,23,16,20,39.300000000000004,1.76,0.195,0.63,117,685,480,0,0,1.8,117,685,0,480,0.299,9.82,58.07,0.91,0.17,999,2.2,314,4.1000000000000005
2021,7,23,16,30,39,1.76,0.195,0.63,114,667,446,0,0,1.8,114,667,0,446,0.299,9.98,60.11,0.91,0.17,999,2.2,314,4
2021,7,23,16,40,38.7,1.75,0.191,0.63,109,650,412,0,0,2.2,109,650,0,412,0.299,10.4,62.14,0.91,0.17,999,2.2,315,4
2021,7,23,16,50,38.400000000000006,1.75,0.191,0.63,104,628,378,0,0,2.2,104,628,0,378,0.299,10.57,64.16,0.91,0.17,999,2.2,316,4
2021,7,23,17,0,38.2,1.75,0.191,0.63,100,606,345,0,0,2.2,100,606,0,345,0.299,10.68,66.18,0.91,0.17,999,2.1,317,4
2021,7,23,17,10,37.6,1.75,0.191,0.63,95,580,310,0,0,2.2,95,580,0,310,0.299,11.03,68.19,0.91,0.17,999,2.1,317,3.8000000000000003
2021,7,23,17,20,37.1,1.75,0.191,0.63,90,551,276,0,0,2.2,90,551,0,276,0.299,11.33,70.19,0.91,0.17,999,2.1,318,3.6
2021,7,23,17,30,36.6,1.75,0.191,0.63,84,518,242,0,0,2.2,84,518,0,242,0.299,11.65,72.19,0.91,0.17,999,2.1,318,3.5
2021,7,23,17,40,36.1,1.73,0.187,0.63,77,486,209,0,0,3.1,77,486,0,209,0.299,12.74,74.17,0.91,0.17,999,2.1,319,3.3000000000000003
2021,7,23,17,50,35.5,1.73,0.187,0.63,70,446,177,0,0,3.1,70,446,0,177,0.299,13.16,76.14,0.91,0.17,999,2.1,319,3.1
2021,7,23,18,0,35,1.73,0.187,0.63,63,401,145,0,0,3.1,63,401,0,145,0.299,13.530000000000001,78.10000000000001,0.91,0.17,999,2.1,320,3
2021,7,23,18,10,34.4,1.73,0.187,0.63,55,351,115,0,0,3.1,55,351,0,115,0.299,14,80.04,0.91,0.17,1000,2.1,321,2.8000000000000003
2021,7,23,18,20,33.800000000000004,1.73,0.187,0.63,46,295,87,0,0,3.1,46,295,0,87,0.299,14.47,81.96000000000001,0.91,0.17,1000,2.1,321,2.6
2021,7,23,18,30,33.1,1.73,0.187,0.63,36,232,61,0,0,3.1,36,232,0,61,0.299,15.05,83.85000000000001,0.91,0.17,1000,2.2,322,2.4000000000000004
2021,7,23,18,40,32.5,1.72,0.185,0.63,26,165,38,0,0,4,26,165,0,38,0.299,16.7,85.72,0.91,0.17,1000,2.2,322,2.2
2021,7,23,18,50,31.900000000000002,1.72,0.185,0.63,15,95,19,0,0,4,15,95,0,19,0.299,17.27,87.53,0.91,0.17,1000,2.2,323,2
2021,7,23,19,0,31.3,1.72,0.185,0.63,0,0,0,0,0,4,0,0,0,0,0.299,17.86,89.24,0.91,0.17,1000,2.2,324,1.9000000000000001
2021,7,23,19,10,30.900000000000002,1.72,0.185,0.63,0,0,0,0,0,4,0,0,0,0,0.299,18.27,91.49,0.91,0.17,1000,2.2,324,1.8
2021,7,23,19,20,30.6,1.72,0.185,0.63,0,0,0,0,0,4,0,0,0,0,0.299,18.59,93.32000000000001,0.91,0.17,1000,2.2,325,1.7000000000000002
2021,7,23,19,30,30.3,1.72,0.185,0.63,0,0,0,0,0,4,0,0,0,0,0.299,18.91,95.12,0.91,0.17,1000,2.3000000000000003,326,1.7000000000000002
2021,7,23,19,40,30,1.72,0.184,0.63,0,0,0,0,0,4.7,0,0,0,0,0.299,20.18,96.89,0.91,0.17,1000,2.3000000000000003,327,1.6
2021,7,23,19,50,29.700000000000003,1.72,0.184,0.63,0,0,0,0,0,4.7,0,0,0,0,0.299,20.53,98.64,0.91,0.17,1000,2.3000000000000003,328,1.5
